3.848546811443667726e-01,-1.353775113382722599e-02,3.896396307699223627e-03
4.805458848669703631e-01,-7.754845769304236081e-02,5.321257403851627210e-02
3.872097389238120524e-01,-1.677644985898823493e-01,2.322335412616274505e-02
4.246182279116233471e-01,-7.921430286975472690e-02,-4.297113047941018837e-02
4.063100307169892345e-01,-1.094007051222731230e-02,-1.316623361279961046e-01
4.956611616812263699e-01,-1.092849665506924611e-01,-1.774357707453228516e-01
5.250511554402229608e-01,-1.340704046870555000e-01,-2.632922553709803881e-01
5.340288363300089713e-01,-2.131707457164298547e-01,-3.542507690619092764e-01
4.540479302872544309e-01,-1.725705616268816411e-01,-2.711939893033152860e-01
4.352197621134372696e-01,-1.998896959832938136e-01,-3.229742268326202259e-01
5.138999202934151356e-01,-2.277929249754160057e-01,-3.288652380535160846e-01
5.602943918629811337e-01,-1.307120376911007631e-01,-3.183737635990410153e-01
5.908470469291486893e-01,-1.594006475034442372e-01,-2.478733731448353184e-01
6.138041806145886348e-01,-1.023813121896296335e-01,-3.336270142306900222e-01
6.371013177290476559e-01,-7.748004016283993600e-02,-2.835641063726075384e-01
6.032075095311787427e-01,-1.137159910735661694e-01,-2.137652833037464450e-01
5.523931485208372072e-01,-1.441279412847171759e-01,-3.131044092519835176e-01
6.333931384926039243e-01,-1.767156192221148170e-01,-3.583559622054466320e-01
6.962254727619603401e-01,-8.750892220949189892e-02,-3.040817222369045503e-01
7.140457916792074533e-01,-1.121749232845989375e-01,-2.090632648809944705e-01
7.219280652231019335e-01,-9.286507032284091467e-02,-2.654287609313718543e-01
6.368821040004646328e-01,-6.502930089436101402e-03,-2.300709477313823415e-01
5.607133543685196564e-01,8.145617472318573971e-02,-2.842588177440759090e-01
5.080996947695257671e-01,7.126080567603804150e-03,-2.999719032888257808e-01
5.909585893437890869e-01,-8.694257932143263645e-02,-2.066106326175710661e-01
6.010010803867226192e-01,-1.897722861614710432e-02,-2.860927167408015559e-01
6.500745641292167143e-01,2.517015800289217065e-02,-2.376230255500923483e-01
5.714261563496183527e-01,7.858441244611176490e-02,-2.574445100429123556e-01
5.320335155400323091e-01,1.228231595599505593e-01,-2.288814343297027321e-01
5.120863127135156789e-01,1.064698845382489739e-01,-1.571236812394193882e-01
4.990675923868863051e-01,5.064728895332022696e-02,-2.092958561027424003e-01
4.373518402137995253e-01,1.733352089212603087e-02,-1.276963353232217213e-01
3.666409811008812247e-01,8.423324642528694228e-02,-5.112910388298200215e-02
3.674844443980054276e-01,1.128010419248855062e-01,-3.101385482040540029e-02
3.740604036984317426e-01,6.300848831883673618e-02,4.299975544639542818e-03
4.282337024808233750e-01,1.115330241498937724e-01,4.440892408571137095e-02
3.811046291037377687e-01,1.204461112005010687e-01,9.664020398668690670e-02
3.640197239032309517e-01,1.118653063955848820e-01,9.365722298661421918e-03
4.278042629208298475e-01,1.306230895568841477e-01,-7.539177283471094893e-02
3.697964691090799283e-01,1.350901392161407699e-01,-1.478938685632815164e-01
3.395994921360353525e-01,5.726508278341561897e-02,-1.436233558219196238e-01
2.602041546505588498e-01,8.263060441616867924e-02,-1.650846743299804742e-01
2.795279297409743458e-01,1.575060833884667777e-01,-1.446995163604900547e-01
2.853995596148758973e-01,1.992049487648634154e-01,-4.559757157885244161e-02
3.772253469411840920e-01,1.754260882653254638e-01,2.464870517095436864e-02
3.837524256110101950e-01,2.100717359082161229e-01,-3.559636265864098842e-02
4.632534764050542653e-01,2.959867149666090547e-01,-7.422730486752848744e-02
3.844479429110114754e-01,3.598088276164794208e-01,-1.009936824524960280e-01
4.273186171796046762e-01,3.000341961617166153e-01,-4.078398264262601824e-02
3.780583180155621115e-01,2.222882703035949370e-01,1.688401529748016078e-02
4.752662861844810793e-01,2.409721053856944961e-01,8.721305081200647624e-02
4.004437077730206296e-01,3.001471977576469219e-01,3.935880789162453375e-02
4.436227443856172181e-01,3.998848634755083897e-01,6.404675295002318358e-02
5.299032268976633375e-01,4.073442020560409382e-01,-1.831097356265298792e-02
5.629642782116752731e-01,4.057908413145030480e-01,-1.132981759602221389e-01
4.714582129400559651e-01,4.592555694164591751e-01,-2.071218340885473408e-01
4.260885230936830026e-01,4.331876604199090819e-01,-2.541428239841216352e-01
4.404819111487753847e-01,3.906519977640650065e-01,-3.053371450306951451e-01
3.862276947317757059e-01,3.438117088145146161e-01,-4.030113113098538480e-01
3.126902071649984016e-01,2.606273906685486197e-01,-3.651177684608364338e-01
2.506194350955765482e-01,1.976633538400942025e-01,-3.054546097265164462e-01
2.500146072293286670e-01,2.638037712507613763e-01,-2.450761095437481163e-01
1.722719986744026821e-01,3.569566755377185374e-01,-2.476891410708374208e-01
1.747923634291266293e-01,4.041633420101840568e-01,-2.817865095937036601e-01
2.098380203160287727e-01,3.312912717695331022e-01,-2.843292040237460627e-01
2.689026670695570664e-01,3.561911267801879943e-01,-3.496190461808320604e-01
2.309369816625122807e-01,2.891971819969073598e-01,-3.905194303871138972e-01
3.306324111668020871e-01,3.219178379932432499e-01,-3.895097591541109572e-01
3.173105818790473154e-01,3.718355885093734825e-01,-3.524912223862720073e-01
2.881760244744879795e-01,4.398647112033037265e-01,-2.801808494437021402e-01
3.511481498994508121e-01,4.016816561014259768e-01,-3.764218256369366022e-01
2.662186818956392975e-01,4.314227587053761637e-01,-4.207506580801345653e-01
3.474628306937161959e-01,4.245880937815731948e-01,-3.546636700394687480e-01
2.977464078182743279e-01,3.555680875741831226e-01,-3.201095880467906829e-01
3.036803620004224769e-01,3.673198427102785657e-01,-3.698444236266416052e-01
