2.745131019347742951e-01,-4.837738504544539936e-02,-1.884585443577378033e-02
3.683498915636587157e-01,-1.159139600883320464e-01,5.261288027558053831e-02
3.009589457778718002e-01,-1.483215702951485859e-01,8.815744375168786673e-02
3.242657800906535992e-01,-5.733433748144871334e-02,7.043759992516263058e-02
4.121941424863325154e-01,2.801540106926332652e-02,1.135519483137357455e-01
3.160865646470013557e-01,8.749526108034909322e-02,1.937029860043584795e-01
3.208591286029138234e-01,2.692779886204579864e-02,1.298616321338337820e-01
3.899381564280176016e-01,-5.562398247506088189e-02,1.391029179465149701e-01
3.306229330876624406e-01,-9.536791489452500770e-02,2.345338132526020303e-01
2.859479557985246112e-01,-5.866589039026055136e-02,2.880108469141520189e-01
2.435944090699519449e-01,-1.293539801957047097e-01,3.424429651045882150e-01
2.343182853332920201e-01,-1.717780600723431139e-01,2.847675291138983544e-01
3.310426024368152698e-01,-1.425166773307961487e-01,2.893803076062811952e-01
2.538817041468083291e-01,-6.002785829164357378e-02,2.559376748333596074e-01
3.120299155552090919e-01,2.103949226419374319e-02,1.971068222723227348e-01
4.076195398959699401e-01,9.987907107745981616e-02,2.103320588795178081e-01
4.524823729316716503e-01,5.535789331211411757e-02,2.550729116923080575e-01
4.387091156166834094e-01,2.045603486347220834e-02,2.944472719989707499e-01
4.153346817923594947e-01,6.135901341166581646e-02,3.647532402253039763e-01
3.694985530560370712e-01,2.658874274404129934e-03,3.288264202294665650e-01
3.542484180862627841e-01,4.834363405829718990e-02,3.163232552535095166e-01
3.929418772620081324e-01,1.474207713003798104e-01,2.630660078742441121e-01
4.446271166079018844e-01,1.427782465046019966e-01,2.466993609196354020e-01
4.649589560279970279e-01,6.641012003625643145e-02,2.097725589696793624e-01
4.197492190649607657e-01,8.849621362914500411e-02,1.547707375760090653e-01
3.292273844720954301e-01,-3.374317810569904541e-03,2.096788459273482008e-01
3.659915474355521781e-01,6.653813142254218216e-02,2.451159990279302148e-01
2.764417295502822336e-01,1.067644408122960242e-01,2.545148214028196687e-01
3.688002893467038912e-01,5.272190092040301979e-02,1.700767662455651696e-01
4.353783856935715124e-01,3.725955458102171713e-02,1.640704231577726491e-01
4.787698616035299670e-01,-2.615832716653249124e-02,1.542754983342446429e-01
5.392349987302940129e-01,-7.341493477009151947e-03,2.349096914203032682e-01
6.123111315703850810e-01,-5.264225435689772609e-02,2.940616404320886001e-01
6.395399461724202705e-01,-1.284243834191607925e-01,2.467863317950582114e-01
6.902950765382116494e-01,-5.923474907245109000e-02,1.778109310875999882e-01
7.311137431927546837e-01,-9.405622900857868451e-02,1.145136471080206442e-01
6.508275345186544936e-01,-1.743102867580916260e-01,1.071059700427362676e-01
5.740500297524154805e-01,-1.531099304816423146e-01,1.721225353583722972e-01
5.585522788265485650e-01,-1.291756282407834355e-01,2.393866215956094723e-01
6.233680514290927954e-01,-1.664688528595396622e-01,2.525334418121537028e-01
6.183807618507152215e-01,-2.424970120031916809e-01,1.924873413190001936e-01
5.352490412347270521e-01,-2.980474104215149467e-01,2.840644943059651428e-01
6.166349096519060380e-01,-2.333743113463517260e-01,3.533617056327751360e-01
7.005271947148506984e-01,-2.957425340442466632e-01,3.694675574007129648e-01
6.758345411790640522e-01,-3.572358235000638316e-01,2.968310742439412842e-01
7.495292020898443042e-01,-3.295695338151136133e-01,3.384706546794751247e-01
8.277350614156259168e-01,-3.918468831952991449e-01,4.370674137158200856e-01
8.259944233631950627e-01,-4.230432541260716328e-01,5.245482620092912773e-01
7.781165859901640891e-01,-3.511725576464649334e-01,4.569685857188326983e-01
7.982156594390591442e-01,-3.270975279792734947e-01,4.234681994052194587e-01
8.204231337453317119e-01,-2.390711573836017401e-01,3.981490589150780690e-01
7.442734195524689511e-01,-2.475094510308599449e-01,3.186265645214140796e-01
7.759147485958138857e-01,-1.995943899323070481e-01,2.257077126214561136e-01
8.420825840587955469e-01,-1.624807665057326489e-01,2.148957684569287319e-01
7.432401576011977706e-01,-2.267444343891919234e-01,2.059477599767824407e-01
8.057547186053536370e-01,-3.176194146865909396e-01,2.453528316520998120e-01
7.092011197012916268e-01,-3.112472778313047916e-01,2.022275481568370781e-01
7.650893158648901515e-01,-3.803384904218842788e-01,2.722341645843026625e-01
8.166217983877901432e-01,-2.851799207787621415e-01,2.815923402379892360e-01
7.607189939382212884e-01,-2.366204309990158905e-01,2.887562997845015689e-01
6.650628737546719904e-01,-3.004439231178856473e-01,2.366947902483449995e-01
7.033227438582334567e-01,-2.218089032957364370e-01,1.700826066428664796e-01
6.935774192998978016e-01,-1.955800808172672156e-01,2.380833066816922527e-01
7.688410253277865314e-01,-2.018987258654441896e-01,1.726028972872295786e-01
7.079428570767751783e-01,-1.736652345929110830e-01,1.733228333933624354e-01
6.202010610447146188e-01,-8.317291289666657594e-02,2.053355577987033831e-01
6.826079530498377901e-01,-1.083527564124460441e-01,2.016289077579395961e-01
6.517434582094477902e-01,-1.699466583721498392e-01,2.849807768978375733e-01
7.255483507140676469e-01,-1.574421718375440815e-01,2.532750992756787611e-01
6.839092221686312589e-01,-2.312479957221317273e-01,2.938198748794556558e-01
5.928462725997152294e-01,-2.102141515205634692e-01,3.441711987501359093e-01
4.939453378034256992e-01,-1.851402971601551761e-01,3.700024128114429156e-01
4.114006432948602576e-01,-1.402457816456755824e-01,3.118767929077627121e-01
4.004448295475779851e-01,-1.869203092607221728e-01,2.333898967918275336e-01
4.579253943652928927e-01,-1.522220438043896673e-01,2.923753929780043559e-01
4.480051238453361950e-01,-1.969930500606320578e-01,3.302849405396086069e-01
4.195971004526874992e-01,-1.596054954709383855e-01,2.573285202213342893e-01
3.895153996592015666e-01,-9.101002564811379314e-02,2.096954626224124263e-01
3.303132056530664884e-01,-1.136878552175090706e-01,1.889152366012168682e-01
2.558883117943980823e-01,-1.212862585139943550e-01,1.395549980506816945e-01
3.541275752406769506e-01,-1.330002297355230567e-01,9.107654885871421802e-02
2.642874679856511699e-01,-7.114227237604101028e-02,8.026929325355991462e-02
