2.926583363052395192e-01,-6.937419063400947217e-02,3.285009050482539522e-02
3.295246880507683995e-01,1.725868982903125404e-02,8.314808967019314545e-02
4.148971619445087078e-01,1.067153784778603065e-01,1.565036864014210938e-01
3.174175586914030345e-01,8.937956315354099457e-02,2.211127456826630366e-01
2.219507541654409666e-01,1.718250801337997680e-02,3.183295233582176809e-01
3.207003093302804309e-01,8.146721618149989352e-02,3.869859642293958513e-01
3.009638576007034882e-01,1.148933486505230583e-01,4.544531915460917615e-01
3.977595198380060593e-01,5.537172773749670512e-02,4.244756387729152203e-01
3.834424081531687123e-01,-8.956350209907863735e-03,5.236963927819990872e-01
4.649585271866201186e-01,-5.866581673877025588e-02,4.419202548394018937e-01
5.321464872167701587e-01,-1.233755193038736653e-01,3.751487071506439119e-01
5.898659455450022682e-01,-6.805121577378259179e-02,3.632484468280288703e-01
6.838023834990756278e-01,-3.697216653800919350e-03,3.824888016935327761e-01
5.862489992978260345e-01,3.799865525584264839e-03,3.676134500878375788e-01
5.786389405254596108e-01,-2.119255370486519512e-03,3.187507499618630891e-01
5.059223252089001255e-01,-1.012437924711036275e-02,3.782445631955556054e-01
5.577897813993746290e-01,-3.872151971738502230e-02,4.159540981413646366e-01
6.103424929586768188e-01,6.586206534273733593e-03,4.809449881050244513e-01
7.023635212717972420e-01,5.289310671150839957e-03,5.105397681450998260e-01
7.381920636038582506e-01,-4.962186825354808484e-02,4.194322126160732189e-01
7.071102231048648212e-01,-9.248035526662506944e-03,4.586674896374509647e-01
7.909439809436312752e-01,-6.393252481793512687e-02,5.428139690898901026e-01
8.219072931271350635e-01,-1.040862019480768424e-02,4.433048344975776267e-01
7.345009654476268857e-01,3.204249056245709465e-02,4.122030180515203757e-01
7.506538804270906917e-01,7.402513676007765886e-02,3.992672900973409655e-01
7.603672170889420601e-01,1.165737109159120100e-01,3.616801744840275612e-01
7.186731375367731989e-01,1.169360337194910032e-01,4.340839329212655140e-01
7.203571960549615127e-01,9.420348341071377307e-02,5.080159002443813687e-01
7.583226825095634727e-01,1.423369357925475531e-01,4.485964118017302660e-01
8.016372901112496230e-01,1.370024598072930588e-01,3.809812121177429955e-01
8.077318054948419146e-01,7.872143447264065563e-02,3.220632118681458489e-01
7.248073322466265234e-01,-1.021542879769544998e-02,2.348233453082874678e-01
8.187316031727008836e-01,-8.292451745335555069e-02,2.986916738189123732e-01
7.390344921118049415e-01,-4.179661281823732200e-04,2.160420067377822884e-01
7.622662271189829530e-01,-4.344987825753218041e-02,2.799186694286381893e-01
6.759736277112323721e-01,-2.920457188427384027e-02,1.811201243106682068e-01
6.117090153604107794e-01,-1.155707281841195089e-01,1.713315002308428703e-01
6.790065758793377704e-01,-9.098885555842603501e-02,2.265569859741311531e-01
6.626453575925562722e-01,-1.893640263634146226e-01,3.134771055802847428e-01
5.715290634765727296e-01,-2.041813052149072660e-01,4.030443496586316732e-01
6.455303501583480319e-01,-2.909001103472558247e-01,3.350354304934440308e-01
7.384668179272294575e-01,-3.317352958323070422e-01,3.385235925014005720e-01
8.201655222036713377e-01,-3.868708913910579028e-01,4.112306876986129289e-01
8.538549243676631928e-01,-3.221843453983206929e-01,4.739063353144455371e-01
8.715420599803839208e-01,-3.552732928544676816e-01,5.619861114602340280e-01
8.541990235848506696e-01,-3.678090871132638218e-01,5.125305140029288165e-01
8.460012570853404634e-01,-4.296902980546987716e-01,4.427794495297510124e-01
9.368504956596941380e-01,-4.010228991989361891e-01,3.820295807113994746e-01
8.822070665425577607e-01,-4.874317852378513560e-01,3.934265990305881311e-01
9.500718900260974875e-01,-5.206514656660964357e-01,4.448199164163237351e-01
8.741953340942627548e-01,-6.004848944256651055e-01,4.770689263578273276e-01
9.302913726657819904e-01,-5.429271873820069594e-01,5.636828558115891674e-01
8.980610440893563862e-01,-5.791434177625628399e-01,6.487750611015432600e-01
8.664972054288736514e-01,-5.256813434864251455e-01,6.528283952960619585e-01
7.695858986301790106e-01,-5.879392285460801615e-01,6.390979111547845370e-01
7.780940615513767256e-01,-5.443801964325557519e-01,6.513498891817551817e-01
8.581682641518741939e-01,-4.446400410145218141e-01,7.073198075929142403e-01
9.246747400031872788e-01,-4.176319755421413205e-01,6.318659684770491225e-01
8.355243164026864289e-01,-4.943932063980407410e-01,5.326319832070324223e-01
8.302046411734747000e-01,-4.316260169447375672e-01,5.934108559162037944e-01
