3.023224268498632683e-01,-4.030177131717534167e-02,6.284514811885606733e-02
2.207056152768826496e-01,-2.028166612404454228e-02,1.085572534812149909e-01
1.582858299502033494e-01,-1.092523406574309047e-01,6.355112706242260767e-02
1.897724329253218656e-01,-9.679920810134530484e-02,-6.436420276510174121e-03
1.762985910862792938e-01,-6.293974838644125769e-02,-2.187948562248461307e-02
2.029354709411025914e-01,3.054744211229407092e-02,1.473347883944044548e-02
1.812604375571078286e-01,-3.200204394368631744e-02,-1.607438804621293474e-02
1.834736322710232292e-01,4.623983795642951089e-02,3.903840044832496137e-02
1.471029523940980965e-01,1.310832172577943433e-01,3.322037753147646238e-02
1.858547208345441015e-01,5.252467894851195473e-02,-4.587091078193524657e-02
1.262362103404341684e-01,1.294146136861706597e-01,-9.908618485018526323e-03
1.960834750633210777e-01,1.583018675272741815e-01,-2.860013894991123365e-02
1.993991138883204339e-01,1.769905710784554220e-01,4.382345803161440123e-02
1.870363471201454408e-01,2.554385930717840147e-01,6.656684571213185297e-02
2.529075722814617677e-01,2.550498040552335866e-01,1.050704720781265450e-01
2.207126472113237758e-01,2.596155048399863552e-01,4.831515028192943234e-02
1.408533676150191538e-01,1.673363308241801184e-01,8.870504555912733791e-02
1.321394917913303602e-01,2.468831602428152305e-01,1.557416864975832982e-01
1.091585186874936692e-01,3.416189141838598120e-01,1.741540887132562165e-01
1.623351815305532908e-01,3.230577858797811786e-01,1.133880711069105984e-01
9.669058454692018578e-02,2.592990311259785186e-01,1.341491745593983154e-01
1.921715556918383860e-02,1.632811808934628295e-01,2.007485673970824114e-01
0.000000000000000000e+00,1.533980880038152694e-01,1.984482820138762926e-01
2.405448167671246987e-02,1.542009844841346067e-01,2.859169107596699066e-01
7.413380054936760666e-02,1.690942840607277675e-01,3.093713381007265339e-01
7.544409887076364285e-02,2.620466458357987305e-01,2.546965507725538758e-01
1.132495263004773128e-01,2.730659816153717667e-01,1.630989085862910859e-01
7.247952625722405007e-02,3.584993686956899905e-01,2.200118800722910550e-01
0.000000000000000000e+00,3.178246346282389556e-01,1.219729498816038149e-01
6.549338859561558424e-02,2.398981530900515524e-01,3.346398563656768910e-02
1.618700572346353228e-01,2.290721289730943133e-01,-2.857414550697108535e-03
7.167273514725373829e-02,2.069911858328587206e-01,-2.964960309826945861e-02
7.636889275834657376e-02,1.083482791291553032e-01,-1.000570270402257600e-01
1.834619790802782813e-02,9.644918287889481245e-02,-1.395963537782524966e-01
4.101173320610760481e-02,5.353570398675389086e-02,-5.766975176136851511e-02
1.333857248457229194e-01,-3.457732292606562063e-02,-1.158578079303727026e-01
1.459903614969044749e-01,1.955472297073028443e-02,-2.030529616654964675e-01
8.295089838288040307e-02,1.089874730886812582e-02,-1.693148099554618036e-01
1.636164837806427241e-01,8.429334001717818381e-02,-1.105637268718102639e-01
7.416291245595293957e-02,1.796206386756156737e-01,-8.763813704157889795e-02
0.000000000000000000e+00,1.306063937535687502e-01,-6.348732012832071503e-02
0.000000000000000000e+00,1.199270888516771744e-01,-2.570307008570783813e-03
6.480619548295572796e-02,1.292844848877387209e-01,5.591991380231816494e-02
4.600718130156661312e-02,2.241808523514207951e-01,7.695174688752534631e-02
1.395467778389302693e-01,1.329783907627002104e-01,1.534902774560654160e-01
1.514222153479055644e-01,1.757061969544596591e-01,9.200927253186941268e-02
1.611604905461042070e-01,1.335617817788435080e-01,1.310536790521078798e-02
6.179784466972762513e-02,2.149297857517642740e-01,4.728623091237626336e-02
2.802191003029079475e-03,1.664935212643130213e-01,4.040509321672595272e-02
6.645964165692377912e-02,9.001864184000894775e-02,1.339620592494719375e-01
1.552417949423411658e-01,3.895066097853563947e-02,1.621184311498581054e-01
1.272613014955583655e-01,7.841532987965244006e-02,7.950165117940878601e-02
1.212544775368437494e-01,9.611349061767118784e-02,1.047967983643453421e-01
1.598135723711563982e-01,1.743897652178724167e-01,5.304684034583052876e-02
9.045243583779366547e-02,1.525111526604675805e-01,6.681246988365413531e-02
1.825581880219045994e-01,1.946122697837512350e-01,1.145009800175799675e-01
2.771015987840293460e-01,1.481609023354692189e-01,6.639330512275554153e-02
2.616097662978097982e-01,1.072449038194158294e-01,9.661398216844936659e-02
3.519525504617169731e-01,3.794720232662070203e-02,1.002035186124763250e-01
3.874681702213644274e-01,3.658273564284713480e-02,1.829522867912798112e-01
4.348477674616560984e-01,1.130180947649609413e-01,1.053052844151012440e-01
3.740004681609979675e-01,2.615893988568331052e-02,1.711691841080381637e-01
4.665642005221612432e-01,-7.104285590862999267e-02,2.290199128823533214e-01
5.121304402277561119e-01,1.059450296844542672e-02,1.830970075342334413e-01
5.550858768910732488e-01,-4.192092073771058053e-02,9.830364754318676734e-02
6.041266894317280922e-01,-1.334783264570981176e-01,1.382225401747115834e-01
5.608191823722011859e-01,-1.359936474401825801e-01,2.165291709489815253e-01
5.095007581722437173e-01,-1.423287710688395102e-01,1.875390603570304404e-01
4.475769355476413303e-01,-1.475984774003145095e-01,1.238651257593154781e-01
5.073784338793553284e-01,-1.246341490747390202e-01,8.049127632648582498e-02
6.019994329321585180e-01,-1.555787801809903614e-01,1.147426085662719419e-01
6.486441782290093272e-01,-2.025335021456624029e-01,1.709536888383397790e-02
7.271673535556368861e-01,-1.112501994273366046e-01,-4.885901443256780718e-02
6.578883957804074756e-01,-1.247167155386569720e-01,-2.934510080261948373e-02
7.556849212519026748e-01,-3.201749206746885845e-02,6.822546718657444831e-02
7.047988042993881264e-01,-1.224085170911101347e-02,5.539929592932075347e-02
6.510792634469642071e-01,-9.916537756576777884e-02,-1.085502931946787791e-02
6.227696092042055431e-01,-1.815610314707364337e-01,-8.070723104547683491e-02
5.316999062381801977e-01,-1.569797767323018178e-01,-8.216393507225641657e-02
4.804105068581590587e-01,-1.517100288278422637e-01,-9.727457954106080718e-02
5.122411515991764919e-01,-6.517658487825053748e-02,-1.266161582463442015e-01
5.412714581341543374e-01,-1.213932372361875012e-01,-3.863627844314736215e-02
5.648099542305781151e-01,-1.896437497161083119e-01,-8.722606626294326926e-02
4.966402263532855854e-01,-2.538169428221704327e-01,-1.258662949292592703e-01
5.612543149858857383e-01,-2.624051824959459656e-01,-1.704323014374596323e-01
5.450694871393929608e-01,-3.089255364763076606e-01,-1.236958182028009001e-01
4.568257365414527538e-01,-3.510798244468518181e-01,-1.590466005699393004e-01
3.931296402773516996e-01,-3.034486677704027469e-01,-2.229971280481971019e-01
3.532259088956972715e-01,-3.921533553448663389e-01,-1.718800006146196380e-01
3.259985122201873309e-01,-3.609676767920460549e-01,-2.284327801752682741e-01
2.303585511629642757e-01,-3.964840450901055413e-01,-1.726200096158655717e-01
2.978477072559633232e-01,-4.267160937968726420e-01,-1.032318539075482294e-01
2.079174924307056194e-01,-4.222931865821775710e-01,-1.517473706412790224e-01
1.957330301708218867e-01,-4.779648222566360571e-01,-7.303404628142309840e-02
1.561679632715835542e-01,-3.889064368494862256e-01,-1.512160104973398478e-01
1.421341644975176732e-01,-4.002174502401781853e-01,-1.093290518928762139e-01
1.111386184561403700e-01,-4.017184575186064088e-01,-1.952392397852998895e-01
7.334491018924982342e-02,-3.567215939455092855e-01,-2.740569614029949030e-01
6.585204454028308063e-02,-4.093762030318466305e-01,-3.409600613756585963e-01
0.000000000000000000e+00,-3.466030175550607328e-01,-3.036286574677142802e-01
