3.175899117767448931e-01,-8.300888779329418030e-03,8.700137016996255246e-02
4.069550509261233295e-01,-8.894382604173252382e-02,-1.282022551375636144e-02
3.976126382449151619e-01,-7.278632550666644385e-03,4.929104581118096129e-02
4.784864417403007497e-01,5.531027837873328523e-02,-1.815793306293440879e-02
5.742829683595320756e-01,2.689232568233342058e-02,-1.179527487922416573e-01
4.830089531207933384e-01,-6.733336913795631706e-02,-1.016880806962664335e-01
4.981056442969670206e-01,-1.469824842880822491e-01,-6.597730502948936926e-02
4.300776792549980132e-01,-1.650427092411883012e-01,-9.920396920340750213e-02
5.009830273640358822e-01,-2.130170446086466773e-01,-6.094629372235524367e-03
5.930114768178313955e-01,-2.699140813981205089e-01,-9.051908683264682509e-02
6.329627879771100307e-01,-3.409087330514203873e-01,-3.989909181875497118e-02
6.026150947694492999e-01,-4.184997537235042864e-01,-4.776175278331601382e-03
6.689425617320343687e-01,-4.241035178996311328e-01,-8.200930253562681294e-02
5.824543420424821427e-01,-4.687148119699002802e-01,-1.321854711381291458e-02
5.228405842213671439e-01,-4.477529066949221259e-01,-7.324543173835764559e-04
4.469813760015953208e-01,-4.209738650947071892e-01,6.308334763400228959e-03
5.171404569308120092e-01,-4.820578482374382467e-01,-2.441920546121638391e-02
4.480864893280854244e-01,-4.765839096174750988e-01,-9.453021903591415920e-02
5.099259098670343437e-01,-4.991136877324663379e-01,-1.607748628628614118e-01
6.009974327475573475e-01,-5.886451277984636743e-01,-9.682967784962333291e-02
5.990024754602049084e-01,-5.173519383224390866e-01,-1.307149837711166496e-01
6.867777230934865029e-01,-5.089104354416801312e-01,-7.013411745796546692e-02
6.296588391676878338e-01,-5.855422878165619238e-01,-1.136716690002951002e-01
6.268071093461433652e-01,-6.280182554819750962e-01,-1.557434754729228321e-01
6.917992194846267484e-01,-6.975455477498837542e-01,-1.088918881947431583e-01
5.979913178664111317e-01,-7.401876653628237657e-01,-1.304707389365909465e-01
5.536455762426074623e-01,-7.961449769542752186e-01,-9.189300448726299420e-02
5.537315237167451665e-01,-7.568590199317510869e-01,-6.271764904606953739e-02
6.370096683784958191e-01,-7.704432061111855523e-01,-9.984777687723320194e-02
6.264687654521672311e-01,-7.585328714329225841e-01,-1.366715413678155910e-01
5.981927109891924665e-01,-8.105225401541921171e-01,-1.480032195930202910e-01
6.974577312889719272e-01,-8.452366063468021995e-01,-6.301178003137583583e-02
6.480310244329670066e-01,-8.037603868736887813e-01,-2.520302149110015266e-02
7.419301289015048928e-01,-7.682499185690713217e-01,1.760007378836533909e-02
8.128432218919119379e-01,-6.990613998793925310e-01,1.524301204224908814e-02
8.954281332684532746e-01,-7.332558310044233751e-01,7.601515322217097803e-02
8.130759490096053366e-01,-7.738392944149965480e-01,-3.574396078640157404e-03
7.418637438612110113e-01,-8.647621310580129173e-01,-7.893987881966973291e-03
7.194286340468799557e-01,-8.387293510660792650e-01,-8.045347401298390266e-02
8.038679009598923564e-01,-8.500637023004772308e-01,-1.306741957449012170e-01
7.482796454601450264e-01,-8.092524744776559142e-01,-1.407878360864059930e-01
6.942347394673924477e-01,-7.707192151216922804e-01,-1.889898337273362428e-01
6.592423058581013962e-01,-7.232898872794822909e-01,-1.537484796183740121e-01
7.271096749207519583e-01,-7.955658384647816828e-01,-7.830339459343910180e-02
6.722760562547938079e-01,-7.959680920669577331e-01,-1.519620493244130954e-01
7.501337182969346484e-01,-7.229201861679128704e-01,-1.379205799988937053e-01
6.881357829033769580e-01,-8.023967247297962846e-01,-1.644251262101747157e-01
5.966506818418075841e-01,-8.173080046706578949e-01,-7.105435626293447882e-02
6.893757332532198800e-01,-8.008673424993375534e-01,-1.073187478716710608e-01
6.949264046059173694e-01,-8.348291797063346342e-01,-7.309557895091581270e-02
6.525282864574475372e-01,-8.709573202676644810e-01,-1.673491086286046092e-01
6.137663281669920590e-01,-8.184932370697647341e-01,-1.785583177867774707e-01
6.888488759998460109e-01,-8.340957496613825572e-01,-2.666468631252837396e-01
6.731728172667726939e-01,-8.189685280031703263e-01,-2.046310558411260916e-01
