3.983603989285121050e-01,5.073376342392157956e-02,-6.963892354103307612e-03
3.191054048580904690e-01,1.441041333890683285e-01,-4.281382817824710973e-02
2.591717151017757237e-01,2.156559712276872043e-01,-4.018461006114915773e-02
1.950197260595413762e-01,2.657488865471823170e-01,1.841103391562246006e-02
2.057855070777531159e-01,3.300965371155324402e-01,4.058480294901201102e-02
1.925234096461493905e-01,2.921624918681937633e-01,8.347015661914158891e-02
2.729583457535726954e-01,2.308862864509800550e-01,1.055095094961204100e-01
1.852584024386365047e-01,2.410999628907437853e-01,2.799606413407516869e-02
2.363759208191007488e-01,3.319509034683548743e-01,1.170198069999387330e-01
2.805151657467688242e-01,3.781637626806929053e-01,1.564303546133661571e-01
2.902981911421099182e-01,3.363800679228127755e-01,1.414490863254952158e-01
3.707716297173960229e-01,4.352870490702749340e-01,2.116889807908668153e-01
4.044835714042837593e-01,4.258620074545237943e-01,2.414119503288576218e-01
4.774567315138515400e-01,5.142630870298553480e-01,3.346890107671499637e-01
3.806078378003845408e-01,5.402786549064317878e-01,2.818873954468313903e-01
2.857622150612819101e-01,4.504361857622826149e-01,3.475548050123709598e-01
2.711957903897274647e-01,3.692885032487561725e-01,4.366780225701474283e-01
2.681602725421788347e-01,4.133163263196928394e-01,4.489546988738226108e-01
2.771061396253948206e-01,4.262294764331825414e-01,3.999106662559534509e-01
2.475662638590818698e-01,3.607982951993746745e-01,4.508470270559127302e-01
2.444124062345976733e-01,3.604129918390992504e-01,4.220180826746972036e-01
3.373224017299096822e-01,4.500783219244020028e-01,4.095662836907635884e-01
2.503086221367235575e-01,5.375615701636721200e-01,4.484598435199808053e-01
2.298441944195659947e-01,6.160728636336358921e-01,3.574489349959390494e-01
1.917428892830317921e-01,6.171414981737036731e-01,3.745221131796901415e-01
1.446560044594434047e-01,5.284539441866435983e-01,2.797223387507157266e-01
5.343926784256773643e-02,5.874905509070589282e-01,2.966953316256079609e-01
9.375085386406738219e-02,5.727109668734972070e-01,2.138844842366214305e-01
1.660503776689800093e-01,5.615645870597062439e-01,2.958347561804833825e-01
1.998002091027509253e-01,5.862777986276872522e-01,3.498747615202363326e-01
1.932409003479406417e-01,5.453335538795259785e-01,2.714597849321475076e-01
1.246299266323298155e-01,4.805079513267182523e-01,3.027571098440158259e-01
9.210550825641455885e-02,5.092942767007944127e-01,3.396433737891635385e-01
8.657342050621399943e-02,4.897132300533819649e-01,3.187875414481668446e-01
1.788382680003109126e-01,4.793460070093096825e-01,4.102829631022957280e-01
2.538046821230156569e-01,4.851229431457788621e-01,5.041137420374024458e-01
1.629420864573028482e-01,4.139373704639174312e-01,4.553347466592738146e-01
2.042273683042096499e-01,5.110285892769088623e-01,4.507796376962976415e-01
2.635319555072456188e-01,5.832053173012999858e-01,3.827964108587985081e-01
2.585686145809447112e-01,5.194100630978323307e-01,4.624769619845572333e-01
3.402366111853789565e-01,4.691146831913370896e-01,5.530837680113850352e-01
4.158372757665120267e-01,4.582819550648914442e-01,5.844216356515099520e-01
4.203810750361421378e-01,5.133348240174817612e-01,5.911918036571670587e-01
5.113305715069548230e-01,4.677613678003539888e-01,5.163892204281989029e-01
4.364580117633999889e-01,5.583238877167715497e-01,5.319422380836849040e-01
4.778581724046946366e-01,5.789776108149019551e-01,5.547654593046222882e-01
4.999450376792488049e-01,5.893701697368647352e-01,5.675327174964970300e-01
5.708561036305078717e-01,5.719326491809998414e-01,5.691879765204921338e-01
6.429326448868136756e-01,6.539533690441963198e-01,6.632506099243741238e-01
5.594589772563897112e-01,6.471227554612023480e-01,6.954781408739393322e-01
6.347049192896396796e-01,7.159470301292594208e-01,6.437138960009141098e-01
7.245916403615696444e-01,6.940140112121740978e-01,6.480399325360095553e-01
7.504537366903558659e-01,6.957162768824627364e-01,7.053140992716778745e-01
7.838789988525582952e-01,7.246908796856493806e-01,7.586587280829099056e-01
7.249257606226033879e-01,6.841708480629942191e-01,7.198162503262107714e-01
7.168488988199203105e-01,5.858119643267252208e-01,7.361061673541350325e-01
6.536599136490440776e-01,5.108925735144922431e-01,8.092475707889421610e-01
5.593676614386500212e-01,4.997404039610036652e-01,7.399935241114372619e-01
5.324111218202497442e-01,5.210082737814589748e-01,7.210462369437332653e-01
4.529616219323064352e-01,4.764892342123373536e-01,6.450578491830152306e-01
3.708329233176410611e-01,3.868901859093041296e-01,5.588742089237825894e-01
2.833867319212869385e-01,3.117423057527561880e-01,6.527397044984576402e-01
1.958919011543903133e-01,3.531237704780235132e-01,6.653200613867321644e-01
1.361835262598481977e-01,3.267971060079850054e-01,7.264113031242432905e-01
5.955453235269940471e-02,4.049488593415531135e-01,7.336984114165271409e-01
0.000000000000000000e+00,3.740114583947813931e-01,6.884363550217236227e-01
0.000000000000000000e+00,3.563061947006079810e-01,7.313607555228075485e-01
0.000000000000000000e+00,3.946871442581999512e-01,6.827685933281906205e-01
0.000000000000000000e+00,3.868041314555901722e-01,6.167124546895387249e-01
0.000000000000000000e+00,3.585341294301965243e-01,7.148869863739111263e-01
4.934689250665667132e-02,4.252778627295635827e-01,6.646022354970824164e-01
5.117283186283205776e-02,4.401716132537533688e-01,6.652342624902353174e-01
1.038655593412532580e-01,4.265058863673029110e-01,5.867719186035491585e-01
