3.060151925260318206e-01,-7.770658039411570961e-03,-7.565606148471162862e-02
3.105368628698182976e-01,-2.593697628457058979e-02,-1.613281520437786498e-01
2.303301980335246690e-01,7.132069650877879974e-02,-1.225145755722613083e-01
2.200678900861484100e-01,9.935605822673120036e-02,-1.684168042813618538e-01
1.804426834825408610e-01,1.402447173705871630e-02,-2.578996900568631956e-01
2.419377091534346547e-01,7.668553889499529763e-02,-3.569053675649795920e-01
2.079487779729341512e-01,-5.497089782812214498e-03,-3.633159860070908631e-01
2.314866699489440682e-01,4.712522807738895106e-03,-4.365036115114430681e-01
2.719752372659631767e-01,2.730640400458853728e-02,-4.430185399823174386e-01
2.314006653347484288e-01,1.109851808080944136e-01,-5.263306003805214850e-01
1.603533200774316381e-01,8.669933136346999469e-02,-5.744858314915409769e-01
1.835952462623454684e-01,1.256102090602936316e-01,-5.337069704315813290e-01
2.383724589203843613e-01,6.065746820541369211e-02,-4.844441834019064808e-01
1.875822368564206422e-01,6.785795691739408830e-02,-5.402112685955084981e-01
2.500171629797408590e-01,-1.056314855797958752e-02,-5.540437006783738294e-01
2.767608663369196531e-01,2.892148264082575887e-02,-6.349698910467449497e-01
3.735848023554070862e-01,-1.309413815079779608e-02,-6.456922258101787104e-01
3.343664339171524280e-01,-1.051143458865619329e-01,-6.967855863032761388e-01
2.997666959999290004e-01,-9.008019560434840645e-02,-7.828726339359387554e-01
3.859253079415941312e-01,-1.503155677308549709e-01,-7.769914327133229381e-01
3.571748135600646967e-01,-1.784387564861117381e-01,-6.947628732944119978e-01
4.350219621595086683e-01,-1.563581901716236677e-01,-7.388126140392640151e-01
3.659814973044280828e-01,-1.632888424149229190e-01,-8.048707511000838810e-01
3.653907330166916712e-01,-2.491644457599079265e-01,-9.015141094094971663e-01
3.716926019214434884e-01,-2.706754565089074527e-01,-8.022378490120363193e-01
3.465979150885558635e-01,-2.641536273427583237e-01,-8.243058881554256034e-01
4.013331353472778806e-01,-2.886451526672006995e-01,-8.728884564508693211e-01
3.927445283840151902e-01,-2.279714637097383090e-01,-8.684829339122420722e-01
4.284995592115090624e-01,-2.075395321911593371e-01,-9.214166103455695422e-01
4.248339928633807494e-01,-2.297382709251182820e-01,-8.620283454770583109e-01
3.786367334668440665e-01,-1.671112733861350175e-01,-8.904927450309026993e-01
3.449193540049020901e-01,-8.318427711314613227e-02,-8.164780745418147578e-01
3.529961850122202982e-01,-1.810905986552248381e-02,-7.430855004284716570e-01
4.068843779458652388e-01,-9.383797748186671617e-04,-6.954926669200275358e-01
3.179115035898494868e-01,-3.549309057812645440e-02,-6.911985320732030313e-01
2.426262053082904324e-01,-9.397709787587242569e-02,-7.551102584669600049e-01
1.906208867387222394e-01,-1.197151433743308402e-01,-7.971792400408816981e-01
2.757735554916826981e-01,-2.147661826153851594e-01,-7.840812089081905523e-01
3.022603654338751333e-01,-1.767378417638682253e-01,-8.206055098151531224e-01
3.996252746529311284e-01,-1.564330293704584984e-01,-7.799287499638751786e-01
3.124461346845290866e-01,-1.799267503928949075e-01,-8.315591836622550082e-01
3.883993324250874513e-01,-2.081273965601809217e-01,-8.844963122391383825e-01
4.574105312473181195e-01,-2.714188071124644663e-01,-9.056212632157703002e-01
5.400413075404932872e-01,-3.665021405588785863e-01,-9.747115353688308170e-01
5.397159045685065992e-01,-3.757620820635473313e-01,-8.800590033460859996e-01
6.184937764141242855e-01,-3.462395375207353299e-01,-9.738382727328955824e-01
5.556229791865452405e-01,-3.350029372193257249e-01,-9.878532605902340391e-01
6.486155632884311739e-01,-3.426540322937287053e-01,-8.976619302795523225e-01
5.859911351597731910e-01,-2.723019421052045308e-01,-8.688975584680125319e-01
6.582957778675437854e-01,-2.310215740005605867e-01,-8.442177246280923031e-01
5.948113770366865172e-01,-3.128952660101825267e-01,-9.317562428809028630e-01
5.242752175956403304e-01,-3.670676165344883835e-01,-9.838367410813056990e-01
4.673716765129322659e-01,-3.775019488887525476e-01,-9.538784977580279101e-01
5.409041216177404854e-01,-2.968629031720065314e-01,-1.000000000000000000e+00
6.335361321029329140e-01,-2.674743910334755892e-01,-1.000000000000000000e+00
6.870845234616067554e-01,-3.158166805551531620e-01,-9.651512556254580044e-01
6.461073140984211483e-01,-3.056693887600263615e-01,-1.000000000000000000e+00
7.278745720661203844e-01,-3.890840859715983813e-01,-9.489858655510508001e-01
6.795591115772300350e-01,-4.437109300514416321e-01,-8.542212430518484334e-01
6.120553510056860880e-01,-3.873379716045215471e-01,-8.461723989585441252e-01
5.718478053044836473e-01,-4.592611109107241352e-01,-7.569242522623014224e-01
