3.895472432953570596e-01,-3.723714555551367600e-02,-7.576058022767453992e-02
3.542655476181825747e-01,4.900522751961307322e-02,-1.782711757451638235e-02
2.562693724102459436e-01,-1.120812904309189534e-02,-5.920437888726912817e-02
3.449525147362562660e-01,-3.052071799283671144e-02,-1.228411595736552675e-01
4.170300972051586563e-01,5.089331138223576051e-02,-1.624915644865201625e-01
3.880697180529550372e-01,1.016037866154142766e-01,-2.088231418314425714e-01
4.459541987891941783e-01,9.177176548457828542e-02,-1.794096794128681449e-01
5.249863020387974810e-01,-2.364711825462426087e-03,-2.104270309006404660e-01
5.790617496497525440e-01,1.787666886157326940e-02,-2.881653160508919620e-01
6.570944163622255418e-01,1.118904985421019654e-01,-3.854018147187269761e-01
6.442304328683597925e-01,8.165870299671151855e-02,-3.054128424523399055e-01
5.525294099725457375e-01,1.526650730492749297e-01,-3.607192885975766261e-01
4.704064453111860278e-01,1.455795499963119244e-01,-4.018943535063216332e-01
4.823063096613378065e-01,4.667595428058429752e-02,-3.029584329982423219e-01
4.629255669196682410e-01,7.613601156746342691e-02,-3.406729653675577563e-01
5.214956050693873024e-01,1.440203969238202375e-01,-2.506023035603323068e-01
5.459976465542046853e-01,7.953166835002017931e-02,-3.225457470825896511e-01
4.572359893853001345e-01,1.087384947094791332e-01,-2.386101620652961719e-01
3.613006662308945738e-01,9.764700948830219718e-02,-1.575067563730432885e-01
4.185298878763699659e-01,1.668350774926570523e-02,-1.489360629102742251e-01
5.167664462499559352e-01,-4.884812841933070665e-03,-1.121653774378599810e-01
4.751467881014890260e-01,-1.390718146431191120e-02,-2.016142216859995173e-01
4.973709370277595299e-01,3.360341802795015209e-02,-2.190445413456902357e-01
4.243876490230716891e-01,5.809575130197202480e-02,-1.669344730380744879e-01
4.356266016802892715e-01,7.924156040744456675e-02,-1.222141502513358902e-01
3.811240804205565658e-01,1.119017419035815142e-01,-1.186525077822613156e-01
3.949233008293832614e-01,1.155566974130447094e-01,-7.943615819050187099e-02
3.397703628015589228e-01,2.020532264869623340e-01,-7.845642874641478581e-02
3.873543037658263577e-01,2.728485530352082744e-01,-1.720127316353436964e-01
4.820043949543616479e-01,1.744831076642554546e-01,-1.416579493241525711e-01
4.366198958364595484e-01,2.083381763078464011e-01,-4.577881578115523820e-02
3.752157411800415288e-01,3.079050447742943675e-01,1.015235823663818149e-02
3.514713880039375682e-01,3.790504043746593110e-01,-4.760621301202896949e-02
3.528536756429394572e-01,3.708780936039516307e-01,-1.001666919357241947e-01
4.474127171341555353e-01,4.146047502111023797e-01,-2.240531946945634179e-02
4.369810608593024948e-01,4.626988265315534754e-01,-1.085022767010870165e-02
4.976927846876346706e-01,4.712296213482307650e-01,-5.297814440384847334e-02
4.448115097140648011e-01,4.107846178407482118e-01,-2.622964162306393870e-02
3.543222132255745005e-01,4.210108543985534579e-01,-8.214716018837839306e-02
3.454539193871838387e-01,4.549778783837931662e-01,-1.841840839805432284e-02
2.512520496056114272e-01,4.744093416397482943e-01,-3.400069016622344481e-03
2.225201313568440642e-01,5.349642844109109285e-01,1.543981356951203837e-02
3.005839505827064273e-01,4.364030399530979820e-01,9.354572516687745254e-02
2.730786017226614626e-01,4.765010453256590672e-01,-3.972084631909927888e-03
3.123382919466936025e-01,3.825663977576680974e-01,-6.117622600937300953e-02
2.921649731420483675e-01,3.716815937158875482e-01,-1.517350761971577588e-01
2.770184470322725190e-01,4.118080619251687224e-01,-5.945016555937325531e-02
3.459975404033425739e-01,5.084611155814412475e-01,3.444663594149247055e-02
4.187665053367673473e-01,4.566939939420909256e-01,4.465585540828321404e-02
4.729439867589274038e-01,4.660059091221344652e-01,1.110667359476263383e-01
4.107831671844324184e-01,4.784767684632347806e-01,2.977475528886830425e-02
4.104953248996480175e-01,5.194918130798356071e-01,1.211361229056029248e-01
3.263060388247220334e-01,4.223044577191494842e-01,1.412980537174240436e-01
3.831959824917905433e-01,4.731616471858455797e-01,2.404345950706557322e-01
3.376634168229686872e-01,4.488800788793028129e-01,1.486493116309891560e-01
3.160281909338854556e-01,3.746550347076672560e-01,2.416613359438569975e-01
3.238650999994472923e-01,3.847551179048699366e-01,2.453949814432135057e-01
3.683073624535224688e-01,3.832539763476062733e-01,2.882215205395592950e-01
4.644449615805504306e-01,4.190687312966248634e-01,3.097734248622556752e-01
4.754342846997506311e-01,3.982010900134280162e-01,3.792216654735879322e-01
5.248068255840151464e-01,4.950126804474139774e-01,2.862325537820493704e-01
5.186780990662646085e-01,4.198225069262569997e-01,2.210593210215063276e-01
5.039022975494754641e-01,4.413832039179423905e-01,2.397393878581759452e-01
5.458052605567877968e-01,3.943248130653522754e-01,1.536065439568836677e-01
4.521045331620228147e-01,3.710405921984536448e-01,1.857763914118812087e-01
4.462838226256302665e-01,4.502858221182935994e-01,1.344396029305942597e-01
5.438507810495897266e-01,4.081025436098337233e-01,4.329642627816487899e-02
5.415564982288628704e-01,3.497846305989263938e-01,6.399785922488213097e-02
6.011711649413065128e-01,3.619975230824298285e-01,8.759662726769557040e-02
5.711530921334637689e-01,4.543237746330062166e-01,1.636364246207946682e-01
5.937660025157780463e-01,3.839776794954573025e-01,2.506916917800026123e-01
5.191174781957036410e-01,4.216888713270988687e-01,2.391989314525265198e-01
4.501219878495839599e-01,4.956851740929748007e-01,2.553050122355464135e-01
4.771128281451130215e-01,5.910872237110738059e-01,2.859685192816727728e-01
5.307390862324312675e-01,6.640736154235250543e-01,1.931507981857223111e-01
5.023775565224839479e-01,6.653718793429986844e-01,2.857275462174312941e-01
4.125817151068880695e-01,7.640151222783092555e-01,3.388422050700700128e-01
3.977017226667033944e-01,7.806491230289501759e-01,3.817719944085375405e-01
4.857737529722526149e-01,8.471867761084641568e-01,3.922969200353881858e-01
5.514882229218852627e-01,8.793883337745616036e-01,4.549900437634275541e-01
6.086677675306206847e-01,8.058984294196136489e-01,4.275625599411651545e-01
6.391410345787438274e-01,7.080857837637544172e-01,3.476285004846180748e-01
6.025899407266320784e-01,7.087462710002830901e-01,4.042657084413420754e-01
5.242839316023527596e-01,6.776428564014487232e-01,4.928278029865829080e-01
4.960233899196767604e-01,7.500888915039487514e-01,5.229632636531041934e-01
5.282285870573095732e-01,6.850873137682010894e-01,4.330181633970485167e-01
4.593488095554735806e-01,7.839243845946763933e-01,4.604306242247719339e-01
5.339468117221357613e-01,7.518472614945644894e-01,5.123436409356979526e-01
5.699807301705527296e-01,6.741203567004396824e-01,5.367731120593451921e-01
5.591734842272224615e-01,6.963278257701855933e-01,6.249821629795611067e-01
5.590743483566077421e-01,7.038513727395235842e-01,6.737342610509956531e-01
6.056284196167610601e-01,6.271302506872742377e-01,6.293581095870678377e-01
5.277084355290420081e-01,6.746925756120845108e-01,5.763760524769149240e-01
5.894184199732250828e-01,7.574812932453809378e-01,5.649195036789314006e-01
6.697165042696645587e-01,8.279968704388962486e-01,6.198472300292643400e-01
6.443081021485363991e-01,8.242699758713487590e-01,6.809550401976135481e-01
7.379776382732250450e-01,7.290652195046402051e-01,6.164276056398134696e-01
7.938843540195521520e-01,7.418308184148664219e-01,7.029994378503501284e-01
8.582581931440437240e-01,7.760216226410714402e-01,7.752775444451386333e-01
7.820616315649406847e-01,6.841404254676245467e-01,7.357351167797621105e-01
