4.495277504770529564e-01,7.095758978529949357e-02,-5.646272013281210950e-02
5.455568330688571610e-01,5.267538588243329822e-02,3.135166283549906813e-02
4.903505424153585257e-01,1.374301157859498385e-02,1.217860215361685761e-01
4.193115659902459935e-01,1.737344553311858872e-02,9.369518411210060738e-02
4.918440947114016137e-01,-6.683682791013825786e-02,1.460088347009411147e-02
4.910362603784917401e-01,-1.488535562810411328e-02,-5.781997648355842456e-02
5.118171323386220273e-01,-3.327486340975263635e-02,-1.068316672642312393e-02
5.033762769489161792e-01,-8.078980175144244436e-02,-9.100038835146021313e-03
5.629108086743838113e-01,-1.160367965014340030e-01,3.463716163518681251e-02
5.974931915234118485e-01,-1.336085305611083851e-01,5.710222824596284524e-02
5.269198259372787074e-01,-7.382016970731725136e-02,-3.502011094130313279e-02
4.798379859965863359e-01,-5.976583559808542473e-02,-1.042038881569942455e-01
4.124228634594048204e-01,-7.397010079357634049e-03,-1.045936121129530660e-01
3.336625527729131790e-01,5.224613157931781715e-04,-5.974100509186297536e-02
2.743775579053941982e-01,6.848228878746862036e-02,-1.554282844166863242e-01
2.656469044761575748e-01,8.315409916319853323e-02,-7.480380271345671295e-02
1.902556815156804804e-01,7.521348710841728458e-02,-2.593437796620842034e-02
1.127558317157733997e-01,-6.762170244662538132e-03,-1.113905797571253936e-02
1.075828281478637405e-01,-1.220886705015739385e-02,4.375619195052397187e-02
1.410138035055066852e-01,-9.380165593804338370e-03,6.506718675070756464e-02
6.657035221173630835e-02,-8.838324233339216185e-02,1.506812321126928533e-01
6.290480120132697917e-02,-6.744185064386613859e-02,9.537093702692200914e-02
4.115760894982674334e-02,-1.104761388159916924e-01,4.282215318235999685e-02
0.000000000000000000e+00,-4.255042161811641022e-02,1.196611355438486346e-01
0.000000000000000000e+00,3.315209385963141520e-02,4.304441626692541434e-02
0.000000000000000000e+00,8.549009311256981769e-03,2.766755077730363027e-02
8.219725328721061430e-02,-9.278246456087914373e-03,-5.315583196320308040e-02
1.067120219372617029e-01,9.705587035716743693e-03,-7.776012527755313264e-02
1.705870448022519803e-01,4.568837515313460378e-03,-9.625812665963937031e-02
2.480112606709494738e-01,-1.650063259016024825e-02,-4.069998654487666512e-02
2.714201839280389605e-01,-1.148511919768157100e-02,5.382847134021223612e-02
3.594058911272449142e-01,-1.084878153621390007e-01,7.813201379414293213e-02
2.871962964642815752e-01,-1.871990277541463188e-02,4.731543565445767152e-02
3.483223335988744895e-01,-4.129287445641470489e-02,1.407222308806409250e-02
4.113560697055436699e-01,-8.071875510758995398e-02,2.150714855288345800e-02
4.944772141404559784e-01,1.706782285111003994e-02,4.359089443874656494e-02
5.732292170258256325e-01,8.872819185962221855e-02,-2.862924994859020883e-02
4.881601732031700114e-01,9.099508933045478976e-02,4.942566151620510218e-03
5.615379379190654774e-01,7.759415212250861393e-03,-4.696819552709478179e-02
5.876305137126942579e-01,5.147792549789077798e-02,-5.040660768867658709e-02
5.111561254846246349e-01,-3.482723723649799874e-02,3.502703509742436522e-02
5.335408846297088337e-01,-1.093678921839266599e-01,7.056004387618877716e-02
4.640886955683303228e-01,-1.695411551732873001e-01,8.151655782404765294e-02
4.279924591931850153e-01,-2.013716499022590312e-01,1.253502332581574175e-01
4.134112524797370347e-01,-1.553524893685135355e-01,1.580939178991879746e-01
3.545967602160959298e-01,-1.626319598212631057e-01,1.912891632832559585e-01
3.728903648467783438e-01,-1.706523649253426089e-01,2.888696767317610603e-01
4.442264071406970549e-01,-1.730529643989974498e-01,3.696453119871161985e-01
5.321211020772540490e-01,-9.992160776792713417e-02,4.488203109211877373e-01
4.497697865548037077e-01,-1.075922552053779208e-01,5.189777370195242101e-01
4.672577099461366901e-01,-1.715889364974427789e-01,5.334272124937222692e-01
5.436896874817620517e-01,-7.905794737777593895e-02,4.527447572938249065e-01
5.444822628940139131e-01,-1.132838844348133533e-01,4.029748120655460286e-01
5.631328484157900327e-01,-1.810181926250455375e-01,4.837166865740789023e-01
6.194290755797554615e-01,-2.096179405977952326e-01,4.166714491244719598e-01
5.710622993974745487e-01,-1.925553547253960052e-01,4.719732089059951452e-01
6.244134339820855972e-01,-1.458579324937165911e-01,4.896532118505266262e-01
7.086650619207965907e-01,-1.908771463676942892e-01,4.300608993374181455e-01
7.703268941376456569e-01,-2.567610227845611992e-01,4.655152655677048390e-01
7.851390778364915057e-01,-2.775835966041551028e-01,4.449113389148124376e-01
7.984369147687045976e-01,-1.987208797576378028e-01,3.842934737213057339e-01
8.019826962757951039e-01,-2.511162702610873487e-01,3.053623174243785821e-01
7.070862143088886276e-01,-3.268425278243172194e-01,2.691363546284508690e-01
7.506308602915823247e-01,-4.063271371385943631e-01,3.349749820837903957e-01
6.739342297715149588e-01,-4.558895722467920519e-01,3.139174151128075185e-01
7.345343717118933968e-01,-3.774878964105604640e-01,3.658920946040150612e-01
6.369104145399714367e-01,-4.342901326926530414e-01,4.521897874283350993e-01
5.548481345585921654e-01,-5.123596448220195665e-01,4.285751550617922789e-01
4.832895213220830821e-01,-5.983441035464532876e-01,3.957024444420812470e-01
4.095208149836071509e-01,-6.304389784353527926e-01,3.783966113532132858e-01
3.759285451291057290e-01,-5.838803181656115893e-01,3.169102170636170501e-01
3.428920674426817472e-01,-5.159505878424651693e-01,3.073018362957263827e-01
3.007514690843865468e-01,-4.361253856805889506e-01,2.647047776222323234e-01
2.796256421223646260e-01,-4.042225338019845293e-01,3.120466813741822887e-01
2.871527984510049980e-01,-3.309171925988929619e-01,2.648698438218697326e-01
2.083998599912612049e-01,-2.522516968656327574e-01,3.019567738496428677e-01
1.778863660656914703e-01,-1.761637573051235695e-01,3.301351989305603696e-01
2.493294363846627060e-01,-1.226239558795530760e-01,3.146268372656381151e-01
3.392192832206659125e-01,-1.164189758416938197e-01,2.672660596453103610e-01
4.141447325122627476e-01,-3.715445983387913320e-02,3.387535171226561115e-01
4.558021253765459635e-01,-8.631284980109542315e-02,3.141936112262645464e-01
5.257571410410997181e-01,6.817524699118074349e-03,4.018226012722113660e-01
5.308545601034594386e-01,8.519227997376140060e-02,4.510108584480585492e-01
4.931659249096387865e-01,1.378091124508266374e-01,4.946336335396964712e-01
4.249538349480169175e-01,6.660955385087821701e-02,5.218416147849654907e-01
4.223500813734558101e-01,6.935648134887673066e-02,5.902649042154948233e-01
4.695721610318510653e-01,1.349992709455512530e-01,5.022848309848406689e-01
4.808084982614068692e-01,6.488254307238655594e-02,5.120460756000779767e-01
5.574980719657667283e-01,1.012993925896380210e-01,4.288979850322069964e-01
6.234546101459834677e-01,1.188633622139881607e-01,4.942099704902532253e-01
5.322884325869897681e-01,1.377932926443621864e-01,5.316226680910641766e-01
5.774003413041486343e-01,1.185388215177887450e-01,5.236729561278848921e-01
6.639013118379969436e-01,9.791111194906927662e-02,4.759071343240780516e-01
7.290639280718055337e-01,9.811950086675216842e-02,5.347275312676664782e-01
7.212488717902481028e-01,5.296276736313310085e-02,4.736485658404659405e-01
7.363559848314985556e-01,9.609018634259909597e-02,4.368693100327218914e-01
6.603001999890947271e-01,1.206858522886766344e-01,3.910020293234203748e-01
7.182307435832339104e-01,2.125657023126789613e-01,4.025530776496968333e-01
6.183891813532295112e-01,1.705723288591261821e-01,4.503116083804418190e-01
6.267262779240849735e-01,7.723519277601974264e-02,4.786737411860073621e-01
