3.261469690430285340e-01,4.476117018240088896e-02,-3.556213475080427511e-02
4.191917603219501576e-01,9.283049694093040149e-02,-4.392253626437823272e-02
3.607022139751698830e-01,-6.586181615321026750e-03,1.293043340933697216e-02
3.073358725927738400e-01,-1.034938428935824745e-01,-1.817379670604557518e-02
2.413905507415654017e-01,-1.936842897673514696e-01,-7.116854884115171587e-02
2.039023496907216015e-01,-1.502509459810538739e-01,-1.375241399259212183e-01
1.080004219674213783e-01,-2.334518847278066467e-01,-2.089603210978070169e-01
7.253770836796155641e-02,-2.429044250174010044e-01,-2.627808264360808610e-01
1.607188583698310191e-02,-1.812290483803647989e-01,-3.278218455418381305e-01
4.387453589702609152e-02,-1.634447018098854898e-01,-2.914372304883495746e-01
6.436388134830793584e-03,-2.511628278085342725e-01,-2.997796161695062689e-01
9.176742426599769284e-03,-3.347799589381051932e-01,-2.051480896434668133e-01
0.000000000000000000e+00,-3.826688260371998163e-01,-1.232656903867555692e-01
0.000000000000000000e+00,-4.562590506672734580e-01,-8.287259840239165343e-02
0.000000000000000000e+00,-4.400853987985291482e-01,-1.250221808506676857e-01
3.968975542781536664e-02,-4.513804086588759090e-01,-4.437958895463829656e-02
9.767518015020233701e-02,-4.195680169005818194e-01,-9.053649653221902682e-02
7.507133226371059953e-03,-4.766338617824525392e-01,-6.632807167058689390e-02
9.568832605604937758e-02,-5.009614874356764780e-01,-1.053881917051169292e-01
8.168056485710339931e-03,-4.426270977400151296e-01,-1.744301326072348890e-01
0.000000000000000000e+00,-4.583800254530260854e-01,-1.567315274972804762e-01
0.000000000000000000e+00,-3.945835283177263619e-01,-2.057820678941814363e-01
0.000000000000000000e+00,-3.898226665289833415e-01,-1.524915852792453896e-01
0.000000000000000000e+00,-4.255841183948397832e-01,-6.080605197658187078e-02
7.734913632631837399e-02,-3.297645831923311510e-01,-1.971468444236661871e-02
1.381337762319486961e-01,-4.147505762046852507e-01,-1.055414277614136198e-01
1.429158095667910355e-01,-4.085399538772147010e-01,-1.079135538804866512e-02
5.455967162023558914e-02,-3.973610934822220941e-01,-3.235628846786430673e-02
1.425979706452934481e-01,-3.750572545949780734e-01,-7.507047228808608197e-02
2.397194084367303690e-01,-3.584447348250089371e-01,-2.526157990514728280e-02
2.752601977112139608e-01,-2.962338626908928019e-01,5.061671687900141936e-02
3.560286166840500033e-01,-3.075350128772947333e-01,1.394268572066406642e-01
3.880913609189153846e-01,-2.205636973880568674e-01,1.124072512925948647e-01
4.563438084698501207e-01,-2.588928623150488217e-01,6.768248677179111716e-02
5.053317841017092027e-01,-1.767786337693302845e-01,7.678121298562765040e-02
5.716618364577520373e-01,-2.747145254875654752e-01,1.567631902255430254e-01
5.572196734495181714e-01,-2.117509848719924537e-01,1.718593748961002587e-01
6.569628614396899602e-01,-2.072385726161966590e-01,9.975651128226896425e-02
6.065471976761578343e-01,-2.471962893103860359e-01,1.458670670142570569e-01
5.476476122716075201e-01,-3.118086088521148103e-01,1.494345309529651056e-01
5.332741232708959611e-01,-3.173363290985684038e-01,2.289936800164991126e-01
5.407422496165742443e-01,-3.440568955720404998e-01,1.668638423168404272e-01
5.565134313096082863e-01,-3.239308639141711410e-01,1.233302070126367361e-01
5.835478139436021117e-01,-2.626098463706234565e-01,2.185595735297494735e-01
6.185910848720014288e-01,-2.436971336969838142e-01,1.816529646123304642e-01
6.665339262763505523e-01,-2.582977627140252141e-01,2.388616284539626933e-01
7.660977979803627047e-01,-3.352268154582296322e-01,3.197206816010049746e-01
7.458088987814035509e-01,-3.851665805574274737e-01,2.763247348386929092e-01
6.555872641890257979e-01,-4.845029217578167291e-01,2.004908564121188896e-01
6.702657241370237884e-01,-4.379189653607555854e-01,2.445441471902323749e-01
7.540480615824323163e-01,-5.219933254885827933e-01,1.841768352053153313e-01
8.477395821241635598e-01,-5.426842096435743334e-01,1.889066040039485972e-01
8.812301713775931855e-01,-4.730524420308748756e-01,1.098640918576908876e-01
9.001943233543602263e-01,-4.589379040186484793e-01,4.607817852705838046e-02
9.112955297577671754e-01,-3.987852565799054338e-01,7.903741771931829807e-02
8.209163670064885121e-01,-4.940318890884411451e-01,7.986124266831268192e-02
7.772824419992789835e-01,-5.566237124892531307e-01,1.768796158018614006e-01
7.484104043669118633e-01,-5.727320844341704520e-01,7.953577648131886224e-02
