3.132828639702003315e-01,-9.107902806475097479e-02,2.581864596823539929e-02
2.747790716655540422e-01,-1.225291221886700699e-01,-2.467293935979737382e-02
3.523764030631061361e-01,-1.411375138270445362e-01,-5.032544089344524046e-02
3.715397983331830134e-01,-1.431135134524958441e-01,-3.738667266755253682e-02
4.104518478658992775e-01,-1.632918055703430071e-01,-3.137511405721604696e-02
3.955303244084416026e-01,-1.405522024804236325e-01,4.629049293646758656e-02
4.046313630316966670e-01,-4.869686180872380421e-02,1.014505725752688631e-01
3.359221777983723567e-01,-6.301408921033936628e-02,7.404695053829166151e-03
2.882366692969111632e-01,-7.011645566501965854e-02,-2.800468248780781100e-02
3.292960128870298098e-01,-6.266498604023153229e-02,-8.015401744403682915e-02
3.334296555733251011e-01,-1.009740133204425211e-02,-2.573748995170781206e-02
2.611539473512933252e-01,5.970263836105604155e-02,-1.171862380687810207e-01
1.713649695925278105e-01,9.275244766372696403e-02,-2.142744812440109947e-01
1.092565851571802582e-01,1.585889756368215053e-01,-1.261489494097790820e-01
1.539309643735398692e-01,1.954629479637502443e-01,-1.135278870282067643e-01
1.137789431281623076e-01,1.433947273067924799e-01,-1.712310688759901278e-01
1.885330967327786822e-01,6.543604715793242821e-02,-1.996914822310362214e-01
1.927895382448121531e-01,7.755874392716058385e-02,-1.594188113871290724e-01
1.833586485625498252e-01,9.158637016483087145e-02,-9.441442170896584274e-02
1.550944103123158002e-01,1.818894082734618944e-01,-4.217345485290001361e-02
8.721293489228888751e-02,2.118420609515113129e-01,-9.683690549518100821e-02
1.013884010134907254e-01,1.188513730268214580e-01,-1.218952374020487589e-01
1.888633289357664058e-01,2.068114093324578961e-01,-1.862741004499606778e-01
2.339159672832732684e-01,1.747523302448911464e-01,-2.587267565822458648e-01
1.838489639087413363e-01,2.131781325643852254e-01,-3.166840961805607590e-01
1.362199073363122848e-01,1.131986181873278346e-01,-3.924960935649658977e-01
1.055061890491790777e-01,1.466046994432069206e-01,-2.965535976219710323e-01
8.762774328675208835e-02,1.761800067969755412e-01,-2.180615221811419979e-01
9.302496270528934352e-02,1.172896921801584308e-01,-1.531638474210287870e-01
0.000000000000000000e+00,1.413649062917911592e-01,-2.346635403005759013e-01
4.477213587056008692e-02,1.760665768849630219e-01,-1.675394439136234925e-01
1.337203446195662504e-01,2.703849588347522204e-01,-1.807346054028281801e-01
1.155707510382586595e-01,1.762968928241722688e-01,-1.718969609805080512e-01
9.870438535594504292e-02,2.617942963454061300e-01,-2.259697310030732431e-01
9.311794483661174626e-02,2.086694736611753864e-01,-1.505303899220271635e-01
9.902178200797934204e-02,1.525548263590429388e-01,-1.275980629151335088e-01
2.047309310463696352e-02,1.000582145706964410e-01,-1.168482783485763760e-01
0.000000000000000000e+00,1.751781810431307096e-01,-8.444096572930553934e-02
6.210167655310035173e-02,2.185625189201531593e-01,-8.665757007311637727e-02
4.975455615118687391e-02,1.849735364911437030e-01,-8.802251802326437058e-02
2.746727052687383819e-02,1.544301854476010649e-01,-5.508331890836277306e-02
0.000000000000000000e+00,1.097067507699602262e-01,-1.508217814115864752e-01
5.870801959311502949e-02,1.871795488798072560e-01,-2.463154785611698372e-01
2.456260261961108055e-02,2.576322189536406904e-01,-2.326033343122111408e-01
2.271158919445162572e-02,2.282206906315850103e-01,-1.871967935744446865e-01
0.000000000000000000e+00,1.382741778973582414e-01,-1.450129288399849559e-01
0.000000000000000000e+00,1.672043593464967171e-01,-9.553331689705617247e-02
0.000000000000000000e+00,1.807891772038504041e-01,-6.184651757519352144e-02
0.000000000000000000e+00,2.608187964865353314e-01,-8.015757409337033457e-02
0.000000000000000000e+00,2.034862456906467443e-01,-1.356180050989855834e-01
0.000000000000000000e+00,1.420239800941338892e-01,-7.556962708951245333e-02
0.000000000000000000e+00,1.762790552554288070e-01,-7.616620900004739125e-02
0.000000000000000000e+00,2.616710020065257658e-01,-9.003406148898826511e-02
0.000000000000000000e+00,3.447485627918334128e-01,-1.834222817731722688e-01
8.130341239665278552e-02,3.230229092027091520e-01,-1.572820804435317299e-01
1.302401173968049386e-01,2.941024847641584006e-01,-2.266616066023753318e-01
1.376093698344978411e-01,3.908440215648859017e-01,-2.433725431207079404e-01
1.849962894274379266e-01,3.185232822583891621e-01,-2.824548013020514170e-01
2.410324975330117303e-01,2.534916807988574772e-01,-2.706618748037918354e-01
2.694346172607317014e-01,1.543849877927358505e-01,-2.890869065945617655e-01
3.660621331731280237e-01,7.155778802878681732e-02,-3.200145034392343213e-01
4.347780891796052538e-01,3.196640066866006380e-02,-3.783322673494636801e-01
4.375183238116601148e-01,1.178505199372146123e-01,-4.402130217999795647e-01
4.271850730653605210e-01,2.006724924863802495e-01,-4.375154907484233857e-01
3.692308978770815209e-01,1.794315017712820870e-01,-4.833209921202648585e-01
3.586407812438563991e-01,1.885142385865559433e-01,-4.838065337103576447e-01
3.126514224597986558e-01,2.522581423321895722e-01,-5.775114639600072985e-01
2.838162659527748155e-01,2.958783361603919415e-01,-6.728053345067657176e-01
2.178363725908415982e-01,2.291767832186537568e-01,-6.891222811562958128e-01
1.533375034437394202e-01,1.945104217166976901e-01,-7.522998064441854815e-01
2.221587509122905368e-01,2.002847612146012590e-01,-8.055823478686071626e-01
1.867293120281363072e-01,1.716899040810653809e-01,-8.214714571352212946e-01
1.795305447148052291e-01,1.934525432318522364e-01,-8.236072733579393734e-01
2.684466277392772993e-01,2.602201918450044449e-01,-7.954706349155018508e-01
2.943561748488247032e-01,2.932136707108496942e-01,-7.421080926195595673e-01
2.118694212537393096e-01,3.820316361017071505e-01,-8.385415150384176730e-01
