3.660744750431349503e-01,5.370407163889124279e-03,7.299233175739326673e-02
4.130265576052722376e-01,6.873751786536930197e-04,1.363315774820494652e-01
4.219535128283863901e-01,-1.182947189766412471e-02,3.802179839787817039e-02
4.576482542223294647e-01,4.543324484959836845e-02,7.920734320268976725e-02
5.500701199252100437e-01,8.976980794985686685e-02,-1.850629863609920545e-02
6.355708420949771620e-01,1.542756391565736629e-01,1.783665010772950144e-02
6.823362443453928616e-01,6.791520464799252754e-02,-7.852059746116382688e-02
6.898735009599717971e-01,1.482860460604720765e-01,-3.429135463126858213e-02
7.689032059081385428e-01,1.069764245171042349e-01,-4.032085871725026721e-02
7.262291620381038371e-01,1.167665251256616576e-01,3.246731128974088970e-02
7.318116553988605055e-01,1.693393914288231494e-01,1.162337224989791473e-01
7.214840953033874182e-01,1.723011903893418018e-01,1.261708286494600262e-01
7.178004283445742484e-01,2.415797156088799469e-01,1.304038930147141395e-01
6.627318284391927605e-01,2.376430872198399824e-01,5.347263246557250327e-02
6.714893061248806694e-01,2.412316511678868070e-01,1.223797225163957836e-01
6.301407878248839189e-01,3.053356090500290998e-01,5.554647875997607842e-02
6.186436253821974152e-01,3.714346442829015715e-01,2.282712696441325378e-02
6.078265464354166703e-01,4.194394748837233511e-01,6.204422588071355216e-02
5.220122831570139788e-01,3.471903189565604952e-01,-1.214184397203121879e-02
5.381095311374197721e-01,3.477311872811242877e-01,7.026838484691787234e-02
4.777871780336820362e-01,4.193806229667690899e-01,1.377606431115300789e-01
5.017823975609849718e-01,3.849899038103086757e-01,1.679513098522770753e-01
5.532034312516808106e-01,3.865231022987574705e-01,9.090309887969255653e-02
5.809219389401606426e-01,4.335650427010827590e-01,4.426847944497081661e-02
5.903641348521089238e-01,5.327316971590229100e-01,6.320617493892274896e-02
5.260504691892186058e-01,4.712007536348762349e-01,-5.530133801019285200e-03
5.654730996584409475e-01,5.298038944056303601e-01,5.413989658675032873e-02
4.916431168202318180e-01,5.478608960517891147e-01,6.633929349219615246e-02
4.024901014800643106e-01,4.865665804575990960e-01,5.432442667808658199e-02
3.395276357528025368e-01,5.141283703027423879e-01,5.685157396583104261e-02
3.177435619704182534e-01,5.994486493809844108e-01,-4.169463652152351207e-02
3.923395759741722388e-01,5.047592886978002902e-01,-6.373108356158367627e-02
3.559728926328134535e-01,5.850106063232436426e-01,-2.487806306298009917e-03
3.436253424526090061e-01,4.953957612055399640e-01,6.955867959531492062e-02
3.894726431498573005e-01,4.745240453074327514e-01,-1.482479285421514636e-03
4.030071368704687962e-01,5.446396191965915401e-01,-3.916723566455314332e-02
3.840693320003374378e-01,5.949672762510743729e-01,-1.042507941249856268e-01
4.335015516637600874e-01,6.751687481918753342e-01,-1.036112035798664732e-01
4.638184201191843936e-01,7.048501000201928823e-01,-9.245179200759588711e-02
4.838599929220041007e-01,7.556658117358925342e-01,-1.210081007683982829e-01
5.379898270456243692e-01,7.513338562925808706e-01,-5.898192036664085675e-02
4.973719039618190174e-01,7.106390087263341204e-01,-9.442060186038113423e-02
5.332891116810072329e-01,6.870339117558906805e-01,-1.118002159777879423e-01
4.620590507988041051e-01,6.020642822216599743e-01,-1.126343187300003212e-01
3.755406692075015096e-01,5.980637530326912144e-01,-8.800954738195115867e-02
3.495543287214118999e-01,6.364679985296016751e-01,-1.832383689966383677e-01
2.987932042070617911e-01,6.478014829080580572e-01,-1.970653474030774344e-01
1.998708405471333327e-01,5.557090218447082730e-01,-1.761122709540930975e-01
2.753772291908800907e-01,4.656339938527245814e-01,-1.360969205879187516e-01
