3.066166115335671183e-01,8.205019465441390492e-02,6.386298374763513253e-02
2.651217864617235187e-01,1.490209840172609379e-01,1.447860402177361117e-01
2.219692458576908722e-01,2.276284228400290433e-01,1.244612628916909880e-01
2.367292542701445457e-01,1.659279864260358450e-01,1.916993140767790371e-01
3.137759614326662838e-01,1.612661091134481861e-01,2.013677520497542950e-01
2.555492432787294654e-01,2.204820553896422175e-01,1.147643521758510698e-01
3.418681463096582274e-01,1.976464341828420568e-01,9.864911383694029146e-02
2.951918543788517590e-01,2.949480121278417188e-01,1.084751846661122926e-01
2.559280553095484301e-01,2.701572524943743336e-01,1.649302462520616241e-01
2.944857614481709573e-01,2.804342791507380972e-01,1.473827570813020515e-01
2.129506295850434605e-01,2.907225230247809100e-01,1.531511848551656563e-01
3.129496016256476665e-01,2.747799527254572438e-01,2.143920142993180622e-01
3.323270845469183388e-01,3.345949784139008454e-01,2.437766082531301337e-01
2.690943592027398301e-01,3.165324369490668532e-01,2.383383742147233975e-01
2.901198980142200012e-01,2.694438701531197133e-01,3.250875812844789547e-01
3.814316574955526895e-01,2.813074235785846255e-01,4.188194557201981860e-01
3.743271270568785392e-01,3.259316849922659909e-01,4.695384999171988150e-01
2.813477031645529314e-01,3.482539732996771109e-01,3.895009433599985194e-01
3.034369483761302222e-01,3.064666265479703000e-01,4.638211404274854566e-01
2.863540671370061741e-01,2.395109504978950588e-01,3.967031478129713906e-01
3.500685128628302500e-01,1.787642594391369300e-01,4.720581176435857396e-01
3.921586568440134091e-01,2.196608308619631411e-01,4.310136686078459012e-01
4.381302953154230240e-01,1.729216670798591760e-01,3.581471961712729968e-01
3.702773303602669430e-01,1.325437522803530888e-01,2.667430588200193631e-01
3.884122533332001748e-01,2.158072287251131538e-01,2.964763001158756683e-01
4.048339577778649057e-01,2.873164696884805691e-01,3.917228928618115558e-01
4.936293330533376711e-01,1.928872037050884392e-01,4.518621614340342929e-01
5.094777045296864371e-01,2.261994409684134899e-01,4.049464411380034323e-01
5.364138768224264719e-01,1.522072586395060712e-01,4.290824043247647990e-01
4.952353544288475851e-01,2.016751535639035309e-01,3.697828693899145591e-01
5.448388107787217605e-01,2.353089834493761190e-01,3.480873238700261663e-01
5.520264189347116046e-01,1.752155508821976182e-01,3.048730649041722085e-01
4.644629960354302867e-01,1.112055286639809376e-01,3.469422278242297319e-01
5.173178730266833059e-01,1.321625218398252422e-01,3.988478171245045667e-01
5.309342740001918859e-01,5.760505257097989218e-02,3.611763244934572681e-01
4.502198866682369793e-01,1.560989395291117465e-01,4.497347104500805659e-01
4.017478200413955314e-01,1.705750017833429499e-01,3.967777023560233318e-01
4.592259807422808260e-01,7.636059199494560357e-02,4.673574243253726945e-01
5.002791540641892132e-01,8.796243324927233154e-03,5.125976644368449575e-01
5.395935306493184758e-01,-3.248941206158380279e-02,5.602180826776332889e-01
5.963916673468995233e-01,5.200773715674848752e-02,5.319376437180196593e-01
5.789595381546255304e-01,8.319209679820782632e-02,5.983119398946870060e-01
5.071337240176089223e-01,1.783442953492968830e-01,6.156032546878809075e-01
4.182862012219435988e-01,1.014255381595143418e-01,6.476022045117508785e-01
4.955106331942235043e-01,6.467261268238762295e-02,5.692806002942285559e-01
4.701989403344856155e-01,-1.710960026662262934e-02,5.582800030135123270e-01
5.588589914583185214e-01,-3.165863959993629045e-02,6.468795838879327631e-01
4.722595676266772013e-01,-6.913579424228483150e-02,6.494870326882642431e-01
4.683962078292883691e-01,2.689809340405155402e-02,7.444713964841875864e-01
4.485943896683868837e-01,9.428800148336537179e-02,6.747718916248087728e-01
3.500560644479580041e-01,6.626276300617947590e-03,7.323264079473473798e-01
2.656265819628623182e-01,-2.234365042438317059e-02,6.616030476718720577e-01
3.537868715639300721e-01,-1.125799918913797937e-01,7.019409229457972410e-01
2.986616873385561366e-01,-4.540126471095470850e-02,6.604620124417258653e-01
3.121497226053572271e-01,-2.267004227383143111e-03,6.078015660082696225e-01
3.148020848616875922e-01,8.894096510056860583e-02,6.549442475235891514e-01
3.082269360785429013e-01,4.954001342015351694e-02,7.448148187357652716e-01
2.222426356013200155e-01,1.049268450081048132e-01,6.857512058820874890e-01
1.628400388641532692e-01,6.630597822760736504e-03,7.239905863064673985e-01
1.320590782995046952e-01,-3.553739742656968070e-02,6.801719561190391339e-01
1.510273427554656434e-01,-6.878762552737199831e-02,6.946116790109583272e-01
6.775389793746118550e-02,-8.362658140533894835e-02,6.151421840959173659e-01
1.460727314122687581e-01,-1.694412279508206165e-01,5.640227873336982611e-01
1.674282964458021772e-01,-1.781882095347544215e-01,4.697271142645070841e-01
1.361060833534416536e-01,-1.465950544152709589e-01,4.319188599676466733e-01
1.833328812093454330e-01,-5.172296085582651914e-02,4.771402874122085969e-01
9.881385355169471085e-02,-4.388629596552632434e-02,5.131055834294305784e-01
1.426080287864351925e-01,4.767535444762485003e-02,4.164738914451142637e-01
1.633604581302930125e-01,3.252764408725008355e-02,4.641933281712157244e-01
2.108814571148714401e-01,4.268362023076111011e-02,5.176906014384737853e-01
2.342857945821362198e-01,-4.846681120885154570e-02,5.511381379841537864e-01
2.270600601062086055e-01,1.113122400411978991e-02,5.218998097247751211e-01
2.229245466671164189e-01,6.186809018026569185e-02,5.640352421542226269e-01
2.544227154969383453e-01,3.065057669091266965e-02,5.125283555715210992e-01
3.304307870829189531e-01,8.353020380849440762e-02,4.161374263724870737e-01
3.052162109010445601e-01,1.803940789615196549e-02,4.142336310019643641e-01
2.631643074157841156e-01,2.321912238769616166e-02,4.403058167253802724e-01
3.582962718970170712e-01,3.605023807541921088e-03,5.113595248057175580e-01
2.781039810957562919e-01,4.675284943258312814e-02,5.430052448587228131e-01
1.934188062970135236e-01,-6.645741111418405900e-03,4.980878436028668421e-01
1.726223464438273458e-01,4.210759981098999294e-02,5.245495173656528065e-01
1.428628068131839457e-01,-1.672139938616053201e-02,5.234474610533872418e-01
9.509534216667109296e-02,3.881696530170521825e-02,5.896117796514083187e-01
1.601333187957975634e-01,-2.754265125104578965e-02,5.601595272008434989e-01
2.066676072020446897e-01,-3.778554030650825568e-03,6.480653504313401703e-01
2.596904346851002243e-01,-9.327236063307842162e-02,6.555246265161919217e-01
1.970901495980519891e-01,-5.772604329218888886e-02,5.620244060096996064e-01
2.458463064229275408e-01,-8.253078610109960966e-02,6.553778526425492190e-01
3.023856141779192042e-01,-1.476147853546320721e-01,5.595382754297387740e-01
