2.757140405538399119e-01,-1.444275119770077772e-04,2.029967152467149205e-02
1.814518422282287990e-01,-7.055921059648581628e-02,1.059418761167453954e-01
9.553595745906816317e-02,-1.446044207166262141e-01,1.956075667751004110e-01
1.199126760183447382e-01,-1.708057959706680284e-01,1.978855711357529468e-01
1.524812665217046004e-01,-2.157440328184421774e-01,1.254791857091440144e-01
2.100891854225029887e-01,-1.816719159979454101e-01,1.279556484057761123e-01
2.734364726164346115e-01,-1.718568622239401433e-01,2.241383762652371936e-01
2.143383648824435939e-01,-1.611107896508945925e-01,2.208633156499147376e-01
1.849933358945332063e-01,-1.427917288610859037e-01,1.679235619834308357e-01
2.454338726502298951e-01,-6.932501849260296056e-02,9.367549622900103734e-02
2.388485139978841210e-01,-1.138960399858620909e-01,1.029889577604950479e-02
3.180373756479576430e-01,-1.279063015762950117e-01,-6.016284423153168970e-02
3.527098471031397953e-01,-1.874630960186873807e-01,2.012337150610370162e-02
2.961394985868454066e-01,-2.808481585432016647e-01,-3.972283766165243812e-02
2.652890733379733024e-01,-2.870665258587047353e-01,4.150403011745969206e-02
3.047612910852328660e-01,-3.192023937102156927e-01,-5.512052686304073912e-02
2.367260299062290407e-01,-2.199152186022815814e-01,-6.317733088440381783e-02
2.749340131699808953e-01,-3.089816063219139597e-01,-1.563672750949963164e-01
3.441120344589924107e-01,-2.914052181885418702e-01,-1.946253264540839245e-01
3.075873621152598880e-01,-3.735577673049921277e-01,-2.600914062323688158e-01
2.125045836082971595e-01,-3.057327976304358153e-01,-2.668307667917357850e-01
1.379451668200032399e-01,-2.578834228236974169e-01,-3.277002008026715929e-01
5.032921384969374357e-02,-2.382050013588897786e-01,-2.485486504544152653e-01
0.000000000000000000e+00,-1.771778033805559427e-01,-3.105146471087470994e-01
0.000000000000000000e+00,-2.735853962500447434e-01,-3.519196337063298929e-01
4.542234879638362699e-02,-2.749496060484213356e-01,-2.813356348154243403e-01
0.000000000000000000e+00,-3.119130566197350074e-01,-3.297074644445066594e-01
9.566022746284340295e-02,-2.237118576894480126e-01,-3.615702292732048684e-01
8.286052818130960895e-02,-2.608479319486774473e-01,-3.122684458121227635e-01
0.000000000000000000e+00,-3.473601453302722630e-01,-3.314609283184415389e-01
0.000000000000000000e+00,-2.783151489900269060e-01,-2.830995090233835443e-01
9.158796504591349905e-03,-2.460200461273267802e-01,-2.446436876863987697e-01
6.536976118425977256e-02,-1.605195267041902296e-01,-3.146966529288521830e-01
9.059579273333606686e-02,-2.317952380815191948e-01,-3.260704646719128075e-01
1.478527504580824659e-01,-1.528556793442901185e-01,-2.742248338470068547e-01
5.493439127440120917e-02,-1.809732640575347773e-01,-3.416134673627010954e-01
1.546948888008815581e-01,-2.521701925315272819e-01,-3.927505787934045256e-01
1.261388313567869679e-01,-3.399928519496897006e-01,-3.186735953847377734e-01
1.534111157294118233e-01,-4.080432039580057513e-01,-3.190198838422277361e-01
6.914506745640333629e-02,-3.858472464860266404e-01,-3.726872382227361946e-01
0.000000000000000000e+00,-4.627997457472461384e-01,-3.616347136986919897e-01
2.739612219163643086e-02,-4.978396163204067415e-01,-3.329442277864746447e-01
0.000000000000000000e+00,-5.717078149623602279e-01,-3.699021714018012053e-01
0.000000000000000000e+00,-4.891800480217412539e-01,-4.467700966578499466e-01
0.000000000000000000e+00,-4.768796426073986794e-01,-3.540915389638847888e-01
8.145102525135856919e-02,-4.368308310504837033e-01,-4.407413896347537330e-01
1.427313101075364243e-01,-4.001558835740521847e-01,-5.119553417845680299e-01
1.357200553130106790e-01,-4.902913524981453719e-01,-4.515801487276381310e-01
1.794468987506672719e-01,-4.293657325145348036e-01,-3.994970206036027038e-01
1.328984141432067445e-01,-3.714176296158325785e-01,-4.496628914195214266e-01
6.047750973048533762e-02,-3.933396228940030381e-01,-4.500948208413158014e-01
1.764193925787947009e-02,-3.721830419832194981e-01,-4.295940749994369146e-01
0.000000000000000000e+00,-3.476695444166897353e-01,-4.581434914886016174e-01
4.693791973075005924e-02,-3.895859540929049736e-01,-3.983848057205274795e-01
2.996001590783195154e-02,-3.789379072076304311e-01,-3.637155413829205042e-01
3.363549100812120163e-02,-4.274142741200226969e-01,-2.678392240838373128e-01
0.000000000000000000e+00,-4.624295388967120668e-01,-2.580167644673498351e-01
0.000000000000000000e+00,-5.314469216783068717e-01,-1.981638807552302539e-01
5.676287639901311799e-02,-5.040536422536855410e-01,-1.178039487363526788e-01
1.078675570664242578e-01,-5.442967488639013363e-01,-8.883064349382413516e-02
7.588402993826534604e-02,-4.943278622790660548e-01,-1.118719017249309861e-01
6.532701689883999019e-03,-4.190365406339239263e-01,-7.379081226421080331e-02
5.546844952074647672e-02,-4.071169577332253153e-01,-1.720248870481361908e-02
