3.523643249400513211e-01,9.009273926518707176e-02,-7.116807745607325875e-02
4.420942143675000713e-01,5.245902966728416272e-02,-8.650278766155812538e-02
5.076347331315884670e-01,3.429885694111641653e-02,-7.658405012694621816e-02
4.131465557802021515e-01,8.500147867607774077e-02,-6.895538748309057442e-02
3.790928990800205844e-01,1.426872193617585993e-01,-1.083164216247615719e-01
3.697924769761508634e-01,6.949555881119154344e-02,-1.276938243353357150e-01
3.104835251113807759e-01,2.195822689956144352e-02,-7.762088980932518867e-02
2.665652767085887609e-01,1.899642178588845445e-02,1.852655015092254109e-02
3.588967154413461036e-01,6.395440994059518880e-02,2.677192126040938563e-02
3.142749562504202343e-01,-3.915188304379438322e-03,1.207570039036359177e-01
3.174886733599959765e-01,-8.074206581022537466e-02,1.454549550111360057e-01
3.728252962284555605e-01,-5.814140559961727961e-02,2.289144959693165393e-01
2.807438715612960989e-01,-5.242355294761295165e-02,2.207816725463972729e-01
1.932137873912712078e-01,-2.415791911973795905e-02,2.913082402425286044e-01
2.118019910121280158e-01,-7.213842957229331387e-02,3.592845444488103612e-01
2.137011673164298797e-01,-6.996065267898671225e-02,4.098905859892459369e-01
1.432855744734211900e-01,-6.035308855131316097e-03,4.465479671898973657e-01
2.007049627843814077e-01,-6.771205705110427964e-02,5.070207994168033361e-01
1.389697479958214577e-01,-1.514015335784017480e-01,5.780661942742173487e-01
2.112264472313551411e-01,-7.609411429508564084e-02,5.724481381459753937e-01
1.660361249540988071e-01,-1.746757485744523941e-01,6.015923172609649594e-01
2.100180016558374219e-01,-1.075619052743975596e-01,5.579678827338734326e-01
1.530616350884321242e-01,-7.969562926107998102e-02,6.189788493628753940e-01
2.457958096574263118e-01,-1.495906631768444961e-01,6.154213270027426574e-01
3.247389820966610219e-01,-1.650472817877570442e-01,6.333217394195522765e-01
2.296371175953336730e-01,-1.303553043571692438e-01,7.171394633463168411e-01
2.950021835066778952e-01,-5.325125101517988457e-02,7.492105394504214866e-01
2.441126369553134057e-01,4.521487640709864753e-04,6.915454879719236114e-01
3.103676038882056121e-01,-8.700426672177537235e-02,7.566430506506347520e-01
2.432690571830258830e-01,-1.119748674224469998e-01,7.199906839620275889e-01
2.815364642385741467e-01,-1.762604917875726374e-01,6.992419164054248792e-01
1.827013832601703247e-01,-2.237615492375523429e-01,6.834796792512158881e-01
1.038856306016352066e-01,-1.971295600302407913e-01,6.595645332285223761e-01
1.489444182168829789e-01,-1.663563578165619117e-01,6.458098829840036581e-01
2.224085193453228249e-01,-1.399293343165284864e-01,7.078647534052634471e-01
1.907674641333454157e-01,-1.311954763828373505e-01,6.471241304282141504e-01
2.899957021570709892e-01,-1.825523835215719370e-01,5.984976238736346987e-01
2.046337166352641956e-01,-2.309917597222246322e-01,6.511233303824452978e-01
2.442124307718804566e-01,-3.052571172587907333e-01,6.263710306680640993e-01
2.283967096953730402e-01,-2.722602679863985742e-01,6.175568232768138266e-01
2.457003750604793146e-01,-2.043233472646101001e-01,6.628515453392879175e-01
2.187018277621911033e-01,-2.146440853957132522e-01,6.363914592772892398e-01
1.406487605635304283e-01,-2.739957765782339294e-01,5.931527570661154769e-01
1.034755396839908692e-01,-3.113862048142463923e-01,6.084927003167058812e-01
1.978135348079418099e-01,-2.564533778295000066e-01,6.667194899512669526e-01
2.496672349158577942e-01,-2.370558317247487279e-01,7.502579413854495449e-01
2.875932660052740175e-01,-2.369845455773745280e-01,6.656747030855573177e-01
