3.885486735930304691e-01,6.316342226721149977e-02,-3.111864844142866668e-02
2.975163087311142318e-01,7.748287367395770286e-02,-1.018695630967091648e-01
3.412705841062084744e-01,4.655417448912564649e-02,-1.104676279749349094e-01
4.364581615842435536e-01,1.028473800435317775e-01,-4.170961892213971567e-02
4.474810383992156027e-01,1.911716525607103923e-01,-1.380444550471177645e-01
5.253178195775878301e-01,1.691233492306931097e-01,-1.916964294703549510e-01
5.321966650282600186e-01,2.580614049612444116e-01,-2.254967673095414904e-01
6.139209012459984072e-01,2.515277274622615411e-01,-1.320392143517952754e-01
6.667662979258354161e-01,3.081984969950363751e-01,-1.597337177656465712e-01
6.843238959685351563e-01,2.579083288935427598e-01,-9.970598776305222843e-02
6.360292184800634407e-01,2.924302688301452791e-01,-1.846369008301417258e-01
5.854031770312216887e-01,2.640543563159658547e-01,-2.502258075809270510e-01
5.374622477596839865e-01,2.044150062246430921e-01,-3.422730681583952550e-01
5.060360474264991026e-01,1.980649426020558712e-01,-3.588031813554609095e-01
5.859408290737400105e-01,1.158398159395789412e-01,-3.340099824749793722e-01
5.556881837049749695e-01,2.103336782869787147e-02,-2.794102820333607684e-01
5.400910326218683055e-01,1.162738427424259285e-01,-2.245067938963977994e-01
6.138518312494356532e-01,1.294725057826014158e-01,-2.566039364304875114e-01
6.847294528743546049e-01,1.121046933096102871e-01,-1.823402680220738981e-01
7.673728087502973416e-01,8.293109500804041190e-02,-1.372971805016796887e-01
8.301147196831120123e-01,1.825059174812992402e-01,-1.458027377223444221e-01
7.702571230086325826e-01,1.341520652749126352e-01,-1.694673389370056071e-01
6.845381100485858905e-01,1.727677712823192380e-01,-2.580961414678180632e-01
6.775290947654665219e-01,2.723661994110390117e-01,-2.774406671687151271e-01
6.196364711310873297e-01,2.540938052140400139e-01,-3.251845246863472871e-01
5.600493125665571004e-01,2.062682912625224962e-01,-3.639135396445625781e-01
5.515050353616525181e-01,1.628753294882659686e-01,-3.361339434337300980e-01
6.229723234535330390e-01,6.771216202858222621e-02,-3.430777769157318802e-01
6.462892966282269835e-01,6.270953617490014620e-02,-3.108890571539939529e-01
5.873354212472556846e-01,1.497166538539668190e-01,-2.117067465767907553e-01
6.531175254793449847e-01,1.666280503133414914e-01,-1.450916820453009848e-01
6.876982879127510051e-01,2.397507774460932162e-01,-1.452717484703444084e-01
6.441457197632631804e-01,2.513318567286146332e-01,-1.461576638743810608e-01
5.860794611347822647e-01,2.859242637862893233e-01,-9.999117405767524169e-02
5.388779329280081187e-01,2.186628537785002546e-01,-8.372313791864763322e-02
5.306955696486483909e-01,2.636270981891328802e-01,-3.490154960448479948e-02
4.345560800158289605e-01,2.057223778185203189e-01,3.839937294193175588e-02
4.690211873618753691e-01,2.637348617859402444e-01,8.724690016088300359e-02
4.878219794647427054e-01,2.284430560687926437e-01,4.440006492262112830e-02
5.119923967035450163e-01,2.520073124723793967e-01,1.281101208136352920e-01
5.371223182571399635e-01,2.653297243856020948e-01,3.147650161866095975e-02
5.691693073867288843e-01,3.411150508058707342e-01,5.956961193281085087e-02
5.730979737573099753e-01,3.087649995229169164e-01,1.583132208239974859e-01
5.318327658534328650e-01,3.650018003051826443e-01,1.571937705463880008e-01
5.452436052773700359e-01,2.700478783263928206e-01,2.180847857236475063e-01
5.349239230326299221e-01,3.576329501068281624e-01,3.094077277186006447e-01
6.153692081650206092e-01,3.947085977713473137e-01,2.448266347763869422e-01
5.551947864612292172e-01,3.701324814713600753e-01,1.798534241797608568e-01
6.447754434129878698e-01,3.585852073343203106e-01,2.211640404702150953e-01
5.771425509473204762e-01,3.732962907996584256e-01,1.401119343912938797e-01
5.278750658675567253e-01,4.363851125955773291e-01,1.263695640245804941e-01
5.899363086670054157e-01,4.400813782475708202e-01,1.260845571933140730e-01
5.808492381408119076e-01,4.148639548983573677e-01,1.340087859309865848e-01
5.382176150532359538e-01,4.829412445584449487e-01,8.199673032861237720e-02
5.840118897407674536e-01,4.576129853688829519e-01,9.087156999830076076e-02
5.136178374165731864e-01,5.430410182692658738e-01,5.750483526788866678e-02
6.058458525424177399e-01,4.759800974682641961e-01,2.232598240175439480e-02
6.313044089570121198e-01,4.875962698299721731e-01,9.361593328587411444e-02
5.449242766520516756e-01,4.756932544507362914e-01,1.027331757574186238e-01
5.508194205201052407e-01,4.873837986771009656e-01,8.215963763644471007e-02
6.482323567216703442e-01,4.257950535933393010e-01,4.522969765627816996e-02
6.384624136855312493e-01,5.179870149177343563e-01,-4.809697470336382619e-03
5.841605285606391584e-01,5.248668072713398303e-01,1.265635756233097174e-03
5.799745739081557661e-01,5.299900463456176380e-01,5.879304368864325669e-02
6.381106671128837782e-01,6.053251276133981840e-01,3.287914753103769738e-02
6.727823138787204504e-01,6.287776935378150966e-01,-2.363087862872399053e-02
6.732067091910768353e-01,6.145900853121905039e-01,7.112408788185786701e-02
6.912925181403959396e-01,6.773887342910437370e-01,6.289582353591578745e-02
7.586275308169500020e-01,7.590670318862486887e-01,-6.325792744730260320e-03
7.797103118899624263e-01,7.855225618505122798e-01,1.476363124833599688e-04
8.503688078089083335e-01,7.703056316061125397e-01,7.394391148022577687e-02
9.116424620376489818e-01,8.052143360325952903e-01,1.359266810251852364e-02
8.777059448824419130e-01,7.763469320004982022e-01,1.037712418403355374e-01
9.532869774282799469e-01,6.780328916840935305e-01,1.932119905660293346e-01
9.782522560069857320e-01,7.639835754064683293e-01,1.627941803846370827e-01
9.171770317128171701e-01,7.673714734205641097e-01,2.403291420037255155e-01
9.148990961116887366e-01,7.745067163923069486e-01,1.526967714337758020e-01
8.878283017502863750e-01,7.990940287928931518e-01,1.455864579622760391e-01
8.994226257618875842e-01,8.585833923077226260e-01,2.099919363127081273e-01
8.237687685749944810e-01,8.193931716701370327e-01,1.367287358746709369e-01
8.646091768959869306e-01,8.378518046664475971e-01,1.225090151626677948e-01
9.370770899549571986e-01,9.329096297388660419e-01,1.193374185043193647e-01
9.736952371119441674e-01,9.831153202374006694e-01,1.623513188159967091e-01
9.383971717718793126e-01,1.000000000000000000e+00,9.959497197272849933e-02
9.151081040272636136e-01,1.000000000000000000e+00,7.368036969193690611e-02
9.744071326281739109e-01,9.869745200203856594e-01,6.558110457835644724e-02
1.000000000000000000e+00,9.479345703456358851e-01,4.831177886150042622e-02
1.000000000000000000e+00,8.505869632483036291e-01,1.602944506795305618e-02
1.000000000000000000e+00,7.979980804098562031e-01,4.026090708222239412e-02
1.000000000000000000e+00,8.452654468428910661e-01,7.906931928757333916e-02
1.000000000000000000e+00,7.953224712870073931e-01,5.957581306346097089e-02
9.315078633556189702e-01,7.516646394543415877e-01,1.502626158797307487e-01
8.365836213407392696e-01,7.770775589490407365e-01,1.352992388360426956e-01
9.244422377481376074e-01,7.547837238000270066e-01,9.440203241583258742e-02
8.995347166300100561e-01,7.836967349116885639e-01,1.912040116214538954e-01
8.286419898248108540e-01,7.420968637851110827e-01,2.346640392181457146e-01
9.116752821550211383e-01,7.913538308392878973e-01,2.591283650138681005e-01
8.337027180223506306e-01,6.933523834024294397e-01,3.116760051250237473e-01
8.319674794385240046e-01,6.284910150320375255e-01,3.999924179583656536e-01
7.826014580320284075e-01,7.149090056130310566e-01,4.194149098859241698e-01
