4.190149585595802639e-01,-6.780538176617860457e-02,1.154890947313842557e-02
3.926309468924344959e-01,-1.248169890538249199e-01,-1.128628300902187985e-02
3.782638467111562042e-01,-1.025483673540288077e-01,3.599089109363542288e-02
2.813217780304985149e-01,-1.517401845955009543e-01,5.682006200642144428e-02
1.980691169679271446e-01,-5.218744841090564024e-02,1.232892869065622121e-01
1.054245885013921080e-01,-3.867948578121672282e-02,1.451573143155829027e-01
6.809904404245753495e-03,-1.028627109985698063e-01,7.814175702086204045e-02
0.000000000000000000e+00,-8.946198775311128837e-02,6.852360178829237924e-02
8.395513602165256828e-02,-2.647714637927976733e-02,4.875681268828069292e-02
2.458744731401871914e-02,-5.481203867620774994e-02,1.211638199357541190e-01
0.000000000000000000e+00,4.340108573207179798e-02,1.343175878372664944e-01
0.000000000000000000e+00,7.514054674230796760e-02,1.663628900163931501e-01
2.921514642757627993e-03,3.095914107413817035e-02,1.923465293832934409e-01
0.000000000000000000e+00,6.161690404948520772e-02,2.007945848010586620e-01
0.000000000000000000e+00,1.433645092121785258e-01,1.042372368785700748e-01
0.000000000000000000e+00,7.763722149759373636e-02,7.284723138671586606e-02
2.350294692498198362e-02,8.780468671896078658e-02,1.160662872099358922e-01
2.139369370954113947e-02,1.561042863406576220e-01,8.565642813568355440e-02
3.100269821128340958e-02,1.569921444998173821e-01,-9.932437658716014584e-03
0.000000000000000000e+00,7.372359169530648404e-02,-6.016847948628521736e-02
0.000000000000000000e+00,3.236525026318110010e-02,-8.539102889380457972e-02
2.936471495794705858e-02,1.011093696674730119e-01,-1.022930086823233553e-01
5.569841146743970128e-02,1.050624390809108410e-01,-1.561475901170906733e-01
0.000000000000000000e+00,9.551988757454651924e-02,-9.727490105361549788e-02
1.865547629579831362e-02,1.353842990831118642e-01,-5.123005097451471812e-02
4.290853455257852972e-02,8.424208138566270654e-02,-6.288934467664457351e-02
4.563970399157225161e-02,-1.353545767732013128e-02,-1.037884328593181998e-01
1.749336196942117769e-02,-1.114673842717158470e-01,-9.135495227472908986e-02
2.727387903463427896e-02,-1.935706667971274220e-01,-1.415086532551823595e-01
1.081310408884874341e-01,-2.059179496613429416e-01,-1.894178477098914515e-01
1.806680331947009832e-01,-2.147836367243387001e-01,-1.643481411473252662e-01
2.614382206900763284e-01,-2.057881267136596748e-01,-2.328457364101750027e-01
3.042237832199202185e-01,-1.186865970795517589e-01,-2.491805599861731391e-01
3.365723568424381917e-01,-4.383273395418467444e-02,-3.179548934742498223e-01
3.930644346530143274e-01,-4.906406265355518076e-02,-3.074371999125992683e-01
4.779146983370037294e-01,1.356673528439653748e-02,-3.806505764840642514e-01
4.608678734625352158e-01,4.872253459131026254e-02,-3.183063717509101442e-01
3.930120163090119467e-01,8.897358697967994168e-02,-3.145225293041452042e-01
3.085636266643165260e-01,9.286500979483172658e-02,-3.247621093436349193e-01
2.973342374218822526e-01,4.637481158165981943e-02,-3.517198705846846796e-01
3.497094942852611021e-01,1.483184913793653831e-02,-2.799518056003295619e-01
3.901220368993286725e-01,6.530824807443111335e-02,-2.994214577624544904e-01
3.246668419953685492e-01,-3.275734475509504973e-02,-3.180127753914938071e-01
3.178031209516634648e-01,-5.574185618793860153e-02,-3.973318431913736570e-01
2.264883654369050925e-01,1.978256264398818576e-02,-4.191605249327741700e-01
3.000096229461556852e-01,8.637025078546844981e-02,-4.042307640049404571e-01
3.728564075909553965e-01,1.767384563376951656e-01,-3.768124418413815735e-01
2.734170926441802374e-01,2.049329954847672886e-01,-3.781452008995107583e-01
3.315605096324283907e-01,1.767589253383036185e-01,-3.394557942827560182e-01
3.045813375272743984e-01,1.935599155644419644e-01,-3.491190066743165565e-01
2.467310858729174772e-01,1.576220903394403017e-01,-4.363596532656746629e-01
2.714659818854725515e-01,2.360733334860352084e-01,-4.172650708468442771e-01
2.054807542744955251e-01,2.436930982806863044e-01,-4.652897668365079120e-01
1.821853372944814975e-01,1.441973095853581466e-01,-3.734862566581648169e-01
1.867696737432320286e-01,1.584996673199197126e-01,-4.545441481798301875e-01
1.131241498978037829e-01,2.349388232233468599e-01,-3.853631738906594384e-01
1.478535195731201790e-01,2.739255539219183078e-01,-2.990604137114093453e-01
1.831202535203311776e-01,2.942273862107131488e-01,-3.693717268157919453e-01
1.290136977637058868e-01,2.380491475299376380e-01,-4.606447397363413465e-01
1.117678186250087302e-01,1.472413393446063701e-01,-3.789764711792644181e-01
1.363617051290211546e-01,1.139493467834655771e-01,-4.260604959880138209e-01
1.838196643319749690e-01,1.936179353933034086e-01,-3.270934543675907413e-01
1.006325239501254104e-01,1.826728064252295947e-01,-2.324611881158115123e-01
1.180599936983574988e-01,2.428153178096420783e-01,-2.554405414105441752e-01
1.930298422559793003e-01,3.357756984623045948e-01,-3.017455200602785492e-01
1.598016590436327489e-01,3.194828512197684933e-01,-2.092095012773641238e-01
7.322208290504725325e-02,3.408533131934650129e-01,-1.941503349500525444e-01
1.265762439463626321e-01,2.566568991526047561e-01,-2.623484111036043509e-01
1.848331603459379413e-01,3.457165185280236530e-01,-2.544781830781191467e-01
1.878392948447010491e-01,3.877571424765283714e-01,-3.146060604172935538e-01
2.532991541378723510e-01,2.927066705049231055e-01,-2.887835259151205758e-01
3.217104957831602996e-01,2.183386366661013711e-01,-3.166721642831263894e-01
2.764039361124943639e-01,2.736465004138385337e-01,-3.808831257225280265e-01
2.562674755859992715e-01,2.903188439067438398e-01,-4.730904760509537788e-01
2.313500034149572060e-01,2.255282205784776561e-01,-5.194862421326699176e-01
1.653621929842362115e-01,2.035402472629571635e-01,-6.115487756319495372e-01
1.143432942205102332e-01,1.466681619722262631e-01,-5.758812709569101074e-01
1.519893343632573723e-01,1.286154320387112582e-01,-6.544989122296780426e-01
1.576119174027508230e-01,1.326401348668384272e-01,-6.510360732618981627e-01
1.335290579600585115e-01,8.657660167270198048e-02,-7.473148247842624770e-01
5.952365850087767973e-02,1.463484792449529226e-02,-7.856031129946482450e-01
1.385183897096359251e-02,8.826260614754818934e-04,-7.126651694129304548e-01
9.774590558655227301e-02,-2.102705264568752522e-02,-6.995905430932806146e-01
1.851656797453299919e-01,1.381593385134162813e-02,-7.900552260269312344e-01
1.700157242675498503e-01,6.835921259104058012e-02,-8.110921876548937703e-01
2.575582834832605972e-01,1.281994601259714428e-02,-7.558723960261500840e-01
2.913325583027168153e-01,4.652191774607607883e-02,-7.904985462004826546e-01
2.531282539427945899e-01,3.234853559298451336e-02,-7.522625502520027263e-01
2.271070695668759576e-01,1.239851276796179458e-01,-7.336295907120873316e-01
2.148203035468338740e-01,1.506816483720873068e-01,-8.077042785102835909e-01
2.552817236680314794e-01,8.040828955398197919e-02,-7.437427469924484669e-01
1.657773858019732094e-01,1.146058720923266994e-01,-6.924010255741809283e-01
