3.641512860830639631e-01,5.670786197384732052e-02,-6.552160137333458423e-02
3.603202775276977410e-01,4.231448059050196137e-02,-1.278073212298593830e-01
3.681410376452855515e-01,4.273777893452619658e-02,-8.163196209478926213e-02
3.283887884844028382e-01,1.278627517054033436e-01,-1.809495489892001541e-01
2.379404580727725593e-01,4.488235707237429872e-02,-1.041934719792214914e-01
2.790473033911397560e-01,5.586463077457867049e-02,-1.543981862889901024e-01
1.887612990558354409e-01,3.539616625838671454e-02,-2.456648136713309172e-01
1.285697687305085712e-01,8.185445980671451904e-02,-2.819117058404549958e-01
1.411621893290012641e-01,1.203651833535767379e-01,-1.906061261679704022e-01
1.075429637306659914e-01,3.849020864789087781e-02,-2.895966343332606607e-01
1.500058143677351907e-01,6.376062440240490292e-02,-3.384250607397162325e-01
2.038195564665197801e-01,1.315848091130356889e-01,-3.127246667601178975e-01
1.073522664092764756e-01,7.070218981410755776e-02,-3.026701265588808143e-01
2.161075038687979011e-02,-2.237334113134412106e-02,-3.435531956408365839e-01
5.346035352672577623e-03,-1.976912332212021201e-02,-4.188304696295973573e-01
1.013449490323179158e-01,3.499366175463823614e-02,-3.588661532256985920e-01
2.214702085264849685e-03,4.752873003179779177e-02,-2.981959179700195417e-01
5.422691295564702196e-02,-5.862892353875465146e-03,-3.804818240810514118e-01
9.224037282905941937e-02,-4.520818711429119841e-02,-3.930569618093449624e-01
1.112310965642024779e-01,-1.098508354212713728e-01,-4.042183057617295683e-01
7.614600576283017674e-02,-1.057420562123643354e-01,-4.458770365109038791e-01
7.668877777784029182e-02,-1.872013641495100522e-01,-4.033289743563082119e-01
1.396293420073094205e-02,-2.079165877942794061e-01,-4.420266184241514740e-01
9.956690833206877089e-02,-1.267315459215158091e-01,-3.619307235935592670e-01
1.197254174506516972e-01,-3.070716281111364465e-02,-3.480808747893622268e-01
2.631362360762115604e-02,3.036038043196299940e-02,-3.664611798904536810e-01
0.000000000000000000e+00,4.683353820576797999e-02,-3.225293833769478646e-01
0.000000000000000000e+00,8.366950267578977807e-03,-2.770611592797618261e-01
7.338020454899381317e-02,4.838780617302020082e-02,-1.806405755130351398e-01
4.857325247432173893e-02,1.070945838990366716e-01,-1.677908916325465127e-01
1.019136869837748705e-02,1.682175406146088903e-01,-1.158175695806056144e-01
5.136279767944753466e-02,1.055445557886170449e-01,-1.098670389057234131e-01
8.575942430721143761e-02,6.717856148600154231e-02,-7.317610978813879341e-02
1.106083987929411816e-01,-7.468143901294910236e-03,1.634846703991996164e-02
1.136334932091795369e-02,-4.578242264467995842e-05,-5.596445958920280572e-02
0.000000000000000000e+00,-6.570206336816449000e-02,-6.306556778526820062e-02
0.000000000000000000e+00,2.105942999356809342e-02,-9.121202691382537808e-02
0.000000000000000000e+00,-4.433562041990959934e-02,-4.897884437780977707e-02
0.000000000000000000e+00,1.248144182512421485e-03,2.909741604343005217e-02
0.000000000000000000e+00,1.451307498389065032e-02,7.769997111764068154e-02
4.329738527476720972e-02,-1.143373172805950411e-02,-1.620204944702927086e-03
0.000000000000000000e+00,-9.831928408994068669e-02,-8.003453355026589333e-02
3.240238728126931811e-02,-1.679572711106256944e-01,-1.409022005702897928e-02
0.000000000000000000e+00,-2.092442591418246789e-01,-9.862223288703707291e-02
0.000000000000000000e+00,-1.576763938524649855e-01,-1.899536814581232469e-01
5.204703847345402284e-02,-2.528347552552467348e-01,-1.623490474633112468e-01
1.222966318749944270e-01,-2.293622376095427740e-01,-6.915855546253985020e-02
2.232117783853593274e-02,-2.922960600500942308e-01,1.070759152100202172e-02
0.000000000000000000e+00,-3.013532378695500391e-01,-8.512098784497817983e-02
0.000000000000000000e+00,-3.423439923843843991e-01,-2.385091751042688057e-02
3.828488424899048614e-02,-3.629400560247371121e-01,6.268725045148763886e-02
6.105908329270948870e-02,-3.702428348775242961e-01,-2.811663573072248345e-02
1.180655269231917076e-01,-3.297270222662941341e-01,-6.485373990613406414e-03
7.804331063154473780e-02,-3.427627812144486419e-01,-2.551921056511469166e-02
4.013326474128063592e-02,-3.499737004697794363e-01,7.025459724494810543e-02
7.020228587132594511e-02,-4.110412442664275745e-01,8.758167607700328983e-02
4.559647757393697765e-02,-3.981681062914889102e-01,9.019285893324405223e-02
3.492318384298905704e-02,-4.003849836640819837e-01,3.610917362460441815e-02
0.000000000000000000e+00,-4.070151816053132476e-01,-1.338174567382502400e-02
8.466710483295490641e-02,-4.195007104106478479e-01,-2.654716057472863988e-02
1.644937886787847803e-01,-4.608331387455048556e-01,6.587312020989347094e-02
2.102819303329485912e-01,-4.995024041706093154e-01,1.176812211776433331e-01
2.609407611898503787e-01,-5.416411596459796973e-01,1.548966384625461989e-01
2.642805936954363832e-01,-6.334923048495763043e-01,1.631465073553597378e-01
2.829542560168035181e-01,-6.875656909477704248e-01,2.005691295376592076e-01
3.036106279758273296e-01,-7.019981233660202991e-01,2.639856409247752222e-01
3.821665320828876444e-01,-7.708880952035015444e-01,3.099248312441519326e-01
3.856890970743768188e-01,-7.501480506812679971e-01,2.979549746153913881e-01
4.436676498717810890e-01,-6.566610158460997049e-01,3.736484622842840553e-01
4.375218087178784354e-01,-6.337064888327892387e-01,3.828716651577430130e-01
5.357424791751912441e-01,-6.672532889672633249e-01,4.205656789058371259e-01
4.522496961901334434e-01,-6.870926337455747213e-01,3.889429407576262543e-01
4.740246709748959231e-01,-6.057557160838618060e-01,4.081654040037094311e-01
3.796493830473514075e-01,-6.065612499979181615e-01,4.678808069136324854e-01
4.648742643623557935e-01,-6.332807866755310044e-01,5.347265943487581330e-01
4.556377927840525310e-01,-6.087645994039486697e-01,5.783565636772044494e-01
5.009171727270235186e-01,-5.568438095683058142e-01,6.496972963596578943e-01
4.145175661587288118e-01,-5.550477622910071629e-01,6.868043417962290675e-01
4.143691682014376543e-01,-5.154210161825836245e-01,7.211545372868490844e-01
3.748731957720067842e-01,-5.811690650221278398e-01,8.208832488942273686e-01
