7.732809066772460938e+00,1.767539024353027344e+01,1.872841455042362213e-02,-2.954910099506378174e-01,-1.085844784975051880e-01,-2.358107827603816986e-03
7.733438491821289062e+00,1.767069244384765625e+01,3.781613335013389587e-02,-2.802568376064300537e-01,-1.086147204041481018e-01,-2.052457770332694054e-03
7.734404087066650391e+00,1.766613006591796875e+01,5.802417919039726257e-02,-2.723664641380310059e-01,-1.086251288652420044e-01,-7.570336456410586834e-04
7.735662460327148438e+00,1.766143226623535156e+01,7.557597011327743530e-02,-2.807877361774444580e-01,-1.086076572537422180e-01,9.879071731120347977e-04
7.737316131591796875e+00,1.765735244750976562e+01,9.930278360843658447e-02,-2.441569268703460693e-01,-1.085730195045471191e-01,2.049639588221907616e-03
7.739406108856201172e+00,1.765412521362304688e+01,1.254482716321945190e-01,-1.930523514747619629e-01,-1.084747761487960815e-01,5.883886478841304779e-03
7.741962432861328125e+00,1.765184020996093750e+01,1.534277945756912231e-01,-1.367100477218627930e-01,-1.082901433110237122e-01,1.108519453555345535e-02
7.745056152343750000e+00,1.765099143981933594e+01,1.856776773929595947e-01,-5.059451982378959656e-02,-1.080335676670074463e-01,1.540348213165998459e-02
7.748740196228027344e+00,1.765161705017089844e+01,2.210581153631210327e-01,3.778942301869392395e-02,-1.076673865318298340e-01,2.198179252445697784e-02
7.753075122833251953e+00,1.765439033508300781e+01,2.601282596588134766e-01,1.666220426559448242e-01,-1.072275266051292419e-01,2.640408091247081757e-02
7.757910251617431641e+00,1.765859985351562500e+01,2.901266217231750488e-01,2.527289092540740967e-01,-1.068093627691268921e-01,2.510373480618000031e-02
7.763205051422119141e+00,1.766423797607421875e+01,3.177219033241271973e-01,3.384559750556945801e-01,-1.064296811819076538e-01,2.278850972652435303e-02
7.768897533416748047e+00,1.767151451110839844e+01,3.415701389312744141e-01,4.366140365600585938e-01,-1.061531528830528259e-01,1.659795828163623810e-02
7.775048255920410156e+00,1.768057250976562500e+01,3.690479099750518799e-01,5.434243083000183105e-01,-1.059196665883064270e-01,1.401346363127231598e-02
7.781636714935302734e+00,1.769174766540527344e+01,3.953445553779602051e-01,6.705195903778076172e-01,-1.057506129145622253e-01,1.014701556414365768e-02
7.788669586181640625e+00,1.770447158813476562e+01,4.219728410243988037e-01,7.634219527244567871e-01,-1.055857986211776733e-01,9.891021065413951874e-03
7.796102046966552734e+00,1.771841049194335938e+01,4.459389448165893555e-01,8.363032937049865723e-01,-1.054446771740913391e-01,8.471323177218437195e-03
7.804028034210205078e+00,1.773399925231933594e+01,4.755547046661376953e-01,9.353333115577697754e-01,-1.052834689617156982e-01,9.675685316324234009e-03
7.812489986419677734e+00,1.775190162658691406e+01,5.077332854270935059e-01,1.074166774749755859e+00,-1.051117256283760071e-01,1.030755043029785156e-02
7.821400642395019531e+00,1.777172470092773438e+01,5.346508026123046875e-01,1.189439892768859863e+00,-1.049545407295227051e-01,9.429557248950004578e-03
7.830739021301269531e+00,1.779334640502929688e+01,5.602940917015075684e-01,1.297252297401428223e+00,-1.047954484820365906e-01,9.548287838697433472e-03
7.840464115142822266e+00,1.781716728210449219e+01,5.834956169128417969e-01,1.429200768470764160e+00,-1.046879291534423828e-01,6.451915949583053589e-03
7.850539207458496094e+00,1.784358596801757812e+01,6.045045852661132812e-01,1.585119009017944336e+00,-1.046949550509452820e-01,-4.206263693049550056e-04
7.860945701599121094e+00,1.787306594848632812e+01,6.243805289268493652e-01,1.768820405006408691e+00,-1.049122512340545654e-01,-1.303767878562211990e-02
7.871622562408447266e+00,1.790490913391113281e+01,6.406096816062927246e-01,1.910567283630371094e+00,-1.053467020392417908e-01,-2.606563456356525421e-02
7.882627487182617188e+00,1.793944168090820312e+01,6.602969765663146973e-01,2.071932554244995117e+00,-1.059508249163627625e-01,-3.624656796455383301e-02
7.893890857696533203e+00,1.797589683532714844e+01,6.757942438125610352e-01,2.187277555465698242e+00,-1.067377328872680664e-01,-4.721419513225555420e-02
7.905500888824462891e+00,1.801477432250976562e+01,6.966153383255004883e-01,2.332628726959228516e+00,-1.077041253447532654e-01,-5.798327922821044922e-02
7.917351722717285156e+00,1.805539703369140625e+01,7.110537886619567871e-01,2.437409400939941406e+00,-1.088854819536209106e-01,-7.088017463684082031e-02
7.929440975189208984e+00,1.809804534912109375e+01,7.253621220588684082e-01,2.558850288391113281e+00,-1.103402450680732727e-01,-8.728467673063278198e-02
7.941747665405273438e+00,1.814189910888671875e+01,7.384015321731567383e-01,2.631191015243530273e+00,-1.120247542858123779e-01,-1.010720878839492798e-01
7.954312801361083984e+00,1.818757629394531250e+01,7.539110183715820312e-01,2.740677356719970703e+00,-1.139403060078620911e-01,-1.149336099624633789e-01
