3.576328702943886162e-01,-3.134582603733231804e-02,-2.618655204092434907e-02
3.325322234119650888e-01,6.614317199996100349e-02,3.647024805048665330e-04
3.673970095128638036e-01,3.213586307705267042e-02,3.634823471330932837e-02
2.919914844903018225e-01,-5.751829052619229776e-02,1.063865040750667512e-01
1.937706455973887687e-01,3.823522191086704825e-02,1.717871092388774668e-01
2.508128374626630297e-01,-5.214808068862365753e-02,1.132749624802724120e-01
3.207859636817054216e-01,-6.564911835761749748e-02,1.387685492208871885e-01
2.452424434438981726e-01,-1.283818546220515944e-01,1.382221317691819107e-01
2.971357588083651802e-01,-1.204104137531643859e-01,5.959814748299040177e-02
3.703729745113403804e-01,-1.924786318383345796e-01,4.752969898544832927e-02
3.877428692002331534e-01,-2.286487313590528370e-01,3.114053216222634896e-02
4.651357673655575065e-01,-2.378215910418274015e-01,3.898995466326727471e-02
5.592335977937196168e-01,-2.826249637551083160e-01,1.179479922408241677e-01
5.316047020794725242e-01,-3.202167602732418628e-01,1.942058311306119889e-01
4.447040517135598114e-01,-2.468857358910589994e-01,2.597593548159559673e-01
5.236470199336702436e-01,-3.349342824050900447e-01,2.075204737268360189e-01
5.786777429756547741e-01,-3.475642648392267553e-01,1.085831054523617722e-01
6.172016671815488964e-01,-2.876103300460040590e-01,2.033080934990710853e-01
5.473344930632537686e-01,-3.372193350604122952e-01,2.715802119063677744e-01
4.656963177890864336e-01,-3.823652213967377311e-01,2.619327532415690052e-01
4.493648839676700479e-01,-3.738184355196795816e-01,3.356696057537216227e-01
4.756175546714492275e-01,-3.430184196685159281e-01,3.541139194359030351e-01
4.177832837062260829e-01,-3.530865978778712222e-01,4.516215976231728324e-01
4.996293689517720682e-01,-2.995977153331650933e-01,4.583579306359154004e-01
5.734025230788427629e-01,-2.734212220864795650e-01,4.378717838604423984e-01
5.786664557000085196e-01,-3.337045180802092892e-01,4.524358121232689434e-01
5.413913612369712913e-01,-2.774246531173851782e-01,5.179398966529266124e-01
6.401506230410969334e-01,-2.104300293977027780e-01,4.297925688467706395e-01
6.850157584971756641e-01,-1.487941288116663152e-01,5.042410130432409821e-01
6.833501908483797793e-01,-1.536118067626645323e-01,5.104037357645430095e-01
6.143368464156970798e-01,-6.222073267201977398e-02,6.078045902659251487e-01
5.669334673996302421e-01,2.924649546795635158e-02,5.494482107597569165e-01
4.838822124404744685e-01,7.569244571917374542e-02,6.127294399432955396e-01
4.238279196794342840e-01,1.664439153521234671e-01,5.926759743109432099e-01
3.610015390208617392e-01,1.265588087537617423e-01,5.152381950360993557e-01
4.153657220876829648e-01,8.362137544807454748e-02,5.538974139107293304e-01
4.075465405290262244e-01,8.615981996148311395e-03,5.713465035800362468e-01
5.009816299238785131e-01,-5.440991716659683564e-02,6.638614142205080393e-01
4.245957099160535542e-01,-3.912440873225569993e-02,5.985768744716570833e-01
5.237901419615402787e-01,-2.916655270372979503e-02,6.729212613821791145e-01
5.652908503493525583e-01,-3.945413928198240883e-02,6.248437380368082605e-01
6.397117468208489699e-01,3.760074482888833836e-02,6.816504275762883536e-01
7.010850678001938618e-01,-5.405184692812241287e-02,6.254549932590732775e-01
7.119927243418439078e-01,-1.383394767906286904e-01,6.435046520630538502e-01
8.014437345840490501e-01,-1.675810742461794067e-01,6.815798305668283597e-01
7.418230273464526681e-01,-1.082866957759067023e-01,7.608682295412340091e-01
8.048699581583469431e-01,-1.201378163612671218e-01,7.305173060156125997e-01
7.216194729042825218e-01,-5.054153433429309228e-02,8.112813601456289048e-01
7.333157787986412934e-01,2.283737298132186566e-03,7.568595047008028764e-01
7.845061319915817011e-01,-4.776319416409924301e-02,8.026724535112804704e-01
6.869005006854035367e-01,-7.082376085447705805e-02,7.503106382406550257e-01
5.949847054512640288e-01,-1.189266985217617145e-01,8.340214188442287568e-01
5.554925747024535010e-01,-1.956411563217634042e-01,8.673824252407432711e-01
6.099475826288620617e-01,-2.266829426393528746e-01,9.520276078471694436e-01
6.493734601510063875e-01,-2.191737373151306234e-01,1.000000000000000000e+00
7.111717228550721304e-01,-1.983223718678179814e-01,9.502565013799196825e-01
7.156714745017636048e-01,-1.742080856753564777e-01,1.000000000000000000e+00
8.034473310665405377e-01,-2.619280244609653585e-01,1.000000000000000000e+00
8.908864111196194147e-01,-2.757240850829989487e-01,1.000000000000000000e+00
8.368370331433738762e-01,-2.014937243105016929e-01,9.348741870121494157e-01
7.892139105274608157e-01,-2.523302584855644515e-01,8.632937956257086265e-01
8.231025593826246656e-01,-1.837782205781354206e-01,7.948060472282661992e-01
7.629427936546429034e-01,-2.043011599916630672e-01,7.549826520759939097e-01
7.905377031447239355e-01,-2.808893569616011110e-01,7.715074575769964582e-01
7.912718716294541155e-01,-3.573988952094798166e-01,7.611341162586562348e-01
7.662270095336430886e-01,-4.439064461652891258e-01,7.263100238912925111e-01
