3.298611538435145540e-01,4.348293585764322761e-02,-4.383533439279932442e-02
2.464061374431378293e-01,1.374371997162151804e-01,-3.104998531920891147e-02
2.752703298733871207e-01,1.528114924167369992e-01,-3.597779137322170556e-02
1.997507278429584976e-01,1.155307166613806225e-01,1.126392516377670155e-02
2.812285344526248565e-01,1.932511056966581819e-01,1.009281015377650748e-01
1.863093187269536100e-01,2.408588227364824030e-01,1.354481168514626854e-01
2.113468468247579612e-01,2.683836603190955516e-01,6.070229515783615026e-02
2.365800690280465135e-01,3.258020224563148437e-01,-3.781749697725191039e-02
3.207888344709214912e-01,2.519282579389271470e-01,-6.267628243268098809e-02
3.309285438479028230e-01,2.735793467032914261e-01,-5.279056066405651143e-02
3.084725191703602265e-01,3.496425901370792677e-01,-7.346604053788385880e-02
3.831756508180397258e-01,3.156192646160244641e-01,-4.832213586417304085e-02
4.531392152058771883e-01,2.395847904172560272e-01,-1.141425363671936533e-01
4.987919157539676962e-01,1.647210352951324341e-01,-2.107364004497289667e-01
4.369235466346977903e-01,1.436700360154982703e-01,-1.702059538880571765e-01
4.769699579767551212e-01,8.651846898138085273e-02,-2.253049499966722768e-01
3.873464678665236027e-01,-8.981075335751070865e-03,-2.983461657362493913e-01
4.377242274928304089e-01,-4.091852269622914956e-02,-3.287255368749841811e-01
4.067972830778975313e-01,-9.278889227997902389e-02,-2.404385670731273572e-01
4.950116736194445366e-01,-6.297785165598285273e-03,-1.964267646302156889e-01
5.253231416054774394e-01,8.557130092615035030e-03,-2.145506206287898787e-01
5.647222667046902789e-01,1.502629619409957124e-02,-1.640254076549435558e-01
6.115206992534633068e-01,3.867122499648206757e-02,-1.665879075688954658e-01
6.567107026110527990e-01,8.938941354940280193e-02,-1.245191272898611701e-01
5.878049941345780960e-01,3.985903257630754593e-02,-9.013679273073435527e-02
6.248733749861867803e-01,5.823434142808121827e-02,-5.748886466643158416e-02
7.094869862676695949e-01,-2.741393102905538559e-02,-5.539550872750634986e-02
6.759022303695224609e-01,-1.234555631074027576e-01,-1.941075280076535320e-02
5.855428351632105954e-01,-2.156019226688231649e-01,-6.731910015616532350e-02
5.020935413909173306e-01,-1.694541003146705915e-01,-1.662684331162429530e-01
5.318027491381887017e-01,-2.022777413098456600e-01,-6.988836802007555860e-02
5.472445937369613267e-01,-1.686913337195569684e-01,2.029256366935350275e-03
4.919174131402215266e-01,-2.207829618414132167e-01,6.282745733334599292e-02
5.916103797208907000e-01,-2.206844289179867580e-01,2.710100866000814124e-02
6.889764798515055633e-01,-2.947825880161418222e-01,-5.251573606330130206e-02
7.402386490185224321e-01,-2.642683190141346672e-01,-7.750438781519936038e-02
7.076587523806893154e-01,-2.609233470695533352e-01,9.779497496059802453e-04
6.664828544023375656e-01,-2.531069029208845578e-01,-8.116500449291695618e-02
6.964259390972707964e-01,-2.722503805508830199e-01,-1.404895937840612008e-01
7.635850876932546161e-01,-3.641994420938813870e-01,-4.427550241842635737e-02
7.683964654743516975e-01,-2.940443388122825352e-01,1.392306599593985672e-02
8.025879168166435429e-01,-2.356952807070056555e-01,-3.173184431627497359e-02
7.317114380056437550e-01,-3.245059473662626481e-01,-1.234825276023352042e-01
6.475731055327931251e-01,-3.425835117441559108e-01,-2.560434981445654234e-02
6.773392473254686852e-01,-3.967996292892265187e-01,-1.955484185790230811e-02
7.743880242100843470e-01,-4.702083877517419519e-01,-5.497189067099342297e-02
6.972587439708735069e-01,-5.396167492785411968e-01,-1.065980668724821750e-01
6.324218825867683469e-01,-4.579564256721275761e-01,-7.375741420774473145e-02
6.329093066382667221e-01,-4.676964815598644853e-01,-5.779637835844621957e-02
5.418189537482813734e-01,-4.783865993422055651e-01,-1.313072565442197082e-01
6.408190376633804419e-01,-5.759698656472227452e-01,-1.735873811388650434e-01
6.323030512760006161e-01,-6.109376075997264843e-01,-1.666785878423273637e-01
5.384499902758366208e-01,-5.216672758536518018e-01,-2.137696539192291412e-01
