4.112663018314990371e-01,9.710466123518507464e-02,3.647994829364214348e-02
4.554434031967037888e-01,1.272745986562702492e-02,-1.741595500608462965e-03
4.677897063467609806e-01,1.060764394087853751e-01,-5.710070094571759874e-02
4.377477960969909931e-01,4.394444052591102434e-02,-1.457586761660537578e-01
4.027391506281622902e-01,-3.824557544995985103e-04,-1.833177542031487195e-01
3.031424680236364244e-01,-9.412778761173073994e-02,-2.377653874523140420e-01
3.771416751868513773e-01,-1.048097078515837499e-02,-1.898253550225017794e-01
4.554403036229416335e-01,-3.200054301950630564e-02,-1.087658793574247940e-01
4.258350589099786920e-01,-9.648799505048001601e-02,-1.153766110087734997e-01
4.197235183650729895e-01,-5.696653389575312421e-03,-1.080705130144457848e-01
3.491789940152471017e-01,3.407141569359367628e-02,-1.545417610666545705e-01
3.555738809961663804e-01,1.328536729881525102e-01,-1.692433952786359663e-01
2.715190868722928141e-01,1.617156161536366099e-01,-2.151772768500334887e-01
1.958083112886875865e-01,1.689061015691104284e-01,-2.877426694414414454e-01
2.136783904418874114e-01,2.169806084625418574e-01,-3.135092198342607217e-01
3.078483079029852298e-01,2.771879350917684781e-01,-3.115712625142035286e-01
3.480287032998194974e-01,2.641427901737222195e-01,-3.178627221406065129e-01
4.088254275126658732e-01,3.357846325365380080e-01,-3.403604343895503259e-01
4.425536638251205690e-01,3.758584803748858394e-01,-2.737091947068922559e-01
4.773161014994229401e-01,4.417053364883650746e-01,-3.570755023621937640e-01
3.978448046942357763e-01,3.463565523724156936e-01,-3.933249613637192499e-01
3.649621609222722385e-01,4.448555190271257231e-01,-4.490701798844402015e-01
3.783431678917135166e-01,4.470925040088590263e-01,-5.036645085593121074e-01
3.764640975811757162e-01,3.996320345855222667e-01,-6.004634496271699096e-01
3.262790265842291371e-01,4.624252725339984549e-01,-6.366973904337354107e-01
2.442573029675109975e-01,4.612668993008076090e-01,-6.167635281751908671e-01
1.556311085852200016e-01,3.835188970112834439e-01,-6.830283020407456052e-01
7.937612066949263634e-02,3.214806873668699660e-01,-7.574497343134457550e-01
8.219335867154836661e-02,2.506628444338017681e-01,-6.783311513718328634e-01
7.945289933180509079e-02,2.137981934444304344e-01,-6.997831799003404463e-01
5.160662014765900196e-02,2.577881800326369266e-01,-7.241494967736992194e-01
0.000000000000000000e+00,2.647267768120993292e-01,-6.695350277236141734e-01
6.637011349946579652e-02,2.996687292325453389e-01,-6.368117223209144306e-01
8.794666990439012344e-02,3.612602663449153706e-01,-6.857499239772713029e-01
1.549406074968308067e-01,3.788071775575555522e-01,-6.924330439932745440e-01
1.041578709167670230e-01,3.724447464831637800e-01,-7.874930857971963460e-01
4.491110864792621782e-02,3.875043510072164743e-01,-7.322135794961748267e-01
5.128593958294062893e-02,3.366036191638551722e-01,-7.977326894533750545e-01
0.000000000000000000e+00,3.022267754524191052e-01,-8.520258641526265997e-01
0.000000000000000000e+00,3.465786924332263097e-01,-7.701074320626382086e-01
0.000000000000000000e+00,4.051959423475597344e-01,-8.515687247240183444e-01
8.474613437586911435e-02,4.758804144421241444e-01,-8.915939850701430913e-01
1.806145574669397735e-01,4.088512005285360185e-01,-8.381489967751791781e-01
1.087557567998253122e-01,3.572192070168456191e-01,-9.325078367302246374e-01
1.193831086220374232e-01,2.904521155467303939e-01,-8.754194534190509192e-01
3.170986843635589802e-02,2.603152778728515249e-01,-8.405088282547672485e-01
1.151571235811439387e-01,1.813558688316060930e-01,-8.608241878587390428e-01
1.213536042649635133e-01,2.658064453928150606e-01,-9.260697165087968807e-01
5.205300165941720292e-02,2.196554465953903246e-01,-9.991694629371468128e-01
2.062916330240108231e-02,1.460389354887424718e-01,-9.514681064066150551e-01
0.000000000000000000e+00,1.397219837012489696e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.281685829092887252e-02,-9.582190492963293948e-01
0.000000000000000000e+00,-1.668501762571114599e-02,-8.709804536064298386e-01
6.292498232994810092e-02,3.664755675870107199e-02,-8.677596917647670827e-01
1.319921696770270381e-01,1.340729881052734052e-01,-9.350020733880548551e-01
1.044528576759961858e-01,1.163062565575554985e-01,-8.627779634886034721e-01
1.664777478817378031e-01,1.571652259749230784e-01,-7.740965393834479125e-01
1.570932222549966395e-01,7.892595948550609752e-02,-8.278589613247655521e-01
1.147323630022587665e-01,1.050257607610344951e-01,-8.327280354515266270e-01
1.062459755486773738e-01,9.093383202374689944e-02,-7.859696281848183030e-01
5.293165073326117076e-02,-3.819719314073363736e-03,-7.983138794298235696e-01
4.665827873172564283e-02,2.220693716076949445e-02,-8.650167684371804500e-01
0.000000000000000000e+00,1.231978427535189956e-02,-9.310745081243156918e-01
9.212605742631685413e-02,9.830340291488630367e-02,-1.000000000000000000e+00
1.448382406001343103e-01,6.320093258771006250e-02,-9.136944740267461951e-01
7.970428546287278149e-02,7.462932983039080592e-02,-8.828358912902322109e-01
8.345376090324610474e-02,-1.255957950802299994e-04,-7.991066661379815361e-01
3.193331172335570067e-02,-7.354266408716442563e-03,-8.827928254335644098e-01
1.021568911776811472e-01,8.317915436773043458e-02,-7.833512946053852177e-01
1.831816294216600804e-01,-1.162533018902398019e-02,-6.905004120743259977e-01
1.855287742098592207e-01,3.415015590544837054e-02,-6.688686375512502558e-01
