4.110005847490760256e-01,6.158815794729875087e-02,3.065112208428400018e-03
3.681608607667043453e-01,-2.762570157636997509e-02,-2.026111163446795566e-02
3.498555018507040759e-01,-1.185706627958809378e-01,-1.105095694890343427e-01
4.496907248637183607e-01,-8.809684047828339470e-02,-1.636075291550695421e-01
4.366802353087467781e-01,6.740398173567682671e-03,-8.407200753335977716e-02
5.055264428304949709e-01,-1.477866895947668735e-02,-8.546740378701125906e-02
5.408643131967081352e-01,-1.026181263678654781e-01,-7.434818040286657326e-02
4.951546341027284193e-01,-2.668789170088103901e-02,-1.615052929404283688e-01
5.309909407070013687e-01,4.732980876461963249e-02,-2.160415879082467350e-01
6.100805885898266112e-01,1.217689023694866340e-01,-3.123381443742045960e-01
6.515797020572621223e-01,2.200883908685236090e-02,-3.116653512634717238e-01
6.389131124923926874e-01,-3.734059369023468022e-02,-3.466768223483505107e-01
7.001561786978014457e-01,-7.405017620933665445e-02,-4.168691056416393703e-01
7.398585767614636044e-01,-8.434135605726141016e-02,-3.570812074490125609e-01
6.869618682226978912e-01,-1.203844251936041498e-01,-2.971053022380218955e-01
6.883754960073761309e-01,-1.191074249092899662e-01,-3.498664765588491710e-01
5.912827520801388070e-01,-3.246264486420322171e-02,-4.327013183414831765e-01
6.602681123748608272e-01,-5.888649708189987175e-02,-3.424967221023232922e-01
6.401531646906221118e-01,2.840191528650075348e-02,-3.312647669955438579e-01
5.881802303511772800e-01,7.668624929206331597e-02,-2.963868240181912750e-01
6.250212728280969410e-01,6.945112130873676293e-02,-3.520091121853003435e-01
6.532093011243591540e-01,-9.130979463805949381e-03,-3.135646572563343670e-01
6.802866611025013555e-01,-3.382847434626751193e-02,-2.538599880951132315e-01
6.190917563039102234e-01,-5.573669158672320267e-02,-1.942732108757090348e-01
5.951868304325749204e-01,-1.308511876183277023e-02,-1.717696500426466599e-01
6.833870254810953115e-01,8.525022463620650359e-02,-1.270343991124874006e-01
7.451557872880293365e-01,1.582322926534107665e-02,-8.445634659917372611e-02
8.146806633389360730e-01,-3.931621136132636141e-03,-7.380633864046554082e-02
8.105782136911084956e-01,8.777297882374165972e-02,-1.103507705851224097e-01
7.909951190786617126e-01,-1.204306335408519835e-02,-1.263138636464963271e-01
8.172823403051197033e-01,7.494915548324486421e-02,-4.157854669494939759e-02
