1.756140262326685020e-01,-1.417860026683777086e-01,-8.154539668934157604e-01
4.413481068665062179e-01,5.653973600093771257e-01,7.351559941622645145e-01
2.431312225120129400e-01,-7.808392565807527053e-01,-2.023810357060609189e-01
4.406032977820867891e-01,-4.996539875047705248e-01,2.882215535642442816e-01
6.720125365823084174e-01,-2.179407390632694952e-01,-4.196051728185623553e-02
5.714364251873980116e-01,2.220937282437276394e-01,4.874673961885478413e-01
3.775083829378697575e-01,7.659514535916416289e-01,-6.886640691135204051e-01
4.450287305508217051e-01,-8.113379983518478333e-01,9.306597566692249579e-01
3.235240371569070295e-01,-7.570586390380071862e-01,8.046659650803431596e-01
6.917895853681340634e-01,-5.302778805453287614e-01,-3.605938412084472855e-01
1.363352741751792108e-01,-2.199517000861648253e-01,-4.614044715359622018e-02
2.193054419536386301e-01,-3.454097113551033438e-01,-4.751025891577866922e-01
8.423893649190283828e-02,-6.971569901743235320e-01,9.667149898505866812e-01
1.305143179663607045e-01,6.538509316507268299e-01,8.066699407969619706e-01
4.711357365619099347e-01,3.517856019740770446e-01,-4.028902646713745650e-01
1.208944321004601641e-01,9.080612483531151913e-01,-4.777569843397349025e-01
7.012719200040201661e-01,5.983716218176211576e-01,7.924792280412160661e-01
2.913237485143604366e-01,-1.700355146737719814e-01,-1.140849453010190917e-01
1.294362352922686088e-01,-1.299837242800403470e-01,-7.606671503335160622e-01
4.759949139941901941e-01,-5.219731072432536312e-01,-8.812458560246949624e-02
4.150315722821873998e-01,-3.350491299969184933e-01,5.877748092403685121e-01
7.439135837999441003e-01,9.207901445153594544e-01,-8.893096841081749027e-02
3.412328011587549281e-01,-3.378153120680051913e-01,1.353628573268126356e-01
2.720833972656733213e-01,2.677770489550186372e-01,-1.252316000931450457e-01
7.024660442511471148e-01,-1.821142418669758900e-01,7.282099259348062681e-01
2.884807048416533903e-01,1.628201232673467391e-01,3.256552342627512253e-01
7.382921033052080029e-01,-4.088872922471389337e-01,2.906163929160370252e-01
2.790854915167180206e-01,-5.697474981446337683e-01,-2.430020842089173350e-01
1.273865742201666929e-01,1.551344757367412175e-01,5.101050374724236391e-02
6.231294757729668454e-01,1.118254837407870461e-01,-2.248341929015580387e-01
1.133547428812308466e-01,-1.541117557635318658e-01,-5.566766609705313673e-01
3.857274270923404802e-01,-5.112480588064209908e-01,-1.514621959166422283e-01
6.751179427007225620e-01,-2.036046315699258091e-01,9.047055300121205068e-01
2.445513516890661099e-01,6.546753277186261322e-01,6.663107524010656313e-01
5.827857589490542667e-01,7.685745811207795875e-01,1.961540755469108888e-01
4.719712409050648150e-01,-3.372816694401570281e-01,3.208449848717711550e-01
7.230347000904430166e-01,2.073277316109918278e-01,8.498534813875369132e-01
2.315894581708332137e-02,-3.228165549112667065e-01,-2.545401084421055060e-01
6.723973455083696038e-01,-9.159114349203552052e-01,-9.036642790492901423e-01
3.641772446920605866e-01,7.750332675441180541e-01,-5.348030301714601364e-01
6.950073522942378235e-01,-2.398597795754711104e-01,-1.849287480650505522e-01
2.633215596470175335e-01,-2.693474009949985426e-01,-5.671970399634302940e-01
7.135245629509833210e-01,-6.034698716246704731e-01,-9.681212975883333183e-01
6.760699538470612557e-01,8.080346118978809500e-01,-9.077328696574893385e-01
3.142983493927251071e-01,2.996019068437838495e-01,-9.609394325642650614e-01
4.182459630731596434e-01,-3.779209874820528281e-01,-4.187654479583144962e-01
4.599278619637422461e-01,8.306442731937166979e-01,8.052006441103984891e-01
6.349076775621749213e-01,-9.520204678086097161e-02,8.850668696361942978e-01
7.132425891973818155e-01,9.522409630098935818e-01,1.303564055615147321e-01
2.859560214054844285e-01,2.296636609563948994e-01,1.692154636589120464e-01
