1.113569234081198123e-01,7.026618345340587268e-01,-8.556009947721254782e-01
3.435515069094396967e-02,-8.264976395300445144e-01,-3.001867275143557112e-01
3.300347508637267030e-02,-9.083760373456217785e-01,-4.190736139257029702e-01
4.651311726812776270e-02,-6.901996280980509102e-01,-9.530198205198801009e-01
2.901849996144512805e-02,-2.055025607383078601e-01,-1.548222291794201233e-01
1.098627506874969850e-01,3.328643340912937898e-01,1.329810884616042799e-01
3.263271684324204475e-02,-9.469929286928717715e-01,-4.451771474335537437e-01
3.294767295323476619e-02,-1.928872902881997309e-01,9.100775129789799855e-01
1.030127639543828577e-01,-1.554210356930378900e-01,-4.304890830584120476e-01
1.047000385850059140e-01,-3.373212679027728367e-01,7.910251253291544771e-01
4.023760132878126394e-03,7.603732938603480207e-02,-2.014911322780355007e-02
1.716982537320308269e-02,-9.149560932657370138e-01,-3.428582129508792598e-01
9.977714184856831606e-03,-7.464360339862829985e-01,9.074498393648775529e-01
6.902495041282791233e-02,1.486520271309139662e-01,-1.822696785182960078e-01
1.077489186469961086e-01,-4.738910336171786586e-01,1.297054914733200004e-01
8.574643397720146595e-03,8.248450819928687672e-02,4.118117228463926693e-01
7.112269339886737735e-03,-5.029191359441498310e-01,8.658127901774266277e-01
9.792715009496634482e-02,1.697451401624687772e-01,-9.538843904095650750e-02
7.064819228494211359e-03,-7.146713025817286180e-01,9.777723229161108254e-01
5.933427122202185322e-02,-9.615755992618346681e-01,9.638717718881799623e-01
9.054540778375812227e-02,-3.605348946210809036e-01,-9.738296586802883681e-01
1.207111928925829261e-02,2.867894174657190653e-01,-2.319974214370901233e-01
4.559647374792934887e-02,-3.466300551800423069e-01,-2.916004873816913090e-01
3.905142800242938222e-02,9.638530654267443154e-01,6.388384812070941887e-01
7.487023306071136086e-02,1.664329721052775213e-01,5.928454047915925340e-01
3.594074330105188897e-02,1.723571413963642662e-01,-3.389025610760543206e-01
8.502262997179689530e-02,3.066096976631402793e-01,-2.932235842520871660e-01
