4.913652336883708172e-01,7.944276019391509625e-01,5.513713804903870308e-01
1.770273333433295404e-01,-3.996674301775491323e-01,7.471068907925237923e-01
4.138867975410068754e-03,6.424568367655325574e-01,5.941388575040924547e-01
3.678269636219035355e-01,-3.939351463613729454e-01,-4.431487757984533538e-01
2.003438853555631338e-01,-1.098473882347068553e-01,9.096517915906598972e-03
4.350845115310694178e-01,9.910005668687853486e-01,5.853238384275061268e-01
4.890728837484179525e-01,9.779202953637697870e-01,-5.693826035288021004e-01
1.259369610914743698e-01,2.250792085460615599e-01,-9.121159840772332661e-01
2.804699354625489124e-02,2.977764054274056882e-02,-6.758794934942180532e-02
7.209528484572501617e-01,2.584525089820208787e-01,2.823529319902773338e-02
3.905744718031683438e-01,-5.049701559453383393e-01,-9.764119489149882813e-01
1.512404576456096439e-01,3.840642417636783712e-01,-5.987865520260096108e-01
2.904793032681322607e-01,-9.925315158958480932e-01,6.600954596034911415e-01
1.214163423768879618e-01,-4.648013908724291099e-01,7.606643079616572933e-01
4.007283587957977122e-01,6.943004927317386610e-01,2.794343338850524550e-01
5.830796644126260420e-01,-8.170087898739086807e-01,8.228764275297750785e-02
3.991416301663598398e-01,7.426787533857612811e-01,-2.774718819716848195e-01
4.702111432169805982e-01,-8.814967153089927621e-01,-2.247363977785425959e-01
2.539273411006627290e-01,-6.996005418590962588e-01,6.326762076381513555e-01
2.982690912296961927e-01,9.574957688224432495e-01,1.799833860212205483e-01
4.756131238202382927e-01,2.759931615766644253e-01,3.529004876255765755e-01
1.185290795316717438e-01,-1.193730656236249299e-01,-5.208720763409533383e-01
3.163895450742625903e-01,-8.065918121365087678e-01,9.356561020976428278e-01
1.690069992558900502e-01,3.435303252225698767e-01,-3.991598370418594222e-01
6.870807503187560394e-01,3.244294766769075800e-01,-7.367683683833885500e-01
6.642827589456490323e-01,8.898963422899590636e-01,8.078335763918536028e-01
4.478358861649808786e-01,-7.090800924781461845e-01,-6.150730100633352571e-01
7.293935374412406913e-01,1.046529753345275537e-01,-6.388950031021767284e-01
6.949255683618495993e-01,2.831434104449614964e-01,1.393885489476158757e-01
2.957864364916338862e-01,-1.780894356857403160e-01,-5.210215746363102696e-01
2.991547462367471349e-02,7.524376162185419936e-01,-6.453956637180779943e-02
4.304764824151510183e-01,-3.556733804395497689e-01,5.026498397098557724e-01
1.980636074193892204e-02,-2.556294548695920987e-01,-9.392994112317767375e-01
9.660109494380507422e-02,9.342964707947354341e-01,3.155214600770288591e-01
3.366086504836736104e-01,4.748021582096062509e-02,7.456184171295487939e-01
2.705717188211482216e-01,1.805819645794293216e-01,3.673687466790873657e-01
2.793780837218451940e-01,3.819697299198021589e-02,5.304947665570451942e-01
7.146734058241592802e-01,-6.978754438463690146e-01,8.668387846148570830e-01
4.070921559330232219e-03,5.059550071955078998e-01,6.210536606344903010e-01
1.075053391626808602e-01,-1.621926981736296902e-01,6.305125559900912613e-01
1.121807280490906729e-02,2.569238957325814532e-01,5.860473161960682020e-01
4.032538049357275445e-01,4.516988411021742866e-01,-5.471530346057118521e-01
1.560503882796437092e-01,-2.737460988992967970e-01,-6.411879448657069602e-01
2.720265447190932107e-01,8.962481228216294671e-01,1.466654352222418467e-01
2.673153691640387519e-01,-4.569507603824294328e-01,9.040789814150445025e-01
3.493884550770023356e-01,9.607895017611789434e-01,3.104533821254196191e-02
4.096700911468780237e-01,7.930810474320015846e-01,4.855348364300791086e-01
4.564304900315426239e-01,-1.467009923274833483e-01,7.563757188365609618e-01
3.235803448464910081e-01,8.455191523369349760e-01,-8.625692957562769436e-01
3.380051845216079931e-01,3.902963975571793753e-02,9.018763911636995534e-01
1.973015484545718734e-01,6.120782945242175810e-01,3.529423999971867953e-01
5.636756331726371361e-01,2.592443656804070962e-01,9.431214169231600941e-01
2.615090201134733228e-01,-2.034488806412588779e-01,-5.941764955729675890e-01
3.985664798232158718e-02,-5.741836100493216133e-01,8.309287942478165157e-01
6.604267175749696239e-01,-7.751885170148420379e-01,2.075580506337306730e-01
3.766792598465642516e-01,1.893697409765571216e-01,3.185500132181264821e-01
2.410540796621454263e-01,9.227016894729138663e-01,-6.831992987775015180e-02
4.937276621232438156e-01,2.704523677994263853e-01,-6.322212069806176782e-01
4.863019694375848162e-02,-1.769663530040501698e-01,5.280601768769372928e-01
6.408167486602074359e-01,4.599784980041299320e-01,-7.735900949495539969e-01
7.179556547007296397e-01,6.040731559945675677e-01,7.553827332990670218e-01
4.113507154569774893e-01,8.312708702014648399e-01,-9.066955240922256465e-01
2.380897120209373233e-02,-9.595688532877062471e-01,-4.944626440950872226e-01
1.953918260903690918e-01,-6.249933312880668890e-01,1.341116367707912982e-01
3.064537804727856390e-02,1.807757356697035078e-01,-6.679776939055659390e-01
5.328523257904743682e-01,-9.578492911122178377e-01,-3.788596058936102295e-01
7.375965917719156106e-01,7.679275975448929259e-02,6.231748054935015713e-01
5.172508146962373488e-01,2.215015712270524961e-01,-6.174946398302052497e-01
4.515112087440030786e-01,-9.206271630819999885e-01,6.033288101837466222e-01
7.546774784087890708e-01,7.080181426836904546e-01,-8.985807080678775982e-01
2.662086031673066566e-01,-3.639936042754354784e-01,-7.745660165542600506e-01
4.925571844384875608e-01,5.949163507326666878e-01,-3.725570559955122540e-01
6.782235418329352061e-01,5.942538256922593742e-01,-7.417241170513504400e-01
6.028006102866486637e-01,7.652414398038365206e-01,-6.054348603365069525e-01
4.509188552407589201e-01,2.774999320442057549e-01,2.186685149851996801e-01
7.565529172059765051e-02,3.223829220298983778e-01,2.639094493590372625e-01
6.476269745401317390e-01,6.070253982606566012e-01,-3.456635841346886728e-01
5.675756351339888983e-01,7.345467751447118943e-01,7.858955163815790623e-01
1.269590750752571939e-01,-9.465952998274307362e-01,3.016148868444572528e-01
1.687493551937721825e-01,1.274194485341384464e-01,8.896090596136818629e-01
2.981696169160097942e-01,-4.944508992313865203e-01,-8.697990007626121844e-02
5.166359800826657578e-01,-7.978020642906824555e-01,-2.388304729989145780e-01
1.051134534051616914e-01,3.248924432285076325e-01,6.611050645263678582e-01
2.962313058740875804e-01,-2.565520944511634482e-01,7.904331789486906956e-02
1.690492441456222517e-01,-5.051808167664582072e-01,-3.402954334351717680e-01
3.595660136228434611e-01,-8.369370793948531784e-01,5.054642727340112884e-01
4.551741317661738839e-01,-4.006122542189975988e-01,-8.449068552979943636e-01
5.999093043640100209e-01,-7.378420234173586056e-01,-7.335867153006434549e-01
1.027262208911395996e-01,-8.374753777680190581e-01,8.127847308005140547e-01
2.116433333725436516e-01,-3.871788415862795762e-01,6.655886200041352119e-01
4.872997036832428241e-01,-6.257132269185623485e-01,-1.303731752468222371e-01
6.948198981505069316e-01,-2.492519659610725746e-01,4.217631063930673552e-01
7.609708439199187879e-02,4.546495534770877978e-01,5.529470481304930018e-01
6.491057915794727906e-01,3.484019808704224008e-01,-2.585344103474949140e-01
5.047476130101188896e-02,3.755246812058987693e-02,5.149198127644041278e-01
1.500110998464150303e-01,-4.675255467741128435e-01,7.224008475874432733e-02
5.882367301061699472e-01,7.931734615183589909e-01,-7.485169649316616436e-01
1.448482368601390347e-01,5.990739427762856728e-01,2.890432460469494202e-01
5.667309767176957891e-01,9.935423300626273768e-01,8.783599173817622230e-01
6.626719134978890091e-01,5.542316181063640101e-01,-2.099615695871261956e-01
