1.574122549231659896e-01,6.673386691671649995e-01,9.580892036845001236e-02
1.946004590103888598e-01,-5.263328841752803466e-01,2.938466865004347728e-01
1.299924498339928743e-02,1.111552133037223555e-01,-1.952850338942668795e-01
5.316874447654743735e-02,9.733646003009441827e-01,-2.053646647249078860e-01
6.566108676580256764e-02,-7.496860191877137147e-01,-7.770843985491147077e-01
1.968242990077634924e-01,1.578790678437651529e-01,7.841851908952879313e-01
3.014651891794875496e-03,1.993973510283897355e-01,-1.595521466251343945e-01
7.471186928867359911e-02,4.130182005252220900e-01,-8.771837957807431252e-01
4.714029832484303156e-02,-5.084750880864028488e-01,-1.027788996308365288e-01
6.630408362046080750e-02,5.434922480314774429e-01,-5.381441667782160820e-02
1.560116464235671296e-01,-7.502740488869517055e-01,1.576593445902991775e-01
1.412865803837547174e-01,3.670896951566253730e-01,-9.265359824956738155e-01
3.536068482912749222e-02,2.180920222697486643e-01,-4.616032229547133436e-01
9.025459749318073821e-02,7.885595617000094038e-01,7.250698800484132178e-01
7.159561092425012355e-04,2.809049853365896965e-02,8.589669801145380923e-01
6.989612972606107366e-02,-5.551469794628127730e-02,-2.597162804248980272e-01
1.608929474430012552e-01,-1.208045943507711772e-01,8.092563913805141951e-01
3.817555615071377417e-02,-1.711431399422140842e-01,-1.621108834355873274e-01
1.263493676097728058e-01,-1.357503428967010706e-03,-4.906254484101284508e-01
1.713512405336531652e-01,2.391118860840357740e-02,-5.467058980423815662e-01
1.721471182417705637e-01,9.755939427886248794e-01,-9.473858618814194887e-01
3.983476104727212003e-02,1.129121591909616473e-01,-2.497651456004019721e-01
1.740696409730963790e-01,-1.557168255561982573e-01,8.365486539849475989e-03
9.639105517966503611e-02,7.382180788861310017e-01,-1.243558976018572793e-01
1.170611733356161227e-01,-8.324589220148665980e-01,5.155676622175981993e-01
1.540386919241933106e-02,-9.603095397794547683e-01,2.896012304133537274e-01
1.911666318639660203e-02,3.683946499842212230e-01,-3.205703890419009383e-01
1.706386434788492723e-01,-8.412999159756600065e-01,-6.268414027714990233e-01
9.585576592260015849e-02,5.987198022572230993e-01,-8.729650979239558239e-01
1.968167127980786080e-01,1.812283783742569820e-01,-1.838304724629951092e-01
1.260927048942385165e-01,9.075912229938005726e-01,-5.789008900125380830e-01
3.159439758446234287e-02,-3.876466713600408287e-01,-8.814874754967170212e-01
5.789360189896326780e-02,3.302337519913511876e-02,-6.669889298647657672e-01
1.905129828901666322e-01,7.695857792926938945e-01,-3.528627897364506882e-01
1.864649026651469255e-01,-7.306457356976874262e-01,-3.361313918540438372e-01
1.664931650652825834e-01,4.808420392461110193e-01,-8.438660633141878975e-01
3.477314942139830140e-02,1.178246911668039409e-01,6.933314915712267545e-01
9.676419087745093128e-02,2.106524146618642401e-01,-9.654564932549016820e-01
4.225065454798046516e-02,2.196934728063670850e-01,-7.550071537176734626e-01
2.214679664972980452e-02,-7.862686972031238675e-01,3.053986865959470443e-01
1.987994676123132354e-01,4.188522839300856671e-01,-6.190292727385555693e-01
1.385367853036814090e-01,1.063692565157257075e-01,-8.048374424047923803e-01
5.280942111256987925e-02,-8.323639850021660180e-01,-5.433923060178085240e-01
6.869742127453851155e-02,-2.279678654175016916e-01,-9.036820433639798367e-01
6.061922879936063047e-02,-5.949960023696907463e-01,-6.631247404856965844e-01
3.175058266682445618e-02,4.158950470508213648e-01,-7.136521126904371570e-02
1.013411864552494768e-01,-8.019530135955406092e-01,-4.977813859344200065e-01
7.975805360745363143e-03,-7.070741299854195194e-01,-4.036774580143884794e-01
6.915824006602899754e-02,4.924167174212934484e-02,6.375813592759567161e-01
2.683252005057019159e-03,-9.693994129585696840e-01,1.906446112205710808e-01
6.615119738387278958e-02,5.055816205278291786e-01,-7.823068006469946489e-02
4.260448330053864113e-02,4.628788946339792432e-01,-8.330432277732213731e-01
8.964701510608021062e-02,7.419981672547777407e-01,8.783179954455904159e-01
4.263573752775209197e-02,1.979009906503876870e-01,-1.486940589670757706e-01
1.565896595221354937e-01,-6.377162537792393504e-01,4.452836694392565686e-01
1.074314639677536459e-01,6.499057548457043421e-01,-3.319482111762364074e-01
1.574815397083606239e-01,-4.978609286188626637e-01,6.527873444086482735e-01
1.599428557115836202e-01,-5.909395273795488013e-01,1.449578575751442333e-01
1.908035054053707769e-01,3.665914906097078596e-01,-6.991957955419234594e-01
1.969752420302100029e-02,-5.455189321647135881e-01,8.140328113553554346e-01
1.514160193907151675e-01,7.383435007003837924e-01,5.346850508567493332e-01
1.037413002547492719e-01,7.979287689153766738e-01,-3.194524716319218083e-01
5.361794397018208175e-02,2.276002485264740915e-01,-8.262379420163123989e-02
1.361578574911245787e-01,8.364720456181427011e-01,-6.664169757862503651e-01
1.159727937934784264e-01,4.687742967896402213e-02,-5.627493012801612071e-01
1.136043328516951056e-01,8.459809146479428943e-01,8.570994379694987231e-01
1.407194655512389314e-01,6.752923918176323426e-02,-8.441843920742946317e-01
5.203203838319232083e-02,-3.003308984730757025e-01,-1.420905019403901903e-01
7.295396735866550852e-02,-8.148259518615750263e-01,3.728357986656007927e-01
1.149508842776452849e-01,-8.608516461561703803e-01,8.943327945125654210e-01
1.339544453565524318e-01,-4.847841548080318308e-01,-2.034913769332280520e-01
6.088827315509425658e-02,-6.227012483652520913e-01,5.000825244696149863e-01
9.556553937385382780e-02,-6.145630986525034700e-01,6.532966866007801077e-01
6.312735314819326732e-03,8.847612603830194988e-01,-4.303391143351447123e-01
1.820711606953777928e-01,3.765257616567290189e-01,-6.218453775251815419e-01
1.037792030520284965e-02,2.706120426235405496e-01,8.134560792928424711e-01
1.271417820610437899e-01,6.011400310118681922e-01,-3.405225779169087641e-01
1.261698041622117406e-01,9.257838586628921451e-01,-9.837748347298889140e-01
1.724766173746439535e-01,-1.996480757992951105e-01,7.458513029456970145e-01
1.899723139992625376e-01,6.921389755185465287e-01,-5.165392918648752385e-01
7.746809462216446007e-02,-7.592675493218539184e-01,6.128516409745048410e-01
3.382527744018566651e-02,-2.924875203311543270e-01,-7.275182929333496862e-01
1.488551328934402673e-01,-2.702197364983072170e-01,-6.839779468320577038e-01
1.152341236177685940e-01,-8.216785328822058254e-01,3.968482887042752427e-01
1.576048904901251532e-02,7.227436815438104123e-01,3.999993219666893030e-01
1.286091087480053206e-02,7.634773377391155247e-01,-6.504871591236018880e-01
