3.556122270530829854e-01,-6.014092412498341922e-01,-8.228832534774421781e-01
6.340518807053858730e-01,-8.132591051210646960e-02,9.753512377604032224e-01
8.266154430422736343e-01,6.739226464740890599e-01,-8.971224650494813435e-01
5.390724451667281425e-01,2.149290527053344668e-01,-8.997174098538340825e-01
4.633413006813708601e-01,-3.408723813898626442e-01,-5.670286364262304701e-01
7.736625678771410497e-01,-1.582022205208015730e-01,-7.936337829377821951e-01
3.582561202889101293e-01,8.296888533950221856e-01,-2.208056905190918240e-01
1.818465481453160337e-01,-8.665276899063198979e-01,2.434311678931488920e-02
6.479952757256239870e-01,-1.743808314614432309e-01,6.966388076479821390e-01
5.091204974133163308e-01,5.948686160494645048e-01,1.303048070119363633e-01
5.734873272741451977e-01,-1.750068469054331111e-01,-7.805596819955569199e-01
6.839444001655026195e-01,7.167868549205704820e-01,4.500563197802927018e-01
4.072718636407674508e-01,-8.257850314083197141e-01,-6.284217512619418855e-01
5.351114677594103197e-01,3.176985916729053727e-01,-9.472442200972537307e-01
9.152906215447972338e-01,4.292404272359062745e-01,4.447770836791204996e-01
9.592184661502466403e-01,2.416482018387398067e-01,-1.514049117820492896e-02
2.178279913054678718e-01,3.704862996740947434e-01,3.987048835862661011e-01
9.248001578327512684e-01,8.679386378973901195e-01,-1.737233553773132044e-02
8.275546692509319069e-01,9.160695337424999973e-01,-1.665359539176196613e-01
5.886132597105385722e-01,1.869594561054890303e-01,-3.909131773394136644e-02
4.553016204471763695e-01,-5.568774991320504242e-01,-6.248028124631888058e-01
2.993370969239853574e-01,1.841076320208903105e-01,3.189905662334695524e-01
7.953545789965925650e-01,-4.261388310201215113e-01,3.163407185008670908e-02
4.400443693046153237e-01,-6.589903215551538018e-01,9.634721627898306107e-01
3.256896604381752658e-01,3.814620067185909846e-01,3.829045638377683858e-01
7.482668597574793079e-01,6.667689308394864067e-01,8.929159837206148698e-01
3.114476955229163457e-01,3.367716008766978852e-01,-3.664068813102816513e-01
2.891497619813279685e-01,5.855700032430648516e-01,4.990216627485071221e-01
7.104445353676589470e-01,-7.543956441230974530e-01,9.344371961311641606e-01
6.098975818427674334e-01,-7.021697393054338043e-02,8.257187471416778113e-01
1.084351503653831345e-01,-3.974123844188977017e-01,-7.136558456604851219e-01
3.178703535579163741e-01,5.735573879874809045e-01,-7.003624835702320084e-01
7.390321217158357658e-01,1.960341148273287981e-01,-3.408024217298835090e-01
8.248577293996914861e-01,-9.149921087070818082e-01,-5.129189927085637812e-01
4.855777957274360346e-01,-1.995303692647856231e-01,-2.304889844160771251e-01
9.679576819653437081e-01,9.806350105663663719e-02,3.223189484082968903e-01
4.424817454138834649e-01,-6.026395069622649814e-01,-7.919684712075087951e-01
7.334452985158624871e-01,4.462495432144355512e-01,9.832701492058351089e-01
2.439413905701684482e-01,-2.124962208023166710e-01,-2.494891919827646465e-01
5.568772890971590561e-01,-9.036330406561230433e-01,5.947596193121647001e-01
7.113137735065876432e-01,-8.118417725990747513e-01,4.246964904080232639e-01
