3.509020771747557443e-01,-8.455464135765136113e-01,-4.548604881627245078e-01
2.409536168598639116e-01,8.680568165787283519e-01,-8.301064261224468943e-01
2.438129300492855867e-01,5.511434929485237166e-01,2.288702420641941515e-02
2.900305575189207064e-01,7.609829552124185437e-01,-1.706716338111702314e-03
3.080085459091377875e-01,-8.896554215925847053e-01,4.607183642795624756e-01
2.994830979448606101e-01,-8.670601296305084915e-01,-7.898816769332068777e-01
1.511532469042858595e-01,-3.478226199430802801e-01,-4.966297448278880200e-01
3.266161133998059518e-01,-9.858570760284131040e-01,-6.377948665814558993e-01
2.473249413344922876e-01,-4.249283362917211093e-02,2.281172673765263781e-03
2.638515938021122054e-01,-8.889191465793135905e-01,4.676535767299621060e-01
2.531435454956209585e-01,8.000036681499946845e-01,2.439040731716477506e-01
3.842231397175688845e-01,-5.462972519965525464e-03,4.411408875716913425e-01
1.669857710471438911e-02,-4.811735271311408102e-01,-6.539629554843038317e-01
2.112536836298512521e-01,-1.036224540377932435e-01,-6.144008552023321190e-01
1.796582914205164527e-01,-7.361202960889192681e-01,-9.749041802476798857e-02
3.707191561363835652e-01,2.182316164069231235e-02,-1.012260865804852639e-01
1.875651340498116215e-01,-5.051407190581806983e-01,1.532132024764891742e-01
6.128189957451443681e-02,-8.003243626827178936e-01,-1.779361773012322345e-02
5.170648895558202507e-02,3.553763462624743852e-01,2.317131205893483425e-01
1.804825088665763799e-01,-5.971507540278782056e-01,-1.970243701107916579e-01
3.658828858135445561e-01,3.743988491527976414e-01,6.212466428404723739e-01
5.856208813518271744e-02,9.387562265568638598e-01,-2.759139534790053805e-01
1.454652230582178518e-01,-2.430855544857930539e-01,-8.010283781650080481e-01
2.883653735279885222e-01,-4.642352709854666859e-01,-1.508519898249960356e-02
3.607044070688230075e-01,2.364304585083183419e-01,8.041076182986348631e-01
7.810653459839736468e-02,-1.538469460172822156e-01,3.519361465184209781e-01
1.275404570191328302e-01,4.563081295578541585e-02,-8.250903707928654018e-01
2.396065220093709924e-01,-9.343610278597247465e-02,8.069765657814202964e-01
1.536116181619875121e-01,5.324840051238477479e-02,2.493440328235714265e-01
2.682241252554486421e-01,-3.337380379901269123e-01,2.042428653646055636e-01
1.102399587263249436e-01,-9.601712780864000152e-01,8.496979148825845041e-01
3.020089859169992064e-01,-3.316371355443203939e-01,-9.712489102394927798e-01
2.022739740041707146e-01,-1.096656715253767622e-01,1.563172966345889314e-01
1.369539011165203657e-01,4.821502601011451450e-01,3.546501337731748915e-01
