6.731472530261815856e-02,6.521323363976705423e-01,-7.661124395055001202e-01
4.322704083627999794e-02,-6.274752997134125376e-01,-6.794347986275257600e-01
6.665169287504380197e-04,9.453013878593203856e-01,-7.926727668746391675e-01
1.070303993758959654e-01,-1.474368234011180778e-01,4.128373630563764163e-01
1.252832939906675137e-02,1.222215698591799793e-02,6.072387667414054224e-01
1.181381501832313996e-02,-5.137357530083317414e-01,-7.803769040829664494e-01
3.967766374066931945e-02,-2.985717395847167221e-01,-6.178327070119635778e-01
1.403912133526586010e-02,7.850491593787376488e-01,5.684354108370244241e-01
7.512364596722678756e-02,-5.265336868414436378e-01,-8.754865882723537052e-01
7.352655466114478566e-02,8.918465572985090350e-01,9.115071924943456416e-01
8.969866933432657508e-02,9.807042881201724072e-01,-9.590330575800094515e-01
3.378584309044761064e-02,9.425369803210348341e-01,-6.935054529703799098e-01
5.961423705998360884e-02,8.240341723963542364e-01,2.636303910709021370e-01
4.684153350324465892e-02,-6.227919756711792765e-01,-3.931377963267557174e-01
2.717136718893965047e-02,-9.926941927634054252e-01,-5.322620101157204964e-01
7.105984520497497792e-02,4.436404233813138198e-01,5.222962678523705993e-01
4.985547375735460696e-02,-8.067832905492779982e-01,-3.453820754606169441e-01
2.522558728401657138e-02,1.039667411468609970e-01,-2.701050859455982334e-01
4.814266452080617070e-02,5.425865765495818671e-02,4.926673176993439096e-01
3.273225617827912881e-02,-8.805938251866156641e-01,-5.723049691399229033e-02
8.899901549245581300e-02,-8.234531904912525402e-01,1.690516850947409999e-02
1.083018621366957090e-01,-7.010091905672233281e-01,-9.908648870852108104e-01
6.105236504485263976e-02,2.935389187965515845e-01,2.506857161502842324e-01
4.592682166865408311e-02,5.288883158530581774e-01,4.278188807548182204e-01
3.026083175293738797e-02,1.432689996574398883e-02,-2.298039849928017464e-01
1.029029441937735906e-01,-1.438393287261681142e-01,-9.770597444589748104e-01
4.035368233958937928e-02,3.053591125427044251e-01,-4.123634172171171119e-01
1.101475967258427890e-01,1.161926896348031146e-01,-8.522689066121875712e-01
1.262361752267878584e-02,-8.644136057711833132e-01,-8.246407557184458614e-01
1.142180693828350885e-01,-9.671025351277195981e-01,7.017025021088030279e-01
5.865503267432504303e-02,9.797804539687324787e-01,-1.816230935415374947e-01
4.503353046304242602e-02,7.307910132722654772e-01,-2.804451511664316499e-01
1.731479098879419153e-03,-8.711747700653731386e-01,3.591423788684400265e-02
6.077309503317145783e-02,-7.081480951137275603e-02,2.372304848448623105e-01
1.099014533829336809e-01,-8.919186833608216958e-02,9.955191110159986589e-01
3.634179934882897367e-02,-5.659472880958806851e-01,8.202969841707303811e-01
