2.623495011916042452e-02,3.644435507917354045e-02,-2.502828732574116088e-01
1.265917198794797860e-01,8.834463865029980045e-01,1.890030938243369985e-01
1.543660830560960595e-01,-9.137650390053619898e-01,-7.115217187461087001e-01
5.896710496208887667e-03,-3.697067587264306621e-01,-9.485576354139233501e-01
5.227838801548797543e-01,-7.654884869969125205e-03,-2.503994239341842398e-01
4.741859480776682290e-01,2.585663710354102474e-01,-3.278816282035301732e-02
5.027828898072922437e-01,-2.728585219344830115e-01,1.089419020776303260e-01
5.529508935524254376e-01,-6.712454355947023998e-01,7.238810104761173037e-02
2.490306699766173804e-01,-1.229155730737128138e-01,5.392253791025960474e-01
1.558001402065090427e-02,-6.377808268245546142e-01,7.231545867922675175e-01
8.358539315453596130e-02,9.199685761886573498e-01,-6.554845641267130762e-01
4.207578248953124378e-01,9.795381524922357475e-01,2.277754291219931115e-01
6.001734796655296827e-02,-9.504178444778594859e-01,6.929321431546742183e-01
2.898754160679396508e-01,-1.093476092509328979e-01,7.142658038567040180e-01
1.652482421924832412e-01,3.747199245690544522e-01,-8.737330534485563405e-01
1.540735674268507160e-01,-7.608420065370471441e-01,1.297351158290320772e-01
3.854500327771829271e-01,-6.722641754458131835e-01,-5.977232051043268601e-01
4.944831155339974305e-01,-7.409204597934337944e-01,1.020017936337618281e-01
1.323207337411953701e-03,-9.955999854962160889e-01,7.823413607721514396e-01
5.339428991901656527e-03,-1.046469346890077645e-01,8.593718645142158774e-01
4.089601628396988819e-01,-4.557825814717331170e-01,5.906772153533172975e-01
4.997819418682848402e-01,-5.258786639673849184e-01,4.774689925615489550e-01
1.185544875762853945e-01,6.824514892625810347e-03,4.722111263741264331e-01
4.535995921630832095e-01,9.345660020241355337e-01,7.300520687402700659e-02
1.961277452961769641e-01,6.590373363581754074e-01,5.487523737819821612e-01
4.760359131537232336e-01,-1.762392935929086857e-01,-3.206402916982076245e-01
2.724309944428625063e-01,-3.229718368057037381e-01,-3.607497849295850934e-01
1.655688641378072201e-01,7.510677451124836423e-02,2.043547405632826219e-01
3.193348698331380797e-01,-1.476460191826767243e-01,-2.398753959579598138e-01
2.330612096974045977e-01,2.886925177905821371e-01,9.164340501917833670e-02
3.196005889765448083e-01,-6.115143299538297050e-01,-8.041710402840067662e-01
1.412148799966884138e-01,1.023404281134565608e-01,6.139174044298070232e-01
5.410028703132564454e-01,-5.525500931929796522e-01,-4.186737356987713099e-03
2.889983763325985056e-01,9.949069115699387122e-01,-1.018910068178662254e-01
2.634198019404514479e-01,6.457103767328757904e-01,-5.893345240886089798e-01
3.421617470244205095e-02,-9.855958507470148344e-01,7.729487963178494070e-02
2.837027048112162886e-01,6.317692346725165553e-01,9.445346835001897645e-01
3.618183589590385218e-01,2.567895734497893656e-01,4.849027000431891388e-01
2.340262948398975917e-01,9.264324640353598372e-01,2.236229810158905096e-01
4.160749333288280005e-01,6.487000978944954532e-01,-6.638050513192812474e-01
3.382815445906926788e-02,-4.161333283108770154e-01,8.735478981442295066e-01
2.687859908461912584e-01,4.498613647415445893e-01,-3.065289869099838693e-01
5.172527501851532650e-01,1.934493095742384483e-02,-6.382096578204112802e-01
2.501349194759177053e-01,7.818907929932259471e-01,4.699392001688451614e-03
3.497091788199560569e-01,-1.581653501581459231e-02,-3.417042656273161505e-01
3.085391646625955109e-01,-7.538456403581270671e-01,4.469626669308068845e-01
2.198052747462414525e-01,-1.065520187824926523e-01,4.051440934451253639e-01
2.760265408001001397e-01,-3.591352740481617012e-01,-8.707175953005392710e-01
3.963631080745905200e-01,7.191224173427643862e-01,-3.171837711178788766e-01
1.431563612563616361e-01,4.983725884334588851e-01,-1.847600182241098121e-01
3.798524596836181932e-01,-7.138676085921042969e-01,-8.057668788188601106e-01
6.131336739356625654e-02,8.201638865933549294e-01,-2.103046856554784405e-01
3.445532067819586652e-01,-1.398376290644833819e-01,4.284114774400475945e-01
1.959309077393076581e-01,5.285804436964478548e-01,2.990827936070774573e-01
3.265273351190310924e-01,-5.043308540967188502e-01,-4.168486379242688500e-01
4.016549302603406035e-02,-2.825054056728715235e-01,-2.942064112370514906e-01
2.462691089718903603e-01,1.976086869626687559e-01,-1.240731721503154361e-01
1.916083688296685555e-03,-2.285806592713379715e-01,6.786670213706831323e-01
