1.574181174612825640e-01,6.316342226721149977e-01,-3.111864844142866460e-01
1.018896973105202705e-02,1.431945140674619754e-01,-7.075091465528049461e-01
1.633326889366662205e-01,-3.092869918483205360e-01,-8.598064878225741836e-02
2.217708780718789519e-01,5.629320555440613383e-01,6.875800905279518815e-01
1.261434830815149621e-01,8.832427251717862582e-01,-9.633483612497804049e-01
2.020570142064618824e-01,-2.204830333001728260e-01,-5.365197442323719201e-01
1.214350611302173200e-01,8.893805573055131308e-01,-3.380033783918654500e-01
2.064739157771686429e-01,-6.533677498982881637e-02,9.345755295774622606e-01
1.736619628610666932e-01,5.667076953277481177e-01,-2.769450341385129022e-01
1.335681915765584427e-01,-5.029016810149360417e-01,6.002773000259433722e-01
5.874725698494663584e-02,3.452193993660253035e-01,-8.493091306708948629e-01
5.609837615309882369e-02,-2.837591251417943550e-01,-6.558890675078534738e-01
5.914918344819538459e-02,-5.963935009132277365e-01,-9.204726057746821510e-01
7.791311292106213593e-02,-6.350063622587209800e-02,-1.653011319706563231e-01
2.044066631224420449e-01,-8.222512666247692170e-01,2.479319888048154841e-01
7.924649857135682152e-02,-9.480644811088105861e-01,5.459970044161859271e-01
9.589797751434238349e-02,9.524047491372804597e-01,5.490348813696297459e-01
1.974259088821520292e-01,1.319866304017549563e-01,-3.209714253408970652e-01
1.941500615983466349e-01,-1.736781247299112874e-01,7.426366840841360784e-01
2.075182136586566639e-01,-2.917359830156986966e-01,4.504308752039420938e-01
1.849063191059240052e-01,9.957482247325883939e-01,-8.505557220664727858e-02
4.560954210530130531e-02,-4.835385220638661607e-01,-2.366460121466118505e-01
1.622596620391977135e-02,3.861570600740660275e-01,-8.862880253081244497e-01
1.056557625228584096e-01,9.959842812871977369e-01,-1.934452570089708612e-01
4.784213191517103225e-02,-1.827239419699897560e-01,-4.774385751763214891e-01
4.591681215743506628e-02,-4.782551395151752871e-01,-3.872901495821527984e-01
1.039114077393018531e-01,-4.339296177425653323e-01,2.777959621083250230e-01
1.948200368695051365e-01,-9.516316745968373958e-01,-6.943833482001782187e-02
1.401119567929253462e-01,-5.002625853682074464e-02,3.218871976173793836e-01
4.663634446323366989e-02,8.700711767906668115e-01,9.918231057720319210e-01
1.883605673024530969e-01,1.691139645937467240e-01,6.661506453148975382e-01
1.529098021609395508e-01,7.312272713275171920e-01,-1.800664250434236280e-03
6.413521130871839560e-02,1.158107928252143370e-01,-8.859154040366634675e-03
4.764484894458709263e-02,3.459240705767467894e-01,4.616648981670581353e-01
5.998928621241120251e-02,-6.726141000778904644e-01,1.626803613902760848e-01
1.043226120284863889e-01,4.496424441063264776e-01,4.882158831416283373e-01
4.386287206374974400e-03,-5.790472037061256128e-01,7.330092254641655813e-01
1.527783955898419921e-01,5.801248396741991442e-01,4.884752721895124772e-01
1.349807007223729760e-01,-3.529180571714760628e-01,-4.284683523826187113e-01
1.410816344841393233e-01,2.356425640358674745e-01,8.371005589101416788e-01
1.421718171543415732e-01,1.332241191322272034e-01,-9.663361919497432950e-01
1.500309451266805538e-01,7.578532642026865052e-01,2.809311031414989390e-01
1.180830865142368236e-01,-3.235005128295380672e-01,9.874360889118662943e-01
6.673409540108790616e-02,5.623680078226571677e-01,-1.119450277609490563e-02
1.288566709361703144e-01,-9.495392197878982365e-01,6.089101517725949986e-01
1.018942038797894661e-01,8.758507178043530850e-01,9.132294199495314402e-01
2.050207797278703614e-01,3.707564766451916238e-01,-6.458109294221368035e-01
4.524956753184995739e-02,-2.457611629998726066e-01,-6.497321059662606313e-01
2.154003308041795017e-01,-1.154727413703977579e-01,4.131061629045424954e-01
3.677530071986084143e-02,1.471108346533813727e-01,-8.105210607892121555e-01
5.764195921700806385e-02,6.308882179591890349e-01,-1.374237036671337453e-01
1.841329483229954267e-01,3.696265651993502210e-02,-2.850068312664211234e-03
1.032946894366867513e-01,-2.521742334921344142e-01,7.924228737672511791e-02
6.518158320223267632e-02,6.807728966008756988e-01,-5.201205560237420755e-01
1.656505231176665649e-01,-2.532825918956198574e-01,8.874839669688383559e-02
3.363808853538537841e-02,8.542803290038292197e-01,-3.336673473041209537e-01
2.184082422421083081e-01,-6.706092080100165553e-01,-3.517885286613426921e-01
1.425452099830786801e-01,1.161617236170797707e-01,7.128995088411971270e-01
1.547480662949276935e-02,-1.190301537923588171e-01,9.117242471544506621e-02
1.203173856789576807e-01,1.169054422636468527e-01,-2.057353812097391099e-01
2.242993164311168353e-01,-6.158874508376166457e-01,-3.692993998016653734e-01
1.025188140551767935e-01,9.219196132439508862e-01,-5.003939512661454980e-01
5.192190606096705463e-02,6.879792353605473920e-02,6.075333226569479272e-02
1.088633059689916166e-01,5.123239074277852190e-02,5.752740793241015727e-01
1.796732184394036480e-01,7.533508126778050151e-01,-2.591389615760555376e-01
1.530130643585985994e-01,2.345256592441695709e-01,-5.651002615976168375e-01
1.141015561339450424e-01,-1.418760822562459278e-01,9.475496651058183950e-01
1.341683414328232460e-01,6.279864897885321096e-01,-8.228264345942082336e-02
1.901249719522978554e-01,8.167829759520495170e-01,-6.922161628064604777e-01
1.375734820058865937e-01,2.645552996426361325e-01,6.473429057213619942e-02
1.939010923716691093e-01,-1.521693024439974007e-01,7.379627516774240892e-01
1.832380952224955672e-01,3.490870442648279504e-01,-6.035124337770725322e-01
7.506090699150635981e-02,-2.886740403209713257e-01,9.017857373781701380e-01
1.994940470268376786e-01,-9.831404031640467167e-01,8.944074872569380830e-01
1.419847508585182772e-01,8.595068372237477661e-01,-3.041781018139224635e-01
