3.991190541728063812e-03,-5.646200900420517144e-02,-7.418902241207536719e-02
4.304900733823692482e-02,7.605206477470169979e-01,5.861790192002203082e-01
2.082703474362304630e-02,3.272666220996913733e-01,-6.444723514908996531e-01
4.731069131093689623e-02,-7.146430648810571107e-01,2.917852629962935929e-02
7.073219226455211735e-03,9.531952142974580156e-01,9.182874222117336505e-01
1.865408438545341357e-02,-3.824095507802189875e-01,-9.097872584086874603e-01
2.232467322493576767e-02,-4.213688888941020672e-01,5.855041641354561399e-01
2.188358492543951081e-02,-1.995674502885482759e-01,2.707968672763654272e-01
7.850788866845309633e-02,3.340060988934518971e-01,6.929140060109086896e-01
7.694407298816817453e-02,-9.052753143124805391e-01,5.646337266294696455e-01
8.553306968714294301e-02,-2.242775034195931827e-01,7.152513556016433238e-01
2.720196394999698300e-02,-4.606886875344420318e-01,-5.477890906881910382e-02
4.529687959923296703e-02,3.992479456442765695e-04,2.542794264478742683e-01
6.372908307662965462e-03,-5.697737507185600681e-01,5.880771375785895927e-01
1.450779183070135571e-02,-7.603330597787993916e-02,2.445502109850181682e-01
1.929650319951144860e-02,5.020538641902883015e-02,-4.548405549338934151e-01
3.397189942354000153e-02,5.375305309289777345e-01,7.225872423934731614e-01
5.308171673186296707e-02,9.670139787202307602e-01,8.541613156463869760e-01
5.661094164398285111e-02,-3.997814866256994559e-01,6.338462270569649171e-01
3.374332330859518975e-02,-2.379983556255567123e-01,-5.021063097731504055e-01
8.317770621929410080e-02,7.683658302690425934e-01,-2.241817654458482245e-01
1.562336923381918083e-02,5.592547458546086592e-01,6.791852995051073094e-02
8.895318269219781859e-02,3.933330345666212757e-01,7.489242416208117259e-01
6.163591787611698986e-02,-8.525547923600809153e-01,7.366459491328243292e-01
2.076084387962231700e-02,-1.346889885881019655e-01,-3.268839271162098381e-01
6.631490453420338035e-03,-5.617852778530663116e-03,4.211455152342140629e-01
8.176196498456550499e-02,4.199338595784980477e-01,-7.484310219431278277e-01
1.574068878511614492e-02,-7.423240627293457017e-01,2.824386533069100924e-01
3.772407593340738191e-02,9.894850374123731473e-01,6.610515049052583247e-01
4.951502759738644899e-02,7.160962624441657987e-01,-8.572548575097740375e-01
4.477320529949786049e-02,5.563950122378944485e-01,-2.007745611442062206e-01
7.612058114474835879e-02,5.694264274657814262e-01,6.950320806696954623e-01
5.627854285493678194e-02,1.471232306900869258e-01,3.151962563784647120e-01
5.466641042911146026e-02,-7.459697308306900698e-01,2.066818083686758900e-01
4.331002884718835461e-02,8.916048363218598283e-02,1.598192776026436945e-01
7.462454432243957603e-02,4.083757350361114646e-01,-2.033342651138252410e-01
1.579565511406859010e-02,8.471330819656701649e-01,7.554122950651072088e-01
3.927752454568867596e-02,-8.742872959080552064e-01,7.915620676246959420e-01
7.906212132374514090e-02,8.017102750832170166e-01,-6.721309491609057662e-01
9.270315457240593804e-03,-5.364493779116432659e-01,-3.866544963504463528e-01
5.675020546218671053e-02,7.577953787002498220e-01,5.097317389838120771e-01
8.201770987455429818e-02,5.273293004232959547e-03,9.740369655534146798e-01
7.954659898651353367e-02,6.266038562402231893e-01,3.121038318991484761e-01
8.616388726923111113e-03,6.881025067541333140e-01,6.286607636351320139e-01
6.930829756176629455e-03,-2.522425696641521498e-01,6.570720831619645264e-01
4.726009767490989971e-02,-2.427530185884059222e-01,2.953807864887993961e-01
4.290265322183364760e-02,2.603741237655581298e-01,5.913842719024717809e-01
4.964262447193324573e-02,3.710475976523635033e-01,-7.900971689583349278e-01
3.536486396981908947e-02,8.223584392913996233e-01,6.856124771094789239e-01
3.264078564230911417e-02,3.191678074749095817e-01,8.997554971155281578e-01
