1.568651277245700082e-01,3.715994176590742271e-02,-8.406920561071806741e-01
4.071904915704939176e-01,-8.277592236364530454e-01,-8.942104521479032897e-02
4.708294964751628675e-01,-7.428564003713691299e-01,8.527409605483107224e-01
6.569350102121194190e-01,-5.086557658847534746e-02,4.234170519052593562e-01
1.011740970620249036e-01,-6.531945195421029471e-01,5.381394126482597073e-01
2.719463176138345317e-01,6.470159485552882117e-01,8.883999228764722922e-01
1.481375414686371683e-01,3.263561857296175539e-01,3.635590877513696917e-01
5.827266229176135681e-01,-7.777896732223195109e-01,-9.501165567285718705e-01
2.043019465599834050e-01,2.395329992440609068e-01,9.029161900471696089e-01
6.724175455330706486e-01,-4.539042960872392563e-01,-9.187277385299577048e-01
2.187498653298302828e-02,-1.169417617516030905e-01,2.610903639693944456e-01
1.186957299482533923e-01,-8.886087990891307076e-01,-7.876171921494645733e-01
6.354150957476967232e-02,8.988310697582280184e-02,9.737543908530290615e-01
1.587098145534084070e-01,-3.396916571359527293e-01,6.683415382317197118e-01
4.849597260434710400e-01,-3.228781109136111827e-01,4.840935375179988842e-01
5.291223905795146010e-01,-6.489864796019080284e-01,-7.134477170847899341e-01
2.803006739404786396e-01,-3.407692428915098937e-02,-4.579957176407714048e-01
6.082048562626960475e-01,9.382142678404732372e-01,-9.617709458296201941e-01
2.483005296923680369e-02,-1.294130694629933576e-01,6.288893750647002179e-01
1.969986356428322094e-01,4.149197612577950611e-01,5.218244937649649806e-01
5.087455196331223117e-01,-8.148569284739024532e-01,-5.751773147769458916e-01
6.916424737762623121e-01,5.604344621905719137e-01,4.521834676064122593e-01
9.106228814047624687e-02,5.863545030465999730e-02,-4.247123985705074656e-01
6.117066375020840940e-01,-8.419110836191585623e-01,5.269795530905008185e-01
1.408646440815515544e-01,-2.254694605476998959e-01,-4.228659790510818084e-01
2.058242734098038873e-01,8.112318121681734162e-01,3.185663648253616032e-01
1.448599167752639694e-01,8.363956060787982594e-01,-1.764282052821390945e-01
2.118640532031336454e-01,3.942120142142213624e-02,-1.744237891187807588e-01
6.024588664132879412e-01,7.260065814912441962e-01,1.558383046603000199e-01
5.854957011616965246e-03,4.473392612184441397e-01,-6.781757388664793051e-01
3.527687897715136023e-01,4.628372523341113265e-01,-8.055913422073803787e-01
4.371258642673827022e-01,-3.700622811141314195e-01,-1.510476581703217303e-01
1.041834388666063593e-01,-5.882255333472163894e-01,-6.979794372353527177e-01
1.429003002000727718e-01,-2.501180608011099871e-02,-3.042163361580350056e-01
5.686451873567616166e-02,-9.543564592932185509e-01,-4.837015627285867758e-02
4.253793296557069059e-01,1.407726171142211768e-01,-7.804982715289194850e-01
2.021327035154037166e-01,6.767441952083317336e-01,2.698603037379543323e-02
8.900868694145359916e-02,-6.683277928738389218e-01,3.033331829729393192e-01
6.065620837435278800e-02,-3.842684365040605066e-01,-6.447664400324046863e-01
1.874359595197233053e-01,-1.049069306636041254e-01,5.296912845765260336e-01
2.195167749471745866e-01,-8.933774189730625537e-02,6.317660289649713601e-01
5.324139827618753484e-01,8.219003371611686148e-01,8.860814498522358029e-01
1.778012755272377343e-01,4.758017925999562525e-01,-8.405240030779213001e-01
1.880446575177077972e-01,-2.830989135677941526e-02,2.367114383868780259e-01
