4.929803506008518243e-01,-4.604265724722593767e-01,-9.180529521276106220e-01
1.279166348563352817e-02,6.265404784005448313e-01,8.255111545554434382e-01
4.695094279254479197e-01,4.589931219679967977e-01,8.724998293084573753e-02
7.237049582284282856e-01,6.317071082430643081e-01,-9.945229996597038102e-01
6.635932259226994256e-01,-9.328288493890712907e-01,4.593108928598881313e-01
1.359497300282020427e-01,7.263578446997731586e-01,8.292244049818342511e-02
2.319638305055517491e-01,-1.546255576046831060e-01,-9.433606577090740686e-01
9.618979358119073009e-02,3.412488293872606437e-01,2.943790231485001740e-01
4.762810292222022235e-01,-2.326448914762331288e-01,9.944198715784220433e-01
7.591234430833007085e-01,3.710839689613893988e-01,3.009185525356325996e-01
5.328275112339566633e-01,-2.221571520417924273e-01,-7.298069899551775652e-01
5.584002648558120674e-01,5.070864495145177564e-02,-3.795162488820886804e-01
3.760152145702200244e-01,7.789756686980005007e-01,8.680870319124993628e-01
2.769177566372555965e-01,1.430596614595218696e-01,-3.562612178481157077e-01
4.599621030300470315e-01,-3.241775489857334769e-01,-2.167619989436775363e-01
6.890332196083498451e-01,-5.456848129332405595e-01,2.463742893720848315e-01
6.502418333709417131e-02,6.652882953067955629e-01,5.741966149773667372e-01
1.852614282438671822e-01,7.529684616214076254e-01,-8.828639303896113066e-01
2.601398320321647861e-01,-6.994410662103218712e-01,-9.932126670142604752e-02
6.163199856007651745e-01,-5.387155820125051342e-01,-8.959573978711807829e-01
3.131053433843150047e-01,-6.029739109814893361e-01,-8.184939087617562059e-01
4.491517603074370313e-01,-4.026077343621548010e-01,3.439897559127187421e-01
1.544161846395270821e-01,8.842262210129956390e-01,-2.697796635103428819e-01
8.164870971748149076e-02,2.582163030794184522e-01,8.543091061357348526e-01
3.408325625381463109e-01,9.091809873814744591e-01,-2.083726247059658476e-04
3.291082662210766396e-01,2.404269040307556171e-01,9.901930104706482272e-01
7.344406969570074217e-01,-7.990972138180785223e-02,5.154576906165828643e-01
3.849833038616538028e-01,5.862432039354081859e-02,5.715714014276149779e-01
3.209254026779317370e-01,4.689671435774587227e-01,4.222857559794996885e-01
7.213732320695996902e-01,-7.701347334381896115e-01,4.580302341526187870e-01
7.177853591345121353e-01,9.358523798492928147e-01,-9.705873900692614242e-01
6.684194716209813647e-01,9.623900801326885635e-01,9.144203592219271037e-01
1.151368070747950806e-01,9.452576276459099258e-01,7.798711114410412648e-01
6.364811980010780523e-01,-4.002415238433565392e-02,-5.352541607213923136e-01
6.206203241185906938e-01,8.470603195669390573e-01,-4.677394554154148398e-01
4.171115445541166422e-01,-1.144943420509370036e-01,8.620346319623100051e-01
3.135350995559272463e-02,4.640123913131215527e-01,2.287464938979932860e-01
2.195354589910793186e-02,4.384395456534806446e-01,-9.680165409528560527e-01
5.866207627828127213e-01,2.551744652415610659e-02,8.582084415940123279e-01
5.114494804327727323e-02,6.826345592247664573e-01,-8.666199824657971895e-01
2.664807906736282317e-01,-1.394025361043333966e-01,9.321241615681403747e-01
4.351427349834763869e-01,-4.822708136581355109e-01,-5.166485718113100756e-01
6.873645461075368335e-01,-5.482611431653512390e-01,-7.508905883294330064e-01
2.231553333707343989e-01,1.722461296254655938e-01,1.081810043465356586e-01
6.266805525986365311e-01,1.209519040123716582e-01,-4.231575711375790139e-01
3.195636218445126464e-01,6.362419419418208211e-01,2.530129248395069919e-01
7.422839426004804730e-01,-2.611911778166382536e-01,1.052230210425744161e-01
4.596712282222830126e-01,6.965824165501199872e-01,-7.090529236269365043e-01
3.146211339267341311e-01,8.199179233245939002e-01,-9.138662228635916485e-01
6.367385017314505236e-01,-1.692319252575507083e-01,6.596079705562054585e-01
7.704392547521743233e-03,-2.699076844834586986e-01,-8.427399256687202467e-01
5.050949987315287437e-01,-4.523018028008856106e-01,4.053041413195725973e-01
7.304608230175803074e-01,-7.463657954775044789e-01,7.295565908015482215e-01
4.602263980333072546e-02,-2.384589833782211343e-01,-1.404518776428467230e-01
3.783480636056013591e-01,9.529246438720890833e-01,5.513823762036567100e-01
2.390420240176151512e-01,-4.603264289983997060e-01,7.262404083786355713e-01
6.820930169760902606e-01,2.141301108729054548e-02,-3.114085380753495169e-01
7.700222994224016348e-01,-3.681129092645996082e-01,-6.345752421468751070e-01
6.811572643060247456e-01,6.246707962225079847e-01,3.357788111427024713e-01
7.417700273330337657e-01,8.514291544288374869e-01,4.964970066035081508e-01
6.661450619200685042e-01,-5.057065193557850336e-01,-7.175068861979367885e-01
5.185984211838892133e-01,4.292370733095054458e-01,-6.658941424354556382e-01
3.061439440698218717e-01,8.205115324321095027e-01,1.228015351004458910e-01
4.476065794543357956e-01,-6.117404542184128324e-01,5.204449723575033104e-02
4.051154732915400736e-01,-8.221287195074560294e-01,9.638853862534124683e-01
4.422350810910131713e-01,-9.871822346713796659e-01,5.452984024507772087e-01
7.571346663214979511e-01,1.797400566419009582e-01,-3.606367274346700125e-01
1.451227307384312659e-01,3.450532678337385750e-01,-6.097852030863899486e-01
4.471050385917443859e-01,2.044783527592515249e-01,9.248461862487620255e-01
5.593013935735089565e-02,-5.435268276299254353e-05,4.881949585652964885e-01
1.371657077562201399e-01,-2.238665364309615491e-01,-8.742090030900573350e-01
5.617998850502896602e-01,-8.244642264810264631e-01,-2.098165832840648282e-01
6.760681239064102455e-01,-5.539932649997703074e-02,8.252438672817712373e-01
5.927861859665501942e-01,8.306479202235317327e-01,-7.451939819021873301e-01
5.693445552999237824e-02,-8.593474928615638664e-01,7.377085886946386228e-01
4.907422957237084771e-01,-6.856612402293960074e-03,-6.729131676070394530e-01
5.214400692434258966e-01,-3.639652243084039451e-01,4.217597265318897559e-01
3.562947912618356638e-01,1.493972108905428087e-02,5.793314649197407462e-01
7.178092175751958626e-02,1.575170066470050756e-01,-6.055301054082629086e-01
6.254623271264804218e-01,-2.230792774148016022e-02,9.773906667356393463e-01
1.415900926757099332e-01,9.260382802485345177e-01,6.018340732172180463e-01
3.724744722554755860e-01,6.270681283592709487e-01,2.056978104822326792e-01
5.070349100125470798e-01,8.273815254147778298e-01,-8.694591671774172248e-01
6.462441709264844514e-01,-2.363704400675223916e-01,-3.489087677985911462e-01
7.693330320045220772e-01,5.623810041527563808e-01,-2.892972244082447908e-02
3.270958037044668920e-01,7.550578117435922110e-01,-8.263702555702117092e-01
5.482849818239833306e-01,5.783092474102919933e-01,5.983927594322295818e-01
2.494357599816836302e-01,5.932783654921092165e-01,-5.493431162486697161e-01
2.804104297174467297e-01,-1.651037755912403426e-01,8.281996726032914147e-02
8.715802759517249365e-02,-1.861043987213877315e-01,-9.993986197861541854e-01
5.761179655850507952e-01,7.037518244685139202e-01,-7.221366417596049025e-01
5.446992530116497866e-01,6.422061767892774942e-01,9.636566457435875588e-01
6.530568094597138940e-01,-1.517870291119742809e-01,9.593774170193130058e-01
7.538211213346603934e-01,7.353958401157933977e-03,5.068930771678104019e-01
7.072701902939186880e-01,-4.770585606249388988e-02,7.275724821941698117e-01
5.429832351803204338e-01,-4.121514880508847511e-01,5.353045399669471571e-01
4.416849418348240408e-01,-8.123096931333875226e-01,-2.172391473906716275e-01
5.707230334587821974e-02,-4.766607356600882639e-02,-1.429207837141523996e-01
3.279541569866152861e-01,1.726007071815687244e-01,-7.546186796478531189e-01
7.226960958146071423e-01,3.681008961500660259e-01,6.475627167855433353e-01
