5.214470515710775689e-02,4.144190036383954556e-02,3.528082789265958308e-01
3.901613282816022987e-02,1.296761795306140552e-01,4.906939880950633714e-02
2.316166653829437297e-04,4.967510332222691005e-01,9.379959304231915151e-01
4.536309525243625157e-02,2.899196908176260301e-02,9.240374209864057331e-01
3.595457466891215093e-02,9.538809989752823348e-01,5.781047196737056915e-01
1.159021419256633847e-03,-6.949325530519623317e-01,8.028451081068919137e-01
5.889471570088203496e-03,-5.944707221165319577e-01,-4.854593819754897677e-01
2.074121152683282288e-02,-2.176144374105222212e-01,-1.094448180818345939e-01
3.127638773679125572e-02,2.231733748334630008e-02,-5.536696559819493935e-01
4.831000169816542650e-02,2.357028555733324815e-01,-3.748491537128897377e-01
7.737345147740315281e-03,9.072747966046483814e-01,8.539559582789846282e-01
3.233837444000420974e-02,1.255479752013444195e-01,9.619210441027994385e-01
5.256363760029768295e-02,8.616909773148533347e-01,2.738791654335646086e-01
5.080371367559453899e-02,2.657779987339792260e-01,6.991808262444878519e-01
1.450263344851429430e-02,-4.425869095397092501e-01,6.459594127511598671e-01
1.369837321349151940e-02,-9.048903457860719701e-01,-7.006309829340602313e-01
3.456747715207438704e-02,-3.042563252377372685e-02,-2.693080121429560769e-01
3.068636101198284755e-02,7.983555866392217926e-01,-1.346165711174747148e-01
5.707468288011574575e-02,6.233327554505472268e-01,4.630309368359168953e-01
2.894409311446164215e-02,-8.016098220789553697e-01,1.527603123611687153e-02
5.564207944158187924e-02,-9.658395001986275208e-01,-5.841754337162190502e-01
2.680893143568256060e-02,-7.046733491663528248e-01,-7.704191523873826775e-02
3.700218691146981570e-02,-3.068050194161360267e-01,-1.429665934242674297e-01
3.480731718118777740e-02,6.803875587601835306e-01,6.782201193204291378e-01
4.350063589640022071e-02,-9.588859164595793239e-01,-5.763006745125935915e-01
2.147106792424325131e-03,3.239561721841979214e-01,9.056848722470867141e-01
3.405967181741294258e-02,-3.034800600467064680e-01,-2.372973947151717500e-01
3.713724724813204092e-02,9.313051480351537403e-01,3.664327402463980476e-01
1.053588694558445400e-02,-2.581404173574988192e-01,2.700685983561406101e-01
2.102923002596466737e-02,3.896023854241963402e-01,-7.967517564745227876e-01
4.423984082761337616e-02,-2.141324492280254344e-01,-1.133194840318965113e-01
4.999898389910186619e-02,-8.847813165980045191e-01,4.920684449413126327e-01
1.702525690735458980e-02,1.656838642277225215e-01,-3.197148678069232641e-01
2.446287304559820533e-02,3.059972964256874040e-01,-3.227563218821005719e-02
5.617579090139552221e-03,-8.472929425460238306e-01,1.565607188740092415e-01
4.058165210882590766e-03,2.185806919937693937e-01,8.377880304300047154e-01
2.727210474553558653e-02,-6.298090355414378561e-01,-9.620499330173746255e-01
4.118703199906975643e-02,-7.302270673349799956e-01,-8.205109481275392191e-01
1.736054390515899895e-02,-7.004022140973444888e-01,9.068129720636597391e-02
2.065519042397924616e-03,6.363103590171923507e-01,8.895756429997263570e-01
1.377840792199625485e-02,7.964386106217089534e-01,4.250391792991137230e-02
5.319873047937091759e-02,-1.418589352974870543e-01,-2.193908845218652814e-01
2.677337564126719069e-02,8.008073516212710352e-01,1.217433688706262007e-01
2.577103474659752855e-02,-6.493586734263518956e-01,-6.377069733553839548e-01
3.937253559163989003e-02,-4.237833067214118454e-01,-8.943916612352833528e-01
2.892117109296933955e-02,5.093718852879498549e-01,3.575189348956786528e-01
3.173657549638317366e-02,-3.221003214076214594e-01,1.772004990757283238e-01
5.655976230530043725e-02,-5.930560268109639210e-01,3.294616711143532051e-01
1.220424343922559343e-02,6.467311189466085075e-01,9.265618523200997991e-01
4.720648424602505444e-02,5.618929456604448980e-02,9.594435414615858360e-01
4.732403178667830140e-03,-9.451450813229411718e-01,1.663249765202226005e-01
4.790702895050404780e-02,3.163924162433788823e-01,-1.720578285331992863e-01
4.848721281200066985e-02,8.367328947862140431e-01,-1.509977425123927297e-01
1.967484592113401850e-04,3.310532972404234275e-01,2.632703963311098239e-01
3.757112751373654219e-02,-7.829021573047394433e-01,-2.500113618525350301e-01
5.741075445073922506e-02,2.926777123861930008e-01,-9.886871473541642974e-01
3.726424423532585621e-03,8.193981231100277984e-01,-8.840081705617059971e-01
3.847220891218090799e-02,7.247267993016961452e-01,1.577646840753068602e-01
7.702437289265228653e-04,5.883712138181158569e-01,-4.298585401018268914e-01
4.420853599440444787e-02,1.186520127862653595e-01,7.159170703414661219e-01
2.454405402096124234e-02,8.573191746323338691e-01,7.408591557895871649e-01
2.671552513200714171e-02,2.125418080259899867e-01,3.431425949267761233e-01
5.680548950546386588e-02,-7.977033162645785769e-01,-9.224735855387078409e-02
3.130648924820385315e-02,-8.434049039871658326e-01,-2.210086807865985215e-02
2.983888329937947961e-02,3.721964714738104085e-01,-9.880240838747953447e-01
2.890067271208502514e-02,-8.986165342026231073e-01,-5.880147355042919521e-01
1.912240077733438903e-02,7.415784419780206971e-01,1.699289132804653324e-01
1.465508305070566120e-02,4.272247940807101241e-01,5.289607205869255591e-01
2.302657822202438045e-02,1.713961944226816136e-02,-4.593982475629230233e-01
2.811352248197725515e-02,8.793079833046504312e-01,-3.362965046044996686e-01
4.586635885255813117e-02,6.063464007433201353e-01,2.997942089434026958e-01
4.854053863012661868e-02,6.098442230301586164e-01,8.872115043034691784e-01
1.709758802517353030e-02,-8.845793407583117940e-01,-5.538021669520629686e-01
4.429703859655741149e-02,-6.886045517940075911e-02,2.403570330942847999e-01
1.190100543425715723e-02,-3.378040415375527239e-02,8.543659008268318367e-01
3.508932702105020673e-02,-8.003769498668085181e-01,-1.743753488544064201e-01
5.432142758314485731e-02,6.703393425636567926e-01,5.026342465407065419e-01
4.246288449918576846e-02,-1.690567134555085449e-01,5.504554106114012413e-01
5.350261929851628240e-02,-8.856064698033845328e-01,8.566881333927034436e-01
7.764179346450590831e-03,-9.391157144320385619e-01,-5.602856830743538907e-01
3.286673743960581012e-02,8.043377916030991504e-01,-1.030117265834555873e-01
3.473216257747382962e-02,2.186199764520835309e-01,-9.507099107465943888e-03
6.657177941011782618e-03,7.397907562679129079e-01,7.989737653495629921e-01
5.342916607536658813e-02,-2.665390022684255289e-01,-6.449993057471947733e-01
1.712364207485733703e-02,-3.588581591085500122e-01,8.305514271718972275e-02
5.238116541316294866e-02,-5.275235090096495050e-01,-3.414340839350276102e-01
2.671807960542694343e-02,-1.103141359688688539e-01,7.040421445657332189e-01
1.018999384682163847e-02,-4.462192090679018008e-02,-5.470532563214354216e-01
1.905020437081213908e-02,9.902336794487043292e-03,9.229968718268468653e-01
4.626330835863035756e-02,6.146995839908302450e-01,-7.593016810722374998e-01
4.322875124708357164e-02,-7.714528884720628366e-01,5.938962338161495325e-01
2.685995668747798507e-02,-1.069569673679602317e-01,-3.637679645962255126e-01
4.008112455461500939e-02,9.114498805422974748e-01,6.325892101055936578e-01
8.162976264448016175e-03,3.132604783381969238e-01,5.068584966428701932e-03
3.444650570699037129e-02,-3.947961659255165845e-01,-6.966530809862574447e-01
3.101135173635805736e-02,2.399346449046855234e-01,-7.831053252147235355e-02
4.429564740669919261e-04,4.314341333266307199e-01,5.063273756380561874e-01
1.864700598038752932e-02,-1.896050323821052430e-02,6.814025419794547123e-01
2.802089240621441837e-02,-3.271144773304146547e-02,2.234962185216478048e-01
3.766506984166569094e-02,8.299823634770238101e-01,9.310320087527397259e-01
