5.393035447916658121e-02,-6.780538176617860735e-01,1.154890947313842453e-01
2.348985190399871179e-02,-5.701160728764631536e-01,-2.283519248216030473e-01
2.732428349337275367e-02,2.226862169979610950e-01,4.727717410265730447e-01
9.757439307772349619e-04,-4.919181724147214663e-01,2.082917091278602140e-01
5.343846090166553230e-03,9.955273618459530294e-01,6.646922490014077756e-01
2.347030053090523680e-03,1.350796262968891881e-01,2.186802740902069608e-01
4.420352987879897573e-04,-6.418322521735309039e-01,-6.701555729472086220e-01
2.948088622207206688e-02,1.340072324545851234e-01,-9.618155232569658430e-02
5.869756013586104743e-02,6.298484137383151271e-01,-1.976678910001168354e-01
1.296521307924752842e-02,-2.833489229692798261e-01,7.240700724747342054e-01
2.226045157993845197e-02,9.821312440827953960e-01,1.315376790151236985e-01
1.511485247268424571e-02,3.173946101023616961e-01,3.204530217912666679e-01
3.284084329293247145e-02,-4.418140566816979309e-01,2.598363936690029075e-01
3.058064351711723555e-02,3.065776297534703598e-01,8.448055417765210073e-02
7.735362671839005402e-03,8.174760516269330424e-01,-9.655734792248857890e-01
1.983189064120447279e-02,-6.572728771458478114e-01,-3.139000549185420041e-01
3.940809596765973422e-02,1.016746522136704467e-01,4.321905582322003170e-01
3.123559428889594383e-02,6.829959962169682708e-01,-3.040985907425233226e-01
3.497472955805696476e-02,8.878581591597489719e-03,-9.558886579439955788e-01
1.454899007074097507e-02,-8.326855280451088692e-01,-5.023604182756920000e-01
4.204154592137873767e-04,-4.135834143212537839e-01,-2.522254940751935681e-01
4.127850572657473793e-02,6.874411940429190349e-01,-1.690197978851877281e-01
4.031134932366726292e-02,3.953069413437826363e-02,-5.385458143476731241e-01
1.269485101672858558e-02,-9.542551506364316261e-02,5.887268906347518094e-01
3.786133459465932521e-02,3.986441150856534499e-01,4.604485007910077421e-01
3.964744620249979756e-02,-5.114221769744915491e-01,-1.165929370212985816e-01
3.278010674984845746e-02,-9.777753906298283226e-01,-4.089908818267362633e-01
2.292751646597102760e-02,-9.793192659439571290e-01,1.243348058458910721e-01
3.502945686399747127e-02,-8.210328252541156946e-01,-5.015370098045326408e-01
5.770903908150817191e-02,-1.234728286421551413e-01,-4.790919445470909199e-01
5.505418712724879232e-02,-8.865687062995752932e-02,2.506970656256619634e-01
5.768128675696079788e-02,8.995510010679019786e-02,-6.849759526284973088e-01
4.556091405972893804e-02,8.710152963410791038e-01,-1.633482357599813639e-01
4.223061408945266715e-02,7.485386312536708164e-01,-6.877433348807666658e-01
4.993447503956034705e-02,-5.231328699370507707e-02,1.051769356165057623e-01
5.898318309222745637e-02,6.263079793795172101e-01,-7.321337657146496092e-01
