7.226368147094834604e-02,5.773860895882749755e-01,4.440891017805610463e-01
1.380261912647426370e-02,-3.410861407823695401e-01,-4.757733928037846116e-01
1.701352843784977864e-01,7.736261930402583697e-01,-3.888674357851327201e-01
2.931038844246746100e-01,-2.655188257643326111e-03,6.164595111044717246e-01
2.632964791234949087e-01,-7.183455211468097179e-01,-5.296197306550309847e-02
1.042771799654392123e-01,2.533876965401993253e-02,-6.782696317808765141e-01
5.185943276897664322e-02,-3.343126544799162048e-01,2.336475905557744426e-01
4.272388722814145223e-02,8.404405576655855636e-01,9.391717249131348311e-03
1.571527464337479918e-01,-7.253906048604097379e-03,3.978262674741122051e-01
1.246846284520346237e-01,1.336593812105908441e-01,-7.052380878974686684e-01
2.743190147958571301e-01,6.230942238277972223e-01,6.150104191030782985e-01
2.545858811147130862e-01,-2.466805572311117078e-01,-1.412161210668978484e-01
1.596114114814770890e-01,-4.739286356855330062e-01,-1.611505154209076363e-01
2.423758989323382684e-01,6.584127316178773892e-01,-6.815449373175535008e-01
6.090179946390677362e-02,1.063304914023772696e-01,9.297465950590086958e-01
8.735452981182607879e-02,-5.068631791516253760e-01,6.189210285646957743e-01
1.060930954922394281e-01,9.269111386895747540e-01,6.891102112169162908e-01
2.561094686041149870e-01,-7.732660846243342156e-01,-7.040671922823800166e-01
2.465876707342750662e-01,7.947454303338361559e-01,9.764807191799240726e-02
1.223657062764628850e-01,-5.139756214558732772e-02,5.916522076977475120e-01
8.959347827024427557e-02,-8.659879122536184859e-02,5.946776088567005125e-01
9.289451743239232964e-03,2.310502153913527312e-01,2.609859268312211267e-01
2.267018590666750322e-01,-8.892950127456025200e-01,-1.702402630073829304e-01
2.817948285672326469e-01,-3.119705168892406011e-01,3.891408242457650157e-01
1.103517916991339082e-01,7.083087427502177125e-01,5.970249975241297413e-01
1.293872633718972931e-01,-9.207212900824073287e-01,2.318158574936741712e-01
2.707463293847813257e-01,7.916906520802564629e-01,5.300889030770852273e-01
1.996817622894184463e-01,8.072626353721861214e-01,5.152718443240167367e-01
2.921453189338157341e-01,-8.053769197361559939e-01,-3.864625249209345803e-01
6.279989152903049654e-02,-2.241579159661111209e-01,-7.445393472820858172e-01
5.848217370685202671e-02,4.634994929613323045e-01,-4.583916292475609389e-01
5.995959815880328586e-02,-2.994218286957239794e-01,9.033010488574695351e-01
9.210000430139918259e-02,-3.448977632667036275e-01,7.131840427107059011e-01
2.673964349087626369e-02,-8.088827997442673556e-01,-6.202464401794680615e-01
1.685458549450808557e-02,-7.345005294273667662e-01,9.976234393185705596e-01
1.433019272373628472e-01,-9.694682576802933216e-01,-6.657404659075198960e-01
8.023880603850637450e-02,6.138933278644018721e-01,-5.508476224445899572e-01
1.298233028939382028e-01,-4.972816902059242761e-01,1.163141948435764128e-02
2.409835299711804713e-01,2.725297455151738379e-01,1.226570441056196170e-01
2.520799479648860864e-01,-5.450276396188422634e-01,-4.822829537155959301e-03
2.150833196842995287e-01,6.544291306461003099e-01,-9.757469350486318582e-01
2.285005476514182302e-02,1.996806237310750909e-01,-6.712433029783750893e-01
1.179487846096268083e-01,6.311094496165423617e-01,3.197305566186896542e-01
1.934970338725663652e-01,1.153005397551740696e-01,4.452353120076997239e-01
9.471649045994083582e-02,-2.067094736829671042e-01,2.589922004524050081e-01
2.111206261866986900e-01,-4.231555552695140943e-01,5.120261683587448154e-01
3.005402966910976081e-01,2.569682272044855331e-01,2.621399867193334732e-01
1.508618491733705047e-01,5.111580273145388542e-01,6.445444774468769289e-01
1.944338396766846222e-01,8.215897774735363424e-01,-9.979862564157178095e-01
1.918126576674278327e-01,-6.713355258828257455e-01,8.857864957433150277e-01
1.580746505428839155e-01,8.828729945065392215e-01,3.613464627146623087e-02
1.099466058745425107e-01,-9.516742293195619151e-01,8.469041982676230873e-01
6.979493322929367083e-02,6.969046280052202391e-01,-4.028910481530838528e-01
4.503937882161189454e-02,6.870538515591764206e-01,-7.269828219759844057e-01
4.468772982235759417e-02,1.536466658114408190e-01,9.181714724102656433e-01
2.184858357883619762e-01,1.629020482874514730e-01,-2.604354082291659989e-01
1.213220586206028989e-01,7.039557988618223572e-01,5.031296416793995530e-01
9.879427237111750026e-02,-4.309771845368997045e-01,-3.436397027300177598e-01
