8.738275171203575553e-01,-8.646434752767337972e-01,3.454616282007283434e-01
4.571916020451736173e-01,3.548555538776270168e-01,-9.206838897907707597e-01
4.954705755687610624e-02,-6.469397215342373997e-01,9.573393170207762370e-01
2.923412191816383010e-01,1.805560431919717157e-01,9.676609681078660596e-01
6.821774131657276641e-01,-5.799324688899401004e-01,-1.512172840218459768e-01
1.003722410834363282e-01,-4.302858023218447681e-01,-3.955461229174748183e-01
1.869142736120952067e-02,6.849384455524019089e-01,7.938121310217005622e-01
5.007849122700323008e-01,2.708133316170542315e-01,1.906475010512154178e-01
6.397227881861117238e-01,9.888179959738305769e-01,1.553861636750470954e-01
1.372717426837793964e-01,3.856552586851771380e-01,3.809736508763827967e-01
8.264345010121391111e-01,3.597916432960612809e-01,-3.530645928604256856e-01
3.945621219665561286e-02,-1.039937504588235306e-01,2.564402883029703872e-01
7.102967834086580945e-01,3.423124131505566048e-01,1.959026745490239918e-01
5.850539580089448854e-01,-5.333617816373377174e-01,-2.147601506022505102e-01
4.041596215036294959e-01,-9.166898493028221573e-01,9.047690305352340534e-01
8.091733100933369560e-02,9.405068879667857207e-01,5.851657624367530008e-01
2.150531681153717012e-01,-2.743943571781275459e-01,-5.042020448064268301e-01
5.988234608966339634e-01,-9.375834539147256397e-01,-1.503504506944743913e-01
7.290338219665933872e-01,-8.914116439532127067e-02,2.553715847920288162e-01
4.141971009895560885e-01,2.556004985163635723e-01,7.285583898199516906e-01
6.535271162722499083e-01,7.948648435026792747e-01,6.821453535794044232e-01
4.857496259086814816e-01,-1.677093051684690472e-01,3.982412845316214423e-01
6.599884291542755799e-01,-3.653985390909599840e-01,2.483506261023928907e-01
3.772073694697684054e-01,9.594224984475603346e-01,-5.342552637173032526e-01
4.060682389485328336e-01,7.018947016201242395e-01,-5.243873267593990306e-02
2.531471023396391073e-01,-5.471666615915173892e-01,4.513951041981647538e-01
6.445918962700513122e-01,-3.647030159979176567e-01,-3.788304827465340807e-01
5.041978849934449780e-01,7.371455652647274093e-01,3.190342807979189566e-01
5.564495950340958563e-02,2.539973472246850328e-01,8.839876030853606181e-01
4.028416793881595126e-01,7.424147975666604005e-01,8.008583226775396469e-01
2.153298651321714774e-01,-2.931224731198278644e-01,-5.568523998767105354e-01
4.759745418629497959e-01,3.642818712738444820e-01,5.420842811041344245e-01
6.229338544735463223e-02,8.569269478450882715e-01,-8.623676101655808335e-01
8.902659310460575570e-01,-4.823957719135729683e-02,-8.630420653174879497e-01
1.209914268848804285e-02,-7.337110531134025670e-01,-9.720702146457669279e-01
9.145214123547250606e-01,1.734210890897089907e-01,-5.205396521054352910e-01
