2.680793765113534399e-01,-8.482962805032734366e-01,-2.993584445257015947e-01
1.488443964725644220e-01,-9.240458013340080434e-01,7.149417594512050833e-01
1.561811075364500506e-02,-9.945290784174782850e-01,2.736275007501129952e-01
1.883269667730132560e-02,-6.964577900834425517e-01,-5.979271087076711844e-01
2.214978314790320979e-01,-1.495293697418837997e-01,-7.983939034486708941e-02
3.045326087186210895e-01,-3.490136758352000435e-01,-9.443944441172547055e-01
2.246115349962330143e-01,-1.968437495451895725e-01,6.024508359962483794e-01
4.427001741054227280e-01,5.677773914084867091e-01,9.940144571735087808e-02
1.199997936415584110e-01,-5.020622151233997688e-01,7.707662984019618690e-01
4.430863108370603487e-01,7.823010429450050207e-01,7.686135254562849184e-01
4.228208458401617742e-01,1.564723312618918616e-01,2.984997704604082092e-01
2.466806294123429291e-02,-9.973939917469933913e-01,-7.762031382516867417e-01
2.543157813414823609e-01,8.856100067392449482e-01,7.226766863820137665e-01
7.225940278298215169e-02,9.915037052473820722e-01,9.937032787692272606e-01
1.000904770563105783e-01,4.126213470019117757e-01,-7.861373126264448175e-01
4.434238725096415618e-02,1.472223978281494983e-01,-8.978762128945418919e-01
2.461095791252577991e-01,-4.783619524594155958e-01,-3.987984623104401383e-01
2.519591847982607241e-02,4.514623216118531790e-01,-1.555134853687751839e-01
3.589671905767923832e-01,-1.895233775166429435e-01,3.123537189297473926e-01
1.721031177525626510e-01,1.208038822212478269e-01,4.612624547318135981e-01
3.381132368226389406e-01,3.584933450591967219e-01,-7.863066984696165385e-02
2.449179749473955336e-01,4.203175642268066614e-01,9.943025088584158677e-01
3.191053703724722190e-02,-9.484227602927635115e-01,-2.865355396876554384e-01
1.102540031234701401e-01,-8.779502120232944851e-01,-9.159336856001276672e-02
2.059190477492893190e-01,7.844492632991217906e-01,4.119622770980844173e-01
3.397255309117722666e-01,2.269451425360364816e-01,8.469152460034314878e-01
2.303944328421746457e-01,-8.535547898285584800e-01,-3.452725273894923230e-01
2.591162894252324600e-01,2.774880723007551175e-01,1.469489540370967351e-01
4.372581248927838171e-01,4.089452373768978077e-01,-8.910186591529163369e-01
4.200146847190339705e-01,6.603760103777214230e-01,9.872544924813677625e-01
2.112675067354108926e-01,-5.350676235272444625e-01,-2.387798124995146321e-01
2.343971393022465932e-01,3.794302700372969017e-01,6.465183941830141556e-01
2.213052048047771669e-01,6.656710020438847408e-01,-7.189995488225136011e-01
1.560685726756456393e-01,9.127762412671844849e-01,-2.372450205726164274e-01
3.104519424442055975e-01,8.467808255253048699e-01,7.720780073175181890e-01
5.910162974323635715e-02,8.346959705697902798e-01,5.064867655379936551e-01
2.076419025326596557e-02,-3.783929748980161545e-01,2.837609837429482251e-01
4.060187953370570924e-01,-9.872647645903214197e-01,3.639270956010236535e-01
4.119720579841457675e-01,-3.747038651363843176e-01,7.191509853702515720e-01
2.370898222021845525e-01,6.489335341954569625e-01,-2.207970842093007757e-01
5.196699980559480597e-02,-8.121105633990184369e-01,-6.197566614484246728e-01
4.416182532648174619e-01,-8.503396463593011489e-01,-2.460262814947731247e-01
4.269053976106189641e-01,-9.390639102866544796e-01,8.648997659738395516e-01
3.069158216556313601e-01,8.300448290129698314e-01,3.663766080570436401e-01
3.647719562054033138e-02,6.231193050977708037e-01,5.263919591754682159e-01
3.877926652704209998e-01,-5.769116168392536270e-01,9.199082402576945761e-01
2.892090801466329908e-01,-2.412883832572436660e-01,5.468575683095766582e-01
1.840170209836762549e-01,7.308371869481087302e-01,7.942139584860476997e-01
2.885835797122477397e-01,8.402027330319976617e-01,2.846852447866103919e-01
1.264862678781701610e-01,4.404732807277940143e-01,-5.636120360917451499e-02
2.619498628948821461e-01,-3.143040591473322820e-02,-3.386481608220479611e-01
6.804852432496248660e-02,4.759178566963297996e-01,-2.759125542465463710e-01
2.678356467756881631e-01,9.519011861048443102e-02,4.306389078981565088e-01
4.156859555903953396e-01,-1.131695979738343016e-01,6.781798120881694647e-01
2.335262499951723247e-01,-1.460688074722442664e-01,-7.424559577992730919e-01
3.060940021831116131e-01,8.072859721589789039e-01,6.198517986791982626e-01
2.692835802813552948e-01,5.583407203089363335e-03,-4.699223027020191790e-01
4.053298189770529469e-02,6.221276877445669484e-02,-2.134423294368132940e-01
3.578331707442191645e-01,9.118107188158117715e-01,-9.841600966741910206e-01
2.769715121314086370e-01,-5.908265776105454670e-01,6.274616262840169156e-01
3.213479106466909929e-01,-2.348689787832771714e-01,-5.593482795493811555e-01
1.968898237327181833e-01,-9.274003946693305522e-01,5.570480572471030456e-01
9.884433123974695201e-02,2.193629801846483929e-01,-2.961299358177997831e-01
2.196209301907360023e-01,7.649127868374867578e-01,6.155512501705855399e-01
3.378919226180603363e-01,-3.519235768427073641e-01,7.475499019537614753e-01
3.213295335067327674e-01,6.902844804726138150e-01,8.577148814671538002e-01
2.545395745928611952e-01,6.371280668482177667e-01,5.117839524344927060e-01
4.444758915770742336e-01,2.284933115233500622e-02,2.231672419976338251e-01
2.269059213045432344e-01,-8.115134022269494540e-01,7.948668841994432910e-01
7.150455356647036909e-02,-8.920334005757168949e-01,-6.816046233231156659e-01
1.253663198276395441e-01,-1.512582476766843875e-01,2.419151803012675739e-01
3.981933454604334455e-01,-6.991979128669889576e-03,-2.764539256753750784e-01
2.696807375455975708e-01,6.180834137008084372e-01,-7.006394506774495934e-01
3.073152436264530163e-01,4.489944246348038792e-01,2.394993907284348467e-02
3.412037403024137383e-01,-8.687745560451338722e-01,3.376204949163164049e-01
1.855378836439683377e-01,-1.473872248364467286e-01,7.561781004307102094e-01
3.946078573890203223e-01,-8.416282615896966135e-01,-2.095960317969187692e-01
2.022021625994238903e-01,-9.540829512062871665e-01,5.741339352846195343e-01
1.501475923104548804e-01,-5.020734365999206528e-01,-8.717702857519995518e-01
3.360094129370919669e-01,1.821483394016827351e-01,-5.937164250368813789e-01
3.104587842878538395e-01,8.404710530066192842e-01,-2.377104315045419636e-01
4.815024778436682862e-02,-9.765449095695744042e-02,-1.585374656952507344e-01
2.853658788146894443e-01,-8.562880033291078163e-01,-2.483622809333998482e-01
4.422115774346470074e-01,7.913400465312507848e-01,3.180285862389240492e-01
1.705791215578013054e-01,-4.349416060942488116e-01,4.018724521417880169e-01
3.475420895530971777e-01,-3.106553492326420418e-01,-4.630155574146854747e-01
1.603539187279150180e-01,-6.826794655078243235e-01,-4.918676736748019973e-01
1.953951754870562330e-01,8.086085939346459028e-01,-9.828895334626437386e-01
2.149492219277398808e-01,5.930547040683058491e-01,-4.274973850285639365e-01
1.272648767040415740e-01,1.237407373677834599e-01,-1.426306420412306597e-01
2.987053836725881567e-02,-1.884557922102434446e-01,1.539408431721034365e-01
4.312774524095788764e-01,-5.081242906191070219e-01,-7.498209097395240885e-01
1.535511320647544031e-01,-4.135590492455112344e-01,-4.444103046614507058e-01
3.581220166362364954e-01,5.425988994588661907e-01,6.707531298184847834e-01
3.175929981656960138e-02,-1.330248552919048866e-01,3.849921137191814058e-01
1.430036838976166125e-01,-2.875088299483337106e-01,8.878314255336268168e-01
1.173521162944730634e-01,9.816264079870249404e-01,6.709193448960693029e-01
7.080073987549759251e-02,4.259903131117503960e-02,-2.893352298091682595e-01
1.318028408155865194e-01,-7.081746552849712550e-01,-3.829437441837832967e-01
3.618820168345098787e-01,-1.848023981581501385e-01,-3.078784487901187195e-01
