8.225912476670712570e-01,2.932497759237780999e-01,-3.990084698586789935e-01
7.217592059445142594e-01,3.844155450733521828e-01,-2.116504342911388337e-01
5.128635894899967740e-01,6.514408478214430698e-01,-5.832161213089929186e-01
5.788421747472030088e-01,7.190332273262283191e-01,-2.991145955447847005e-01
6.833631539291730173e-01,1.000000000000000000e+00,-9.435983134147030160e-02
8.411119322120242936e-01,7.613083918562827401e-01,-4.858281152507585299e-01
1.000000000000000000e+00,3.085945346341565365e-01,-8.385159231312223627e-01
6.337634815222847884e-01,8.608245696332461616e-02,-4.839345993979679017e-01
1.000000000000000000e+00,-9.379899095372090656e-02,-4.776697895815530392e-01
1.000000000000000000e+00,-5.012838628392995988e-01,-5.983699898835302955e-01
1.000000000000000000e+00,-9.219792864198076421e-01,-6.644862481510289687e-01
1.000000000000000000e+00,-9.353305123808068888e-01,-4.277405894517996021e-01
5.292258511041093572e-01,-8.773228282581443382e-01,-2.219291877397184809e-01
6.819306282103339001e-01,-1.000000000000000000e+00,6.335207393434139078e-02
8.112621500339015634e-01,-8.898888392268758940e-01,2.526048152938898950e-01
1.000000000000000000e+00,-1.000000000000000000e+00,2.371475632415176449e-01
1.000000000000000000e+00,-7.329139468629162213e-01,6.844284015133326182e-01
8.953832537329665664e-01,-2.336067672389200434e-01,6.667413416384858627e-01
8.264331108773100842e-01,1.087581009064013671e-01,7.421674680680537817e-01
6.208437627257051838e-01,4.407978841846135198e-01,2.813137631207410783e-01
4.748235726889922237e-01,8.554609480101698082e-01,-2.123569118387159671e-01
8.921055235197395961e-01,1.000000000000000000e+00,1.658056436009340828e-01
5.367956371733056953e-01,5.796849684379590251e-01,2.907761343795526310e-01
7.859651770178087693e-01,8.732887486551789147e-01,1.100232279523646328e-01
6.588933484572273569e-01,1.000000000000000000e+00,2.719640248323632603e-01
7.050413843399981895e-01,8.744168790505294497e-01,3.195292437962641285e-01
1.000000000000000000e+00,5.176431140298932698e-01,-1.394035285238526267e-02
9.470290329582479183e-01,5.435999546610704725e-01,4.656101800258649615e-02
6.582623125687828702e-01,1.652361659131236227e-01,-2.811384531931636621e-01
1.604603744590757941e-01,-3.014080016543687623e-01,1.885700143576473087e-01
0.000000000000000000e+00,-1.287253406999233629e-02,6.050193187827338503e-01
9.050408501459106247e-02,-2.246201210087981348e-01,7.311546760097542563e-01
0.000000000000000000e+00,3.381097190734771996e-02,1.000000000000000000e+00
0.000000000000000000e+00,1.467509113081286731e-01,1.000000000000000000e+00
4.719055942850411967e-01,2.464038575203848502e-01,1.000000000000000000e+00
4.020340463447504842e-01,7.251972126862519241e-01,7.976548073512477188e-01
1.246394448130406785e-01,2.310640175802421981e-01,1.000000000000000000e+00
1.973971815294209842e-01,7.139224981021188299e-01,1.000000000000000000e+00
7.979681079133982280e-02,9.705253076715066873e-01,5.380266923335533802e-01
4.536714527728469282e-02,1.000000000000000000e+00,6.641591177790954204e-01
3.977060905391339718e-01,7.594040907330739110e-01,7.777515586048332485e-01
3.359203319585901681e-02,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.087669367009785670e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.472202968345811325e-01,7.228911702241607173e-01
1.630010141580516825e-01,1.000000000000000000e+00,6.178286507324118881e-01
2.542615345536874960e-01,1.000000000000000000e+00,4.993143990915588359e-01
3.229352256551529798e-01,8.902712938975981816e-01,3.100012178259212714e-01
2.970033674562064796e-01,1.000000000000000000e+00,3.524424842041908867e-01
7.680834713019761839e-01,1.000000000000000000e+00,6.763675689369641475e-02
6.399691915939057507e-01,1.000000000000000000e+00,-8.982771243126685956e-02
3.305148679115300636e-01,1.000000000000000000e+00,-2.116944173110992811e-01
5.573323318317507935e-01,7.075600767948621028e-01,-6.583846332542266921e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.222647107092182717e-01
1.000000000000000000e+00,9.475026737855175574e-01,-9.515897525360063058e-01
6.408905406356203427e-01,1.000000000000000000e+00,-1.000000000000000000e+00
3.736888406151261943e-01,7.889395426390088950e-01,-5.474680674506681166e-01
0.000000000000000000e+00,6.415223348614926824e-01,-7.337896708269219248e-01
0.000000000000000000e+00,3.390845052236146628e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.110585653996742028e-01,-6.026615124944498803e-01
3.441624308789248410e-03,6.718569925852353464e-01,-3.150709505874705885e-01
4.166953201625708259e-01,8.043610034744307358e-01,-4.820198476358318329e-01
3.526482003302300328e-03,9.173492856821240382e-01,-3.528919363285452082e-01
2.079089328937694381e-01,4.532630619331394772e-01,-2.445156039515813395e-01
0.000000000000000000e+00,7.563376879205001568e-01,-1.834537667386084703e-01
4.970307620685237016e-01,8.960534259526523604e-01,2.154150110188870482e-01
3.380571086322554653e-01,5.460897964287828588e-01,5.388064014401862112e-01
7.342635757960729315e-01,9.310049078286583013e-01,6.326177254268449124e-01
6.164465224207266170e-01,1.000000000000000000e+00,3.604699099594882439e-01
3.330019037127158743e-01,9.662042927623599731e-01,-1.260525693595559993e-02
5.106844194430435468e-01,1.000000000000000000e+00,2.639845158288389726e-02
8.270049903913324618e-01,5.216244463167164502e-01,7.167545892846904909e-02
6.447402282283268837e-01,9.926680682635380393e-02,-5.663789050360878985e-02
7.277038541038686192e-01,1.889821038787631302e-01,-1.407531926519222099e-01
3.810108259714148904e-01,2.921527663869065705e-01,-5.475452246407758183e-01
8.548385766979837985e-02,5.896061150668276962e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.006439715546807001e-01,-1.000000000000000000e+00
2.494084504425807536e-01,5.055277302888652180e-01,-6.067796963248335285e-01
4.328147346601186607e-01,3.211946800590337325e-01,-2.397640650958878794e-01
9.052252463432831631e-01,5.359796447682151355e-01,-5.285838930292784399e-01
5.344631517070549398e-01,2.601887589761927577e-01,-3.371568966646628640e-01
9.629842157508716749e-01,2.955216784484986370e-01,-6.808546911524546719e-01
1.000000000000000000e+00,1.389641080094013992e-01,-1.000000000000000000e+00
5.096890665852346070e-01,-2.746096009663492321e-01,-9.102793688366255243e-01
3.766071382085360852e-01,-9.764156221320441364e-02,-1.000000000000000000e+00
6.282898459272051594e-01,1.187328909638716290e-01,-8.440408832758021784e-01
4.888140786893628853e-01,-2.724745394444095803e-01,-1.000000000000000000e+00
5.792807756058493407e-02,1.533580728340826482e-01,-9.379025879481930339e-01
5.194696530123091849e-01,1.641390142497499705e-01,-1.000000000000000000e+00
5.763522978524270313e-01,-2.353274038678928592e-01,-7.650397877399003344e-01
1.185562186057840250e-01,-4.491660276534464868e-01,-5.353112881830910386e-01
3.500021356958906704e-01,-4.328713921373795737e-01,-7.434859355013074822e-01
4.611698149518239642e-02,-1.132478804470851141e-01,-8.114451765006668316e-01
2.258022380808033525e-02,2.736289160422854527e-01,-1.000000000000000000e+00
3.994898506673545402e-01,2.281802542545829926e-01,-1.000000000000000000e+00
2.754235888699579915e-01,6.547265001110303961e-01,-8.927391011124992115e-01
5.894956705889748960e-01,9.111361485722105913e-01,-8.396922012629323140e-01
3.638764548759109152e-01,1.000000000000000000e+00,-6.168381715056518999e-01
1.151102994647223987e-02,8.449500790171817766e-01,-1.000000000000000000e+00
