1.130917164585355517e-01,3.619819224911905442e-01,-1.060553119924805276e-01
0.000000000000000000e+00,1.927681130068837900e-01,2.967030650162912897e-01
0.000000000000000000e+00,4.117420602427588339e-01,6.574814609569228363e-01
1.616123681075947172e-01,1.184843408660479769e-01,2.234791031064098377e-01
7.002072574293305429e-02,4.917358729012718532e-01,5.851154102551719971e-01
5.308591149790142794e-01,8.499703305392348751e-01,8.683838913409334115e-01
4.545722316787903505e-02,1.000000000000000000e+00,4.551238159632451374e-01
5.016628730686212290e-02,1.000000000000000000e+00,3.448269109473814931e-01
0.000000000000000000e+00,8.526295150458657046e-01,5.472687849537177796e-01
4.753029176290757274e-01,6.507444237353238181e-01,2.755196387019670512e-01
7.598003933271194610e-01,8.232802448982836641e-01,7.267473886049511389e-01
8.537024130541895905e-01,9.343888831152730168e-01,6.275808215754853370e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.419702110152301078e-01
8.121739001829896276e-01,9.193130888982014026e-01,-1.544255747711350546e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.505097897478363533e-01
9.121041628376560517e-01,5.724974912204360278e-01,-2.884506599593551490e-01
1.000000000000000000e+00,9.472840007391529760e-01,-1.743026636415608843e-01
6.752346232638547496e-01,1.000000000000000000e+00,-4.502364120972734973e-01
1.000000000000000000e+00,6.121169073013642548e-01,-8.669410304845959203e-02
1.000000000000000000e+00,6.919128328231659575e-01,-4.807206292609222942e-03
5.588991269790367644e-01,1.000000000000000000e+00,4.921315134001266189e-01
2.898599136826841560e-01,1.000000000000000000e+00,7.954350806611166780e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.974213059786819047e-01,1.000000000000000000e+00
2.757961257245226117e-01,5.633544785169266600e-01,1.000000000000000000e+00
1.733779033157151206e-01,8.215365599113142459e-01,1.000000000000000000e+00
2.333882954145534150e-01,3.686994287128764203e-01,8.583902022862973658e-01
5.862766876515832504e-01,1.263490727202200015e-01,1.000000000000000000e+00
2.165341097850645991e-01,4.377452937115428044e-01,9.369934490258745585e-01
