4.132800098391659072e-01,2.634600876832771110e-02,-4.256163920089711672e-01
0.000000000000000000e+00,-3.619925363366359727e-01,-6.106826995254335255e-01
3.051899849015416999e-01,-6.354113865774234648e-01,-8.599249260229381298e-01
1.299299980985656466e-01,-4.221476257533035570e-01,-5.854594809096331787e-01
5.594485035434025866e-01,-5.119730129369448601e-02,-1.474316347554723849e-01
6.826013131511090570e-01,-3.092895556224575238e-01,2.325421163702883209e-01
3.630775673127927261e-01,-7.198755247085242281e-03,6.889438392644142706e-02
1.515740245470030834e-01,4.807100623836391140e-02,3.802141836987638079e-01
0.000000000000000000e+00,-4.056917237628324679e-01,1.360766500327803552e-01
0.000000000000000000e+00,-3.401292931142585463e-01,-1.194300234159728635e-01
0.000000000000000000e+00,-1.673560949429309108e-01,-1.890862232198780024e-01
0.000000000000000000e+00,-2.678001948220619655e-01,8.576816535958087240e-02
0.000000000000000000e+00,-3.119489621116410261e-01,2.931448992846326096e-01
4.599359345034844671e-01,-1.734007452838438601e-01,1.957559997787570172e-01
0.000000000000000000e+00,1.635462513958828579e-01,-2.509930227331117480e-01
0.000000000000000000e+00,7.552925738527727084e-03,2.885585044241911756e-02
1.028880756401785446e-01,3.109251943391613260e-01,2.395308167638238173e-01
0.000000000000000000e+00,2.890816215756657481e-01,1.888307683737127096e-01
0.000000000000000000e+00,3.217223013896647332e-01,1.916024709599144504e-01
2.460431796284612282e-02,7.107880227127459927e-01,9.579676872745745975e-02
0.000000000000000000e+00,3.811318814459593307e-01,7.397384287181696383e-02
1.489576449724799856e-01,-3.879774021491466662e-02,-1.844552438686372087e-01
3.187070927393015340e-01,5.640627089634620006e-02,-4.822176076244070186e-01
2.689437034227829537e-01,-4.142129285233648872e-01,-8.304188632926516878e-01
9.005403913899034940e-02,-2.087045094741327711e-01,-3.670598787102727911e-01
0.000000000000000000e+00,2.691704044504289461e-01,-3.994708644521199892e-01
2.012776649511516247e-02,7.448057129276502986e-01,-8.981064230508090107e-01
2.700768526111695378e-01,3.402599067660430077e-01,-6.526801609779858682e-01
9.253806642534778693e-02,1.428044482211656696e-01,-1.000000000000000000e+00
2.049012832549742535e-01,2.071095130706454013e-01,-1.000000000000000000e+00
1.708021894286948505e-02,5.441170125952414782e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.290434167271008459e-01,-6.264218421110794299e-01
0.000000000000000000e+00,-2.147345941679945636e-02,-1.000000000000000000e+00
0.000000000000000000e+00,4.299485207320696833e-02,-9.016384712029178461e-01
1.011815618767846203e-01,2.996259631840368920e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.285874467867122561e-02,-5.652660134594011954e-01
3.694787497159777168e-01,3.711078345072275075e-01,-3.248960589252648523e-01
3.622330936820676861e-01,3.442017258701340898e-01,-6.960334791296758361e-01
0.000000000000000000e+00,-4.728424192974611806e-02,-2.417382327896856475e-01
2.909334951115138956e-02,3.492858247352204071e-01,-7.050308367494118045e-02
1.121669560560961676e-01,7.610121151971486197e-01,-1.266668103861531280e-01
3.259747753809754123e-01,7.358497351692205868e-01,7.863331806579221261e-02
6.140422937503794421e-01,9.469407787249771724e-01,1.741942635673228157e-01
1.000000000000000000e+00,7.834447988510958583e-01,3.142162931297950434e-01
1.000000000000000000e+00,3.710140451010639495e-01,-1.342365211738765218e-01
9.392744976233715626e-01,7.925044575993805962e-01,2.043785678782871207e-01
1.000000000000000000e+00,5.769295000396594819e-01,7.031160434983485530e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.531752552971024306e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.096082483973785049e-01
6.601056650944145954e-01,1.000000000000000000e+00,5.578345221144670463e-01
7.447888926218395600e-01,1.000000000000000000e+00,5.624303189286147253e-01
6.170228822483294628e-01,6.615987258124360615e-01,5.064337894834793907e-01
5.588975857787336077e-01,3.609549089146114609e-01,9.071590368321216236e-01
3.237675565945231648e-01,6.693313474015905040e-01,1.000000000000000000e+00
3.162281894436338447e-01,1.781016218119397809e-01,1.000000000000000000e+00
3.273950608601495782e-01,5.142542800308114170e-01,6.557746496123953994e-01
3.499929871215160526e-01,7.198665420428368433e-01,1.000000000000000000e+00
5.649387010410098497e-01,6.289213421335252407e-01,5.885409295127046470e-01
