1.614798278816510502e-01,3.305870247944296958e-01,-1.381047587836167212e-01
3.050186361757655229e-01,7.781747396678040385e-02,8.639577571601431139e-02
1.605141340648286175e-02,4.430521634923739738e-01,-6.334020272673335228e-02
0.000000000000000000e+00,3.516108071983143901e-01,2.141903838059788789e-01
0.000000000000000000e+00,2.324263985450358838e-02,1.238456561896507102e-01
0.000000000000000000e+00,4.917518752551160999e-01,5.351653120556584264e-01
0.000000000000000000e+00,6.438580833302294248e-01,1.908779213564303356e-01
4.441389936726743981e-01,8.499280828323405590e-01,2.527887426259126658e-01
7.688185121175348247e-01,8.111309081228685880e-01,1.956322402308428021e-01
6.262357652768777427e-01,5.001502667520180134e-01,2.323460600743991744e-01
4.382380300712515053e-01,2.273741406925061659e-01,6.120282346381356042e-02
1.285283532014235286e-01,6.134888164301178781e-01,-1.190555211255390766e-01
0.000000000000000000e+00,5.742125871334040621e-01,-3.141859376147263516e-01
0.000000000000000000e+00,6.007528779565040056e-01,-7.141289686702956274e-02
0.000000000000000000e+00,9.826472486507137338e-01,4.039352894429435459e-01
3.001360393510876801e-02,1.000000000000000000e+00,4.817452916758208081e-01
2.680001873116484301e-01,9.261002256801509347e-01,1.380180047867285431e-02
6.308405650809215670e-01,7.016689806853355638e-01,5.104963191915478093e-01
3.724712561336454009e-01,8.004973188430684061e-01,2.568922225713587970e-02
8.354235933001630254e-01,8.155699445495349087e-01,5.107856446248751903e-01
8.225536420581829322e-01,1.000000000000000000e+00,3.508573867175377448e-01
6.877265632944074003e-01,1.000000000000000000e+00,7.591566291574076697e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.474225860742826022e-01
1.000000000000000000e+00,8.704251767739273893e-01,1.480878159891398926e-01
9.778348021526112044e-01,4.444545438021147987e-01,5.637065605245197286e-01
6.641214439271393433e-01,9.260400154751687873e-01,1.000000000000000000e+00
9.315158541503627543e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.549060157578005192e-01,5.141331599328241575e-01
1.000000000000000000e+00,4.245709560060452192e-01,2.641526705173380396e-01
1.000000000000000000e+00,5.032667756456986607e-01,2.231388455124756476e-01
1.000000000000000000e+00,3.009093524130466157e-01,4.771023207718294579e-02
6.728067861776154679e-01,5.746989451839179530e-02,4.599017389702376724e-01
7.240185464341784005e-01,-1.444304010994962306e-01,6.362631991228449024e-01
6.263353293398310484e-01,7.485083316146079468e-02,5.971348909837658203e-01
6.558929633768049161e-01,4.984509583271100608e-01,8.011984159447473886e-01
9.265928713254697469e-01,5.412758475344481290e-02,9.011337078575986093e-01
1.000000000000000000e+00,5.453456017202117367e-01,1.000000000000000000e+00
8.459742500880014227e-01,5.899644661489165109e-01,7.541652365071901398e-01
1.000000000000000000e+00,3.588168197588519348e-01,7.687285234133082179e-01
6.865633098522267996e-01,8.043251412011976909e-01,1.000000000000000000e+00
5.105927816839870292e-01,8.742766515175358633e-01,6.759037043384100718e-01
9.147094548523860835e-01,1.000000000000000000e+00,7.569455891514906831e-01
1.000000000000000000e+00,8.573160815089810871e-01,1.000000000000000000e+00
7.043031848299919906e-01,1.000000000000000000e+00,8.802508928984367209e-01
2.327576752731179699e-01,5.168863409659971708e-01,6.222094083062927883e-01
0.000000000000000000e+00,4.743481610140446447e-01,3.548589927488409179e-01
0.000000000000000000e+00,1.107185147901598166e-01,6.415035874063783616e-01
1.615565021003962931e-01,2.893465697951245197e-01,7.431993412110072805e-01
3.994515694379239257e-01,3.483048501572074684e-01,1.000000000000000000e+00
7.706755459502971917e-01,4.790692031971981457e-01,5.163547036116231670e-01
5.178246355584671390e-01,1.606123699344266242e-01,1.841657774285324622e-01
2.604090817090107812e-01,5.633199145904705940e-01,-2.075829979187931995e-01
1.003011757067422405e-01,1.000000000000000000e+00,-5.313527440037696392e-01
