3.417938424571295153e-01,-1.398584968465906853e-01,2.094100487761734186e-01
5.313045591223571895e-01,-1.674767454269893152e-01,1.884586080069308167e-01
3.816808639679336590e-02,2.369631057856484979e-01,1.221985556389983962e-01
1.177237031999400774e-02,-2.287061172543362053e-01,5.718309230041032087e-01
1.025629355230825990e-01,-3.045275660102302329e-01,2.586937297051818963e-01
5.866558571015491053e-01,-1.143064099750278340e-01,6.626404341326976866e-01
1.074126879231158682e-01,3.826385180995839352e-01,4.769409375093278669e-01
0.000000000000000000e+00,-1.000008763394620859e-01,1.662190688444116216e-01
0.000000000000000000e+00,-3.256744401489390928e-01,3.084552666873342508e-01
0.000000000000000000e+00,-7.559878289456308798e-01,5.757872206916248015e-01
3.795830504443115094e-01,-1.000000000000000000e+00,8.857113711476086726e-01
7.338445286162730286e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.763181270385959287e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.756747385208443202e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.345114161839322975e-01,5.506727126731887356e-01
6.954788480522752225e-01,-5.886620638805524219e-01,7.198570696898154431e-02
7.285095693743286471e-01,-8.183670468467890702e-01,5.640760975863051696e-01
4.643045315242185778e-01,-7.017919563966726892e-01,4.860335314184236477e-01
0.000000000000000000e+00,-9.110507302468512369e-01,8.294834540121807098e-01
0.000000000000000000e+00,-9.346408091765632253e-01,1.000000000000000000e+00
3.848520980500493849e-01,-8.708484577285529049e-01,1.000000000000000000e+00
2.159321046632300956e-02,-9.769776847476475679e-01,8.611236300196196680e-01
0.000000000000000000e+00,-1.000000000000000000e+00,9.914163036039085330e-01
2.114570530628192557e-01,-1.000000000000000000e+00,6.451223745320858738e-01
0.000000000000000000e+00,-9.885865653711245482e-01,3.535068304718357313e-01
0.000000000000000000e+00,-1.000000000000000000e+00,5.453702151996201453e-01
2.194883652651126171e-01,-5.711321434308589406e-01,6.721662154445635640e-01
4.045848464232172370e-01,-1.000000000000000000e+00,9.173368934773191707e-01
8.759079246399278373e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,6.750758868189227213e-01
1.000000000000000000e+00,-1.000000000000000000e+00,5.308792110353176552e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.801727039928469054e-01
9.854748388666714209e-01,-9.346115764225493283e-01,6.477316716606359437e-01
7.405339178871928052e-01,-7.636502482126025226e-01,4.096084957511714197e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.276405446559973900e-01
7.194968721782365462e-01,-6.898804793542009373e-01,3.531421777167659259e-01
2.345059028844241888e-01,-5.875827074256280147e-01,2.417763194578984587e-01
0.000000000000000000e+00,-5.576664085026767914e-01,7.371709569169012655e-01
3.558351081491247792e-01,-6.734188348448847394e-01,6.102378405890082069e-01
1.450261338330918193e-01,-3.202513816641997524e-01,8.009142686912525955e-01
4.919908858590509304e-01,-5.150308393379762206e-01,4.481564341754914471e-01
5.709071432834080806e-01,-9.691871361826385201e-01,3.488576436405550485e-01
5.470553465077879762e-01,-1.000000000000000000e+00,4.723961125560780516e-01
7.275957854318049201e-01,-7.024893451040096215e-01,4.306769338849429918e-01
1.000000000000000000e+00,-8.696105629517795199e-01,9.284827121267325012e-02
9.344139163482152455e-01,-9.088723473921336282e-01,-1.846340507646104800e-02
1.000000000000000000e+00,-1.000000000000000000e+00,1.684428737498439022e-01
5.749405666996618702e-01,-1.000000000000000000e+00,-2.572274457066434650e-01
1.848030186421983911e-01,-1.000000000000000000e+00,-7.010696948826733443e-01
7.550564119646052674e-03,-7.101489538781066146e-01,-5.293603707302918515e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-4.814487425909302898e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-1.421854720412303319e-01
1.820638037500845741e-01,-1.000000000000000000e+00,-1.484569944353308912e-01
0.000000000000000000e+00,-1.000000000000000000e+00,3.479533904235398989e-02
0.000000000000000000e+00,-5.678273426243960476e-01,1.550361545443444955e-01
0.000000000000000000e+00,-2.493069741963884756e-01,3.701585334903446656e-01
0.000000000000000000e+00,-3.362414451432732543e-01,3.649463250212703347e-02
1.435101260350620800e-01,-3.648096885066620665e-02,1.100100893710505012e-01
5.226215974993081437e-01,-4.786638223803171277e-01,3.244557255079508762e-01
7.287482041812511913e-01,-5.945001344989555569e-01,6.770898177056242639e-01
1.000000000000000000e+00,-8.689302097375086742e-01,1.000000000000000000e+00
5.989189578794138491e-01,-4.193198011355844246e-01,9.992480681833186829e-01
