0.000000000000000000e+00,2.195740511895292180e-01,3.374581029375094410e-01
1.123401950380784609e-01,4.434735124392943373e-01,2.709731612527723765e-01
2.951162157946297659e-01,2.374470401164952005e-01,4.189222522870107435e-01
3.898579425123508413e-01,9.405934295965490133e-02,9.573981227784689185e-02
5.178678627809538693e-01,5.878175603316300180e-01,2.461883923082757164e-01
4.264915993233868718e-01,3.282156584828638257e-01,-2.493090398349303571e-01
1.943063242396027013e-01,5.506848118627069022e-01,-3.950320772104835010e-01
1.274173429573337568e-01,8.579308350175560705e-01,-4.574501483605946106e-01
2.360621494697350276e-01,1.000000000000000000e+00,-4.852168001067808101e-01
6.843948312136959311e-01,1.000000000000000000e+00,-8.865841596921318901e-01
1.000000000000000000e+00,7.484092305162839409e-01,-8.985592651843912204e-01
7.019987460287749892e-01,5.560202418827978610e-01,-6.371427269009640737e-01
8.024944895214486396e-01,1.114185149185635826e-01,-8.453512555737990875e-01
8.036942877745762992e-01,-2.701576065304444052e-01,-1.000000000000000000e+00
7.484462119652425249e-01,8.483724557440519565e-02,-8.079094133720016169e-01
3.849389282708042259e-01,6.463577010710830351e-02,-5.478793567381339269e-01
4.901078931601234867e-01,4.849739865353354107e-01,-5.840290762875636199e-01
9.391591256463849291e-01,3.541010172872816053e-01,-5.050836044534104952e-01
1.000000000000000000e+00,2.181717656469488453e-01,-7.400777376510789818e-01
1.000000000000000000e+00,3.408170183623859817e-01,-8.913631875339316224e-01
1.000000000000000000e+00,-7.459784913960609831e-02,-1.000000000000000000e+00
1.000000000000000000e+00,-3.808993215395435339e-01,-1.000000000000000000e+00
7.347836790023053455e-01,-2.193296922223972878e-01,-1.000000000000000000e+00
5.417560730016062198e-01,2.123127159907689521e-02,-8.411428361953389166e-01
1.000000000000000000e+00,-4.427302597779347870e-02,-9.686325206130044219e-01
1.000000000000000000e+00,5.781974448650284426e-02,-1.000000000000000000e+00
1.000000000000000000e+00,-8.004818858293183403e-03,-8.245917351677525264e-01
1.000000000000000000e+00,-5.636843005648339844e-02,-1.000000000000000000e+00
5.444568984031605829e-01,-1.434003740471876398e-01,-1.000000000000000000e+00
6.229362923438077626e-01,8.585554673025264094e-02,-7.779123835708718904e-01
1.616672852485995238e-01,-1.369349018518150052e-01,-7.679123092655244509e-01
1.057373773608585310e-01,2.052278465959551657e-01,-9.357656993542142754e-01
5.356608363078351198e-01,2.772062421539194244e-01,-7.765467605353875147e-01
9.423599048784114807e-02,5.341338635852421746e-02,-6.847612412492448675e-01
3.205224170145286600e-01,-8.594481802674536208e-02,-6.818155128588584413e-01
0.000000000000000000e+00,-1.749400445091667811e-01,-1.000000000000000000e+00
8.664708831963419122e-02,-6.588452052852259433e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-9.321636495619833873e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.003064217887683629e-02,-1.000000000000000000e+00,-8.748269439322242658e-01
3.938596354469516836e-01,-8.504769409720623896e-01,-1.000000000000000000e+00
9.976835933134609036e-02,-5.973726585761697239e-01,-1.000000000000000000e+00
5.839419637184758427e-01,-1.000000000000000000e+00,-7.078965138441271066e-01
5.856496018401198267e-01,-8.209834060577017034e-01,-2.890198264404537642e-01
3.196392096098691349e-01,-6.114045248041654057e-01,-7.376326877478084354e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-7.910986347490912562e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-6.256161838187178637e-01
2.061804273895327944e-01,-9.952958366120071565e-01,-5.731520198207805672e-01
0.000000000000000000e+00,-6.738450930117004800e-01,-7.504330732697750417e-01
3.153990170952982730e-01,-6.128431229124234880e-01,-1.000000000000000000e+00
2.628112330117817752e-01,-1.702083847244543202e-01,-6.491069364671452346e-01
4.319659491993622646e-01,-8.094976732213987614e-02,-7.573076395634019686e-01
