7.147975870165864665e-01,3.553025149320589993e-01,3.110233987843421533e-01
4.762439484330630579e-01,-6.749802734951959593e-02,7.574891792304054849e-01
5.900356394801649085e-01,-5.648672737232198759e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.785706695570494551e-01,1.000000000000000000e+00
5.824079438813082321e-01,-8.402906222536280501e-01,1.000000000000000000e+00
4.911412765710818640e-01,-8.225409150666509461e-01,6.170398834750663308e-01
8.051477958211936681e-01,-8.246735067341387504e-01,3.653190783617382698e-01
1.000000000000000000e+00,-3.454452175445761331e-01,4.036623124380283034e-01
1.000000000000000000e+00,1.473154713037865271e-01,-6.621019118664772662e-02
1.000000000000000000e+00,6.146107490953731656e-01,-4.488736173433308663e-01
7.231014949939202907e-01,6.648391380787460614e-01,-2.265463066235349210e-01
7.758539103887496236e-01,7.125409337211121574e-01,-6.750074771491734182e-01
1.000000000000000000e+00,5.332424436439309190e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.929137644932223949e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.708037953951657695e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.177402199570823260e-01,-7.558531711667307862e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.101406092666504355e-01
1.000000000000000000e+00,8.716436351591227982e-01,-5.423705350078390497e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.817772667060771452e-01
1.000000000000000000e+00,9.389482531021667855e-01,-1.000000000000000000e+00
9.188297851203174327e-01,8.388471463211609747e-01,-5.366107437179696849e-01
4.733445965441874792e-01,1.000000000000000000e+00,-1.282912512957429252e-01
5.731448466211663817e-01,6.872290474547189110e-01,1.630130825763488334e-01
2.346665371691410984e-01,5.078694320991257172e-01,3.294361696577652321e-01
1.599018380104633152e-01,4.687946478915422377e-01,1.325933950315467680e-01
0.000000000000000000e+00,3.295627826129673421e-01,4.592157851545409786e-01
3.301617250714784513e-01,-8.937520324272718586e-02,5.121966143317817632e-01
1.839547793623383942e-01,-1.904163562393067499e-01,1.000000000000000000e+00
4.931897540573200178e-01,-1.834371965829597606e-01,1.000000000000000000e+00
9.101717791651287026e-01,-3.082940650101646529e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.095122239432605227e-02,9.556445933710490115e-01
1.000000000000000000e+00,2.663496620179152119e-01,7.513375671605209138e-01
1.000000000000000000e+00,2.483529968730407989e-01,7.856520366022573532e-01
9.648226294716957252e-01,1.232303475913637536e-01,1.000000000000000000e+00
8.566899535915403208e-01,-1.954723839397299878e-01,1.000000000000000000e+00
7.563825443020786299e-01,-1.163328196473413234e-01,1.000000000000000000e+00
9.040100264320553025e-01,-9.193724526932811614e-02,7.837995297825423036e-01
1.000000000000000000e+00,3.684754683408859588e-01,9.921004128439860903e-01
1.000000000000000000e+00,1.866464707179008586e-01,8.054060158025475591e-01
8.576135166464367021e-01,1.654523300355866811e-01,1.000000000000000000e+00
