1.202245787688238643e-01,-4.611799749288069128e-01,3.171993076154294711e-01
4.267947623346657338e-01,-3.591551390451848125e-01,1.650428752239210262e-01
1.964686551233807421e-02,-3.668817985053585140e-01,-2.325530817532858174e-01
0.000000000000000000e+00,-2.390647883543051133e-02,7.144748421200641797e-02
0.000000000000000000e+00,-3.824098269260560734e-01,-2.120562336943265791e-01
0.000000000000000000e+00,-8.447832134650817837e-01,2.398241963402495402e-01
4.969903023825731347e-01,-4.301088147182735577e-01,-2.152656704039405122e-01
8.251249320880472693e-01,3.090715199272087155e-02,-5.675653891070961965e-01
5.653080953217308746e-01,2.464564036269979441e-01,-5.657045275634096093e-01
8.200504251141401690e-01,-1.722563083375778792e-01,-4.387776615162817251e-01
9.011268945450487955e-01,-5.248209970415993464e-01,-5.033424627105619331e-01
1.000000000000000000e+00,-3.674771148472533167e-02,-4.248261687778619455e-01
1.000000000000000000e+00,4.290376115758985920e-01,-6.140446185104753152e-02
1.000000000000000000e+00,5.035923997645820327e-01,-3.643110064416793525e-01
7.014209851908479454e-01,4.305133470077482372e-01,-5.576958079807374791e-01
7.002539192393160139e-01,8.913879659003035583e-01,-1.904872833299809942e-01
5.515983034607256918e-01,6.648129159206241923e-01,-2.926471127809537887e-01
8.613700358879043950e-01,1.000000000000000000e+00,-5.837015388770914193e-01
1.000000000000000000e+00,7.652192437949603132e-01,-6.469172171990734688e-01
7.443962279109784808e-01,2.807800194098148960e-01,-7.599074643526139150e-01
2.970193443810554834e-01,7.374595094865565859e-01,-1.000000000000000000e+00
6.455514330258899092e-01,7.332052848392396349e-01,-1.000000000000000000e+00
6.740464064633149288e-01,3.400672710558686473e-01,-1.000000000000000000e+00
8.233747248369761573e-01,5.661631339926801454e-01,-9.442122504870447131e-01
1.000000000000000000e+00,5.177096062266115517e-01,-9.695892221369127872e-01
1.000000000000000000e+00,5.905428693890719671e-01,-8.113219214362183962e-01
7.089875543510331113e-01,3.166201547658986648e-01,-1.000000000000000000e+00
3.485936714433656158e-01,-3.507088527759338881e-02,-6.086077721679491459e-01
3.554728374835698368e-01,-1.655539726585532057e-01,-2.315035753701897292e-01
8.542391419747157322e-01,2.350716530295171580e-03,-3.409881913882578663e-01
1.000000000000000000e+00,2.681650740528296328e-01,-6.312221873494550106e-01
1.000000000000000000e+00,6.353577185292422769e-01,-2.942135940751131606e-01
1.000000000000000000e+00,3.017440901360221028e-01,-1.826962163803873551e-01
1.000000000000000000e+00,3.838897041696887058e-01,-4.575565988268986972e-01
1.000000000000000000e+00,8.115792322823597305e-01,-7.278549639012903416e-01
1.000000000000000000e+00,5.259255143643097874e-01,-5.300500351971400015e-01
1.000000000000000000e+00,3.518026207305036124e-02,-3.397085058828995807e-01
1.000000000000000000e+00,4.044138532166445810e-01,-8.094258774131567469e-01
5.074553472453249281e-01,7.155196372859221610e-01,-6.951975359093824913e-01
6.184158297429389606e-01,4.872465610048920537e-01,-3.585307649301341382e-01
3.532984527618155957e-01,2.611611822799971838e-01,-4.300537813926726960e-01
7.673156678729982083e-01,6.317284633751307776e-01,-8.327389870121216786e-01
9.295570076957032635e-01,7.424736485357955607e-01,-3.753517863324151715e-01
1.000000000000000000e+00,5.752529688720667833e-01,-1.532340837493495478e-02
1.000000000000000000e+00,7.081111291089305926e-01,3.193799102927076250e-01
1.000000000000000000e+00,5.291233199508723617e-01,3.153445645135930508e-01
7.023075299237456770e-01,6.700486231342528409e-02,1.125012462057058960e-01
