2.376998722855945267e-01,9.577349002933999156e-02,1.380054505401007159e-02
4.321917762929969875e-01,2.482702397827299956e-01,3.769173502299468792e-01
5.220347750894765992e-01,2.762435655047903449e-01,6.486375449027486084e-01
2.325762364060161014e-01,-1.186803217551045675e-01,2.341522776246366400e-01
2.079089001195467690e-01,-2.418989973558728357e-01,-8.619988881197027109e-02
5.677699398944102693e-02,-7.282731716777535169e-02,1.237840563128865812e-01
2.967523676451088166e-01,-2.679090840456971323e-01,-3.553992256122540105e-01
5.587790570070558793e-01,-1.214253701671638153e-01,-3.912006483011997160e-01
4.397112873444203318e-01,8.418483717026603586e-02,-5.883982600924153594e-03
9.300121140945516451e-02,-1.649312812654288862e-01,-1.569377344999051127e-01
5.447849693000996751e-01,-5.926819423915732354e-01,-1.931010394898697857e-01
3.291712171339929993e-01,-2.370065404993420000e-01,2.133059997292889864e-01
7.082320951141368726e-01,-3.146861211531112312e-01,-1.957292623040932655e-01
7.977447944035902516e-01,-2.083541348890662892e-01,-4.134975815634567287e-01
4.179166031446902574e-01,-3.684146251078151968e-01,-8.540722564165746933e-01
9.067072150988650936e-01,-8.426963417889236085e-01,-9.714252234466509428e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-9.022028301262405847e-01,-5.088778115565956162e-01
1.000000000000000000e+00,-5.911441199170988092e-01,-9.970204264727955401e-01
6.293757667126284039e-01,-8.209191920651625063e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.311245918342820449e-01,-9.195984332972885200e-01
7.049202569801631402e-01,-4.269640969654437956e-01,-1.000000000000000000e+00
8.733470343741028818e-01,-3.426328720965220453e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.207320252387749093e-01,-1.000000000000000000e+00
5.678115010292713594e-01,-1.000000000000000000e+00,-9.161744418487764996e-01
5.241359539369436771e-01,-8.817326187417801053e-01,-4.301341088757340003e-01
4.789263756922322868e-01,-1.000000000000000000e+00,-4.298410071992539994e-01
3.037895672323275287e-01,-1.000000000000000000e+00,-3.645150046755107898e-02
0.000000000000000000e+00,-1.000000000000000000e+00,-7.847268774631577237e-02
1.992750793003279508e-01,-1.000000000000000000e+00,-1.164990444749450793e-01
3.632605246187192716e-01,-5.283785174089183911e-01,-3.704503709011590651e-01
5.894997876359606703e-01,-1.451294391021006325e-01,5.363128385617432770e-02
8.510712993170153062e-01,-6.043691127161334720e-01,9.359309229473677938e-02
4.713388163587550750e-01,-7.796630206991759238e-01,4.390211578909525292e-01
4.258253544179332328e-01,-4.942056753314754136e-01,-3.415240814656816948e-02
3.442381109799291794e-01,-3.580278962609216853e-01,2.735413552526488878e-01
7.154400073018690742e-01,-2.184835536371383391e-01,6.205417012205504124e-01
4.708782852867429147e-01,2.931601365488867295e-02,4.379750737206322686e-01
3.367430825834302199e-01,-1.058218885566841738e-01,4.731930504437152907e-01
6.262825031383344454e-01,2.190383762978871385e-01,9.198019003107082980e-02
5.223438072717039304e-01,-2.071383381406222135e-01,1.737117435791112330e-01
8.234430086727317910e-02,9.207725302217162344e-02,-9.989157922139491053e-02
1.195648078645357160e-01,2.273633026681627367e-01,-3.709528763706192445e-01
5.662800452111429461e-01,-1.679300214265957436e-01,-5.664566571087196190e-01
7.830857439122778096e-01,-5.003292973833243229e-01,-6.844570606964820447e-01
4.109258764464717162e-01,-3.700870025675540020e-01,-1.000000000000000000e+00
8.197554332234247010e-02,3.010793701831138147e-02,-7.943175633838026606e-01
8.708770915320462880e-02,-3.217872111489317177e-01,-8.457999973764701584e-01
0.000000000000000000e+00,-2.449529847013037775e-01,-4.125221557285850826e-01
0.000000000000000000e+00,-7.313441098106610028e-03,-2.442167684503969705e-01
1.140699512099501156e-01,-2.039125960463457066e-01,1.875536147824120592e-01
2.975135434766192910e-01,2.160134242414806227e-01,1.773357608981394051e-01
4.004509097830803999e-01,4.022540948026424035e-01,-9.651315155895012765e-02
8.187547430938706405e-01,3.594478315084707054e-01,-2.259357676570775686e-01
9.868565946205898332e-01,1.149910625270225140e-01,-2.961192187852161872e-01
8.088785607280216672e-01,4.522763744450470913e-01,1.844382536733654154e-01
6.548322059607046830e-01,8.519565526068150207e-01,-2.244173977706301892e-01
7.340681264611905732e-01,6.854457947407397445e-01,1.760767503687059587e-01
1.000000000000000000e+00,6.111752660701363915e-01,3.349367166507652982e-01
1.000000000000000000e+00,2.807874388459110637e-01,6.270547424016559290e-02
6.509220262501526078e-01,4.131321013458978397e-01,1.060193807896542273e-01
7.001552776873004591e-01,7.363604308400345522e-01,4.782525985529881840e-01
1.000000000000000000e+00,4.228409231370808818e-01,7.071852327243136616e-01
1.000000000000000000e+00,7.601458032875763049e-01,9.442334537543459749e-01
8.173370761963725251e-01,7.155955338323112258e-01,6.524432075123823838e-01
4.663300662299282306e-01,2.698816272813082673e-01,7.015309635997430959e-01
9.629113805139373206e-01,-1.896727766931005643e-01,6.015637147612453717e-01
1.000000000000000000e+00,-5.701054708933290804e-01,1.653182401421769976e-01
6.203823869662264956e-01,-4.670059149425673795e-01,1.450548199262297056e-01
6.183361923694681295e-01,-8.412861944979594941e-01,-2.865672346771935830e-01
5.445273547643416645e-01,-7.189244575934298220e-01,-4.598622110997224732e-01
2.434004507855374033e-01,-1.000000000000000000e+00,-1.783504364308405865e-01
1.656776656705846174e-01,-1.000000000000000000e+00,-3.732949421106447341e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-4.528860569098931421e-01
4.987113635876003759e-01,-6.582401449849968333e-01,-6.397135692422994957e-02
