0.000000000000000000e+00,3.046658402681527988e-01,2.451840434587709838e-01
3.823715643049713231e-01,6.406857688648430749e-01,3.550739507734180789e-01
4.205563183614275946e-01,1.000000000000000000e+00,8.252508857043210355e-01
2.114031963680526038e-01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.041862887932291981e-01
4.508265409721300410e-01,5.058714353307469658e-01,9.631068593423449675e-01
5.686169479891310941e-01,2.330601631997650802e-01,1.000000000000000000e+00
8.565970426762490320e-01,1.405353432831490945e-01,1.000000000000000000e+00
6.295149050140721458e-01,-1.456333476436385554e-01,6.700104376827145103e-01
1.000000000000000000e+00,1.800981390288178829e-01,6.103330085161764451e-01
9.050497473892257227e-01,1.540297045776121143e-01,2.054862373651882290e-01
8.340653608281101139e-01,6.995082763093574130e-02,2.619879108526562694e-01
1.000000000000000000e+00,6.796976294653722661e-02,2.626201542223868257e-01
1.000000000000000000e+00,-1.123907601447985405e-01,5.099172524425761299e-01
1.000000000000000000e+00,1.439763309688115722e-01,8.060382799271936793e-02
1.000000000000000000e+00,7.312601992183398458e-02,-2.516630841809701646e-01
1.000000000000000000e+00,-2.709846864249197962e-01,-5.210686028633149114e-02
1.000000000000000000e+00,-4.412098730871523156e-01,3.271745183873201457e-01
1.000000000000000000e+00,-3.623590792591323551e-01,-4.465775440093189275e-03
8.486797695901814320e-01,-1.249417725458957795e-01,7.069202390575590744e-02
7.168577100590236562e-01,-4.458287714627208187e-01,1.859799372377366478e-01
4.307511076785816018e-01,-5.979274680813007059e-02,5.645211514103493089e-01
7.280478345460317247e-01,-1.587297389518915747e-02,5.366972980568730511e-01
4.463995784542968970e-01,1.796049470015796956e-01,8.838459665531305243e-01
9.284627636391303840e-01,4.094991348723786562e-01,6.408914262026907949e-01
1.000000000000000000e+00,7.858852716605992939e-01,5.868120567820568345e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.990506015096932257e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.870080835293327803e-01
1.000000000000000000e+00,6.442023597806794122e-01,8.751892798099578652e-01
1.000000000000000000e+00,4.528864070386791063e-01,1.000000000000000000e+00
6.780745753720619495e-01,1.358124310648154420e-01,5.989200902614969513e-01
8.448584019394178579e-01,2.812909688824378751e-01,8.219355840406062930e-01
9.986262696048820997e-01,7.606260507946998040e-01,6.493091098658055893e-01
9.332749041631639431e-01,5.464686079177791811e-01,4.380349543943856672e-01
9.527495100206005985e-01,4.261416081091817798e-01,8.064405945152073318e-01
1.000000000000000000e+00,6.057365449796681123e-02,8.499508875679896436e-01
1.000000000000000000e+00,2.670740330998847556e-01,9.206916111262035685e-01
7.631896837490650398e-01,6.100836571596313096e-02,8.487708488051088906e-01
5.674076795206605128e-01,2.950470091624527447e-01,9.669484650738384701e-01
8.164934795988132432e-01,3.732667117829006065e-01,1.000000000000000000e+00
4.850728699472688366e-01,4.282564985091232845e-01,6.123519465849639465e-01
6.693480931572565185e-01,5.251828603396216932e-01,8.004978734447988353e-01
6.280219282310472995e-01,1.176515875804925448e-01,8.714212016607468803e-01
4.967349105669734977e-01,-2.873523702435027971e-01,6.805655448281072717e-01
1.455580650755131655e-01,-4.664642724578149657e-02,8.423512875372849429e-01
1.477679562200046037e-01,-1.252358831789851523e-01,5.388077060828313503e-01
0.000000000000000000e+00,1.816042603834788771e-01,5.957894851480024512e-01
0.000000000000000000e+00,5.643131279008942736e-01,5.301610131950851290e-01
