7.250117600738601453e-01,-3.421190142932667433e-01,1.040611402538674790e-01
5.854780312052921820e-01,-3.287656174729044478e-01,-9.349280519135727552e-02
7.833233225439877323e-01,-4.371963648321384177e-01,-4.121895510033271037e-01
8.408999051670263958e-01,-7.528530893154594672e-02,-5.969184691908602236e-01
3.431507767566273071e-01,3.053080283110425341e-01,-1.969116971539606187e-01
6.883011499564332114e-01,4.699847680502932112e-01,-3.738315904686525526e-01
6.626024430165263768e-01,6.963198106435497525e-02,3.856982751485316108e-02
2.923923006107269629e-01,2.751527588580645611e-01,2.893920823598042924e-01
0.000000000000000000e+00,2.028162762098151273e-01,-1.697022429781623876e-01
2.220671975863720560e-01,-2.341929437172676209e-01,1.044715328085450423e-01
1.292976086213093456e-01,-7.085844138210352083e-01,3.501911634879137925e-01
0.000000000000000000e+00,-1.000000000000000000e+00,8.253803689868428606e-01
3.284124628315451266e-01,-5.471547067460208469e-01,6.175122639904443433e-01
5.719090032143173685e-01,-9.764056080025707018e-01,1.000000000000000000e+00
1.505093605724118211e-01,-6.658890351435334809e-01,1.000000000000000000e+00
3.336277772548368326e-01,-8.879531811864437296e-01,8.333310672224581994e-01
4.890426233188016614e-01,-1.000000000000000000e+00,7.758101430319090941e-01
5.152589243084948478e-01,-5.292257000021398650e-01,3.269014696378871321e-01
1.549501841984389783e-01,-7.904870697686594561e-02,-2.984331386983563039e-02
8.591464700868678417e-02,-4.138147488950074671e-01,1.910965204551302588e-01
2.258769919080552135e-01,-5.288265062190871113e-01,4.911920173203454532e-02
1.463183430197031454e-01,-8.352268658743838836e-01,-1.652180272617911339e-01
0.000000000000000000e+00,-1.000000000000000000e+00,2.170794943680791622e-01
3.206755751953476175e-01,-1.000000000000000000e+00,5.848101588710847842e-01
5.078060106036759169e-01,-1.000000000000000000e+00,6.392343722227509240e-01
8.242543782760045623e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.982916603454749183e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.622801437890096565e-01,-5.342137354115195080e-01,6.512199232194411103e-01
7.326460079596461838e-01,-3.024036119442226056e-01,8.168191168782242828e-01
1.000000000000000000e+00,1.149472350984745983e-01,1.000000000000000000e+00
6.495126387381656707e-01,-1.495503852115668275e-01,7.458395958132489900e-01
5.076677049693334443e-01,-3.583158601382363528e-01,4.832508502354571078e-01
7.126068103772376094e-02,-1.607978671583374375e-01,1.233459643342301737e-01
5.463535450030292395e-01,1.735370346861209168e-02,-3.534004539183832616e-01
8.383027525810146097e-01,-2.590952169199383093e-01,1.418482962866772779e-01
7.814665469615674764e-01,6.318685038080118499e-02,3.367338656592433477e-02
7.298949724776208070e-01,4.938370756321249777e-01,-4.391644451086211820e-01
3.397388731630174297e-01,1.489249127270078077e-01,-8.739215782890812356e-01
3.104050043872776943e-01,-1.019036994972589705e-01,-9.377946650964702480e-01
4.718351157185990408e-01,1.589301942701645265e-01,-9.482124129685775005e-01
2.279522253414471011e-01,5.125661549065803069e-01,-1.000000000000000000e+00
6.073719477477470541e-01,7.673520029450252578e-01,-9.915126227506086964e-01
1.107542871857928324e-01,1.000000000000000000e+00,-7.355316908396717368e-01
0.000000000000000000e+00,9.655964714326319420e-01,-2.784827453505127615e-01
2.803291563167571443e-01,1.000000000000000000e+00,-5.923921105176078727e-01
7.360161846778818795e-01,1.000000000000000000e+00,-1.000000000000000000e+00
