0.000000000000000000e+00,4.307870177032551151e-01,2.845822109817220946e-01
0.000000000000000000e+00,6.170559353894359278e-01,5.168447719045305977e-01
3.246472414522372230e-01,2.245103744577872096e-01,3.258364588248628957e-01
1.375906818794779829e-01,3.185830869544571398e-01,4.363870975595522950e-01
5.541327324365553642e-01,5.574002612395311251e-01,3.138578977837871431e-01
8.490860508175129828e-01,5.443357434406502771e-01,3.927493053025932213e-01
1.000000000000000000e+00,7.327254191665493188e-01,4.775580481400909516e-01
7.739643248027279210e-01,1.000000000000000000e+00,2.797874022214033030e-01
4.468105411905897162e-01,1.000000000000000000e+00,1.238973226772364100e-01
3.843952505916036211e-01,6.526811559870853152e-01,-9.996689307552408810e-02
4.482624544953083268e-01,1.000000000000000000e+00,-5.171782901824988343e-01
9.230860767908298792e-01,1.000000000000000000e+00,-6.098045980426806123e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.843436873898372630e-01
1.000000000000000000e+00,8.453562771880586135e-01,-8.157765509804196791e-01
1.000000000000000000e+00,5.923650734461182177e-01,-4.404021447165539227e-01
6.559330850579628835e-01,7.875673271955887511e-01,-7.751816886878689639e-01
6.368993429505448445e-01,8.095998002948634475e-01,-7.004684006450792033e-01
9.784271165052573771e-01,7.980153775045866205e-01,-2.839693955484903221e-01
6.029843736616845584e-01,7.518006676004259647e-01,1.749436411006295433e-01
7.736326335319749781e-01,1.000000000000000000e+00,4.387505313771664639e-01
7.430629298434358043e-01,7.684748849053610886e-01,3.919738090398570129e-01
4.957977430615608805e-01,1.000000000000000000e+00,-5.828541461036118587e-02
4.333173796212945739e-01,1.000000000000000000e+00,-3.916530151402654036e-01
7.577617888131977786e-01,1.000000000000000000e+00,-4.457200823537353918e-01
4.181724309975152210e-01,9.198495713853831468e-01,-4.934334275115168644e-01
7.726269094600373144e-01,1.000000000000000000e+00,-9.636676603586010748e-01
4.588008221800859987e-01,1.000000000000000000e+00,-5.818688077296344519e-01
6.124443562299487498e-01,7.525396458442312753e-01,-4.635092928889485986e-01
3.118095277321569769e-01,1.000000000000000000e+00,-9.420283754551498356e-01
7.198664967708413576e-01,7.511960509428924349e-01,-5.339755469782517805e-01
9.813963817944861834e-01,1.000000000000000000e+00,-5.681307709741704182e-01
1.000000000000000000e+00,9.217360999046827486e-01,-4.952139183387336274e-01
7.570818581852477580e-01,1.000000000000000000e+00,-9.942738580378096547e-02
4.032203640414574464e-01,6.959206516205981297e-01,8.550805926927440570e-02
2.397569987288725724e-01,6.148066503621256729e-01,-1.893338909088226885e-01
6.333731560816195927e-01,5.398640309623259359e-01,9.642979159013032042e-02
5.563377492556014214e-01,3.915458585798082813e-01,1.228107074606946680e-01
3.636639575629972976e-01,2.488909505467072902e-01,-3.502561723892694268e-01
5.744589510117875664e-01,2.520019557509811658e-02,-5.588287201083256273e-01
2.239369644656763469e-01,-1.929307706975882386e-01,-1.635946420378054933e-01
0.000000000000000000e+00,-4.507995284670797131e-01,2.533714899023619127e-01
3.559671964324303550e-01,-6.326200328998388134e-01,2.908060536079422054e-01
1.459278525069509502e-01,-3.911045388536140699e-01,3.939962279220843300e-02
5.234377902375542124e-02,-2.173478322377924155e-01,-1.642145014476867892e-01
0.000000000000000000e+00,-5.545317721733132865e-01,3.329400913799844819e-01
2.067524757067283891e-01,-6.030809759084728716e-01,3.165719984219544925e-01
0.000000000000000000e+00,-9.373412633599018662e-01,5.021640035725956075e-01
0.000000000000000000e+00,-1.000000000000000000e+00,1.841373405311191869e-01
3.766855523127528027e-01,-8.689582140607235994e-01,-2.569988799474095531e-01
3.418622021771023922e-01,-1.000000000000000000e+00,-3.666511228252762322e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-6.993673038291103872e-01
0.000000000000000000e+00,-8.222258850255896867e-01,-7.302280410420282086e-01
0.000000000000000000e+00,-7.567301120165901285e-01,-7.302199148738731660e-01
0.000000000000000000e+00,-7.942486920135889417e-01,-9.750031323257846161e-01
3.879391958437340415e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.638076425461685526e-01,-1.000000000000000000e+00,-9.532755024092435248e-01
3.687050872047232808e-01,-9.985341561317090386e-01,-1.000000000000000000e+00
6.519059421040467317e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480921068049210865e-01,-7.961763092595000035e-01,-1.000000000000000000e+00
8.167788269083923192e-01,-5.438740877016158271e-01,-6.229885066121548798e-01
4.125512860496818313e-01,-5.633972284040600353e-02,-9.297663767820080194e-01
6.392286501623898332e-01,-5.456999223791368925e-01,-5.916000091868011124e-01
2.888370879669273084e-01,-2.496017410478771348e-01,-6.487950246141392929e-01
0.000000000000000000e+00,-6.933807461279056783e-01,-1.000000000000000000e+00
2.103508043977589947e-01,-5.197707151714850982e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-8.733890339480117060e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-4.660075410210322566e-01,-1.000000000000000000e+00
4.258798531315955982e-01,-8.210092648119583503e-01,-1.000000000000000000e+00
5.231930110113393040e-01,-5.136599480537951123e-01,-5.055481007161707341e-01
6.343532114312225856e-01,-7.254155878137097391e-01,-1.128915065784413807e-01
9.927739390302112721e-01,-3.368720960948153875e-01,-1.570761979627040006e-01
1.000000000000000000e+00,-4.631948685562770063e-02,-6.526897535928047889e-01
1.000000000000000000e+00,9.225279743825132162e-02,-4.779799267192194057e-01
7.061155733514472566e-01,-5.233399818921125046e-03,-9.306321020502935637e-01
6.140641211314316061e-01,4.913376899439371170e-01,-5.450975793553719528e-01
1.000000000000000000e+00,6.261234195535467784e-01,-3.296460377982285417e-01
7.926004379884745710e-01,8.651244737543369867e-01,1.519701328078596481e-01
7.971835773367570432e-01,1.000000000000000000e+00,-2.293465576240460990e-01
5.303756970314003061e-01,8.189440746500674662e-01,-9.356835557765541544e-02
1.353861505411324551e-01,1.000000000000000000e+00,-1.318896596791691023e-01
7.134576726117958234e-02,9.480475988633654261e-01,2.233810739032386916e-01
3.870626260021068354e-01,1.000000000000000000e+00,3.278744221580943696e-01
0.000000000000000000e+00,7.475607536403457987e-01,3.540585219682047535e-01
0.000000000000000000e+00,3.345355919441703740e-01,4.708051506067665315e-01
0.000000000000000000e+00,1.014773475252266355e-01,2.606548842805387345e-01
