6.108275691889343273e-01,-4.535898624156994297e-01,-4.967291128954628432e-01
8.713279228216337380e-01,-6.766366815818122271e-01,-4.021787685280019398e-01
1.000000000000000000e+00,-4.363689071684062615e-01,-7.782753012821009841e-01
7.438968692161368468e-01,-1.879400641938568928e-01,-3.576969144982122817e-01
4.796324389585068237e-01,2.511632147208335830e-01,-4.495877201115507926e-01
4.417083506210397470e-01,4.805712087735782845e-01,-3.716504695111466638e-01
2.894890673144192572e-01,9.045783097070029255e-01,-3.868825440176780761e-01
7.264482534148309911e-01,1.000000000000000000e+00,-3.965215124853178619e-01
4.046930080265979113e-01,5.915727897917811839e-01,-2.911447996955918160e-01
7.211594702649231081e-01,8.760566463015758698e-01,1.649175703479877075e-02
5.997722580682609550e-01,8.510490774754485566e-01,-3.595925981555629924e-01
3.273460434068816705e-01,1.000000000000000000e+00,-8.526559348062712207e-02
3.059851478701138827e-01,1.000000000000000000e+00,1.393265227709903353e-01
7.650869755622441426e-01,9.288484363590112647e-01,-1.388099157443487552e-01
5.699292220156205735e-01,8.824939740844587321e-01,-1.322032355415921900e-01
4.573982937736271737e-01,1.000000000000000000e+00,3.546730985573820494e-02
4.411873230242073785e-01,8.620150367506737021e-01,-1.418087643236494166e-01
1.315772979666686160e-01,7.717724670726563430e-01,-3.976934154988058800e-01
0.000000000000000000e+00,3.499382636791100731e-01,-6.458826491631550759e-01
3.801837987210756609e-01,2.418290385848639312e-01,-8.985714517152475489e-01
4.164029099541155521e-02,4.594146066832709430e-01,-1.000000000000000000e+00
2.059689219638317637e-01,8.698906693001464685e-01,-1.000000000000000000e+00
3.088729000252241619e-01,4.412695298941270439e-01,-1.000000000000000000e+00
7.799299273129667309e-01,5.433729627910477422e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.071287893907345801e-01,-1.000000000000000000e+00
6.841576819719834557e-01,2.736614500283588436e-01,-8.958951033001798514e-01
2.713468805468596257e-01,3.312765217783808502e-01,-6.200310642779969239e-01
1.875488138544584293e-01,6.923776477080363367e-01,-7.695138916690326125e-01
0.000000000000000000e+00,2.112026641858590903e-01,-4.355189395838621191e-01
3.012636406347578566e-01,1.530625228475409605e-01,-3.302250051536914643e-01
0.000000000000000000e+00,4.509570473821765679e-01,-2.132658445436782513e-01
0.000000000000000000e+00,8.704067634233992878e-01,-9.353895424666758274e-02
0.000000000000000000e+00,1.000000000000000000e+00,9.425517665022109526e-02
1.367894225457307877e-01,7.051055221284882046e-01,3.468543504676893097e-01
4.848336723161239536e-01,1.000000000000000000e+00,2.147521289026758096e-01
9.628994194175397592e-01,8.689926378391230610e-01,1.925286218585638975e-01
1.000000000000000000e+00,9.383666951033937664e-01,-1.750122670013883885e-01
9.768864570344419906e-01,8.931443742620732706e-01,7.782446326692171734e-02
1.000000000000000000e+00,7.722498741634221675e-01,4.301583145140470688e-01
1.000000000000000000e+00,9.434646407960455283e-01,3.919933283961352100e-01
1.000000000000000000e+00,7.011501157435340303e-01,8.221368249218916624e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.558269584465564517e-01
1.000000000000000000e+00,8.306973779749426967e-01,6.853392181091771951e-01
8.345042895126407734e-01,6.511078887447621089e-01,8.691297566386723128e-01
1.000000000000000000e+00,9.365033573718427595e-01,7.738829825103591409e-01
7.858175819984033472e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.063584572011201157e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.771619060143674540e-01
5.704478398572109255e-01,7.748504067056631861e-01,1.674603138102374045e-01
9.334394792791688156e-01,4.563400043581171683e-01,1.105329632094811387e-01
1.000000000000000000e+00,2.327246890763712273e-01,-2.311373735829719278e-01
1.000000000000000000e+00,6.221540033685210025e-01,-5.313147761544201320e-01
8.722586784213433031e-01,1.000000000000000000e+00,-1.080864140547623808e-01
7.329539176410347912e-01,1.000000000000000000e+00,-4.385136454483661295e-01
6.474327239790775845e-01,1.000000000000000000e+00,-7.464671063337173784e-01
2.368146172939954441e-01,9.953878259526816041e-01,-7.281276843745833061e-01
9.433793311427640660e-02,1.000000000000000000e+00,-7.665496620823710749e-01
9.391968519498716805e-02,1.000000000000000000e+00,-5.068277243203438420e-01
1.909438702342196592e-01,5.022742003728284388e-01,-4.973311150765677979e-01
2.667150473649385622e-01,1.587652712129987709e-01,-8.998014385966879303e-01
2.103553781205854678e-01,5.447424040654547106e-02,-9.245460430619780734e-01
1.146738695303416433e-01,5.760872226637359095e-02,-1.000000000000000000e+00
5.454805634415168525e-01,-3.872838997955277973e-01,-1.000000000000000000e+00
3.381143793502273676e-01,-2.226847166291273661e-01,-5.394064429569646046e-01
4.475943597313599698e-01,-3.098368970163800640e-01,-7.975873465375373783e-01
8.121151814692887383e-01,1.881131637848632021e-01,-7.819730296070120934e-01
7.165836999460508672e-01,4.882600082907099237e-01,-6.025732523958359232e-01
5.945556016469538685e-01,1.221261724862094944e-01,-1.373049939584745083e-01
5.310509354013407401e-01,-8.791920964623556323e-03,-2.976912008945213906e-01
6.011492009824270788e-02,-2.079806184312545936e-01,-1.386882498532736596e-01
0.000000000000000000e+00,-1.565218577418048262e-02,-4.332914190000374255e-01
0.000000000000000000e+00,-2.134306014928566420e-02,-6.445495889147228041e-01
5.612388497584697156e-02,4.198646029503239063e-02,-1.000000000000000000e+00
0.000000000000000000e+00,3.628935671723143574e-02,-5.601874853298922652e-01
4.139209708694309153e-01,-1.468851789047466161e-01,-2.119329815198939260e-01
6.618686476114793438e-01,-3.191336411036760357e-01,-6.920624641776533803e-01
7.040446627704298743e-01,-5.618907486084809833e-01,-1.000000000000000000e+00
7.730550661001802659e-01,-9.111490975350130528e-01,-8.818388890643397149e-01
6.260457859568052674e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.051077404937117654e-01,-6.807895691385535963e-01,-8.212346107271422113e-01
9.949485573706424724e-01,-4.825879339490286579e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-9.323751734444550854e-01,-5.988483395538453102e-01
8.395980171785674129e-01,-9.273939739580832065e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-8.927846114808880573e-01
1.000000000000000000e+00,-8.782547034920944462e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.430694602852150998e-01,-8.738304997925546713e-01
1.000000000000000000e+00,-5.030283835903741618e-01,-8.359784625686003112e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-5.675498677391671576e-01
8.122019466249584818e-01,-1.000000000000000000e+00,-8.987447533798920141e-02
4.296012257511013788e-01,-8.835740699121729103e-01,2.021117458436194614e-01
5.836314815147382040e-01,-4.800041106520143153e-01,3.338860855835907859e-01
1.000000000000000000e+00,-8.305499584809944436e-01,8.060274670300632271e-01
1.000000000000000000e+00,-8.951369372450872497e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.530384920722592579e-01,5.305513620134230113e-01
8.096821530336762995e-01,-6.962123616458879560e-01,3.903714298818978801e-01
5.829775147345742647e-01,-9.381209053811933041e-01,7.727523450297909546e-01
3.072982033907605270e-01,-9.228148932583930542e-01,4.104854187484454631e-01
7.767714771641379690e-01,-8.173898851351042438e-01,1.558544976942889404e-01
