4.657629548024327937e-01,7.422629563529192787e-02,1.954357918992855048e-02
0.000000000000000000e+00,1.245186882100850490e-01,4.878820115037237892e-01
0.000000000000000000e+00,-3.596439075859947376e-01,2.316344242981059898e-01
4.464502965362777687e-01,3.636740107482216988e-02,2.054213110945229959e-01
6.360724595173039564e-02,-3.848248772692037800e-01,6.882088493486527847e-01
0.000000000000000000e+00,-3.953416270893329587e-01,5.972155844324930074e-01
2.651031831615323631e-01,-8.228271745039383855e-01,5.956960534295269172e-01
6.276994126410149200e-01,-9.108527792986269578e-01,8.725072538795324295e-01
6.724087759174935952e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.240052849645168376e-01,-8.941074909579821428e-01,7.800221956136991208e-01
9.212031335986191616e-01,-1.000000000000000000e+00,5.914077023474696437e-01
8.967633372053552820e-01,-1.000000000000000000e+00,7.660398041081732945e-01
9.695333152439826740e-01,-1.000000000000000000e+00,4.380066634273470649e-01
6.150629235297134789e-01,-1.000000000000000000e+00,9.008186157796239657e-01
5.987157412882783136e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.777550370499191734e-01,-8.589316166127739516e-01,1.000000000000000000e+00
5.104640571341136912e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.157348352790993573e-01,-1.000000000000000000e+00,6.905075235022994917e-01
7.282971994686534556e-01,-1.000000000000000000e+00,4.460318819392647960e-01
9.945656193458450867e-01,-5.828596070953426800e-01,5.297401716189126253e-01
5.528231936186934758e-01,-5.334247255119546338e-01,6.756258005067679040e-01
8.648955862021415752e-01,-8.838211133220236215e-01,1.000000000000000000e+00
9.284859289505625890e-01,-9.439807273727082171e-01,5.103255168331567448e-01
6.118613503257591679e-01,-1.000000000000000000e+00,9.387059145679651495e-01
4.967283956284864743e-01,-9.586062852162481329e-01,1.000000000000000000e+00
7.608037780863221577e-01,-1.000000000000000000e+00,6.262995951180971854e-01
9.327320571573682884e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.150505054919564563e-01,-7.617576186269192640e-01,7.218831408815148398e-01
6.052663642037878766e-01,-3.434914509654256598e-01,4.025783130501253693e-01
5.279857500302805873e-01,8.270192472099757719e-02,1.335195939000781706e-01
6.530440212450308035e-01,-2.493509570554734989e-01,-1.621236363881045639e-01
3.911962172795349080e-01,1.663735145989766462e-01,-5.591622923677720403e-01
4.026123236489805857e-01,-1.542777146164184821e-01,-8.472788886356450444e-01
0.000000000000000000e+00,-4.032101990841341355e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-5.671205381683974700e-01,-8.314421684575425964e-01
0.000000000000000000e+00,-8.570404953472101628e-01,-5.016491933620927934e-01
2.727611533528220278e-01,-7.271632162664699583e-01,-6.430886314454778985e-01
3.092792221073481507e-02,-4.124627815335136782e-01,-5.131001821085270365e-01
0.000000000000000000e+00,-8.653856996215489872e-01,-9.694596214928796751e-01
0.000000000000000000e+00,-7.176582757194140960e-01,-1.000000000000000000e+00
4.607948310070826281e-01,-8.110521238793612087e-01,-5.336055562614628878e-01
7.828617061582600067e-01,-1.000000000000000000e+00,-4.219518816268781336e-01
4.553359001735535205e-01,-7.978262287032634736e-01,-8.291749290771235348e-01
6.785763137343256979e-01,-4.763695328398331874e-01,-6.590241547270102584e-01
2.440440061269076866e-01,-7.710167295950899335e-01,-1.000000000000000000e+00
5.608951583219176085e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.148177299800528406e-01,-1.000000000000000000e+00,-7.973744118615081478e-01
8.503624642748415230e-01,-1.000000000000000000e+00,-9.405840135554581760e-01
9.409581584708283097e-01,-5.185696060541982177e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.150128197134028252e-01,-8.534467380099555189e-01
1.000000000000000000e+00,-1.473731695518051277e-01,-8.497877633223148708e-01
1.000000000000000000e+00,1.993373564546851995e-02,-4.821267500958422714e-01
5.008554671093591315e-01,4.957427391290927243e-01,-9.410293824590462153e-01
9.153600835601228836e-01,7.800589699251047060e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.015282698187321975e-01,-1.000000000000000000e+00
6.714038516019945613e-01,1.342764411925346790e-01,-9.969375291807045514e-01
3.204639201251587854e-01,5.137225204764495068e-02,-1.000000000000000000e+00
0.000000000000000000e+00,-2.950317461851368339e-01,-9.195055427922013136e-01
0.000000000000000000e+00,-2.236352189516629396e-01,-6.732535711305327464e-01
1.776487882170970645e-01,-3.351579465952680970e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-6.400769911243332499e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-9.344724864968320110e-01,-1.000000000000000000e+00
4.019945446414685541e-02,-4.869320398797853944e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-4.592818513983435436e-01,-8.330513049231907940e-01
0.000000000000000000e+00,-4.397612637525362134e-01,-4.236207829660996182e-01
0.000000000000000000e+00,-9.772144657369974396e-02,-6.781964483733388116e-01
2.650179115004721586e-01,-2.483083031926074380e-01,-6.095697848134855601e-01
4.489217187300739154e-01,-2.875022456648436142e-01,-1.000000000000000000e+00
7.791315360909942811e-01,-7.614580017368931530e-01,-9.231009434890798948e-01
6.023425950146350516e-01,-8.119358044371220995e-01,-8.093485512664414516e-01
3.789948347323736089e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.432583638469841381e-01,-1.000000000000000000e+00,-9.665997135452744082e-01
1.138216324900633847e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.728184853996932668e-01,-7.905019634622351132e-01,-1.000000000000000000e+00
6.794273092863428731e-01,-2.982906837337631067e-01,-7.266396006683895070e-01
8.790739549740262948e-01,-3.472046013576857160e-01,-4.512712782922687627e-01
4.592498582885479186e-01,-7.549203425094379583e-01,-3.301105894541204178e-01
4.729111904610733275e-01,-9.727336327047858555e-01,-4.188910873934931223e-01
8.360595172093401306e-01,-9.685872319704518230e-01,-1.868764987408439993e-01
4.447234592188689106e-01,-1.000000000000000000e+00,1.474420851072024696e-01
5.261648075048799278e-01,-1.000000000000000000e+00,2.268399279323669582e-01
9.075467783808135458e-01,-1.000000000000000000e+00,2.279700099180702599e-01
6.333601330385530970e-01,-1.000000000000000000e+00,1.667782429728277283e-01
1.909813307031766882e-01,-8.112862929864919082e-01,5.784361874880251664e-01
6.531303697942245634e-01,-3.446026064164752212e-01,5.710936226270910687e-01
9.274345441739116902e-01,-3.292702750505860365e-04,7.364556163847358894e-01
5.037923521289032758e-01,-3.051222531170589836e-01,4.499793473617803574e-01
6.189871429319260265e-01,-7.425734275750706104e-02,3.869289030370792748e-01
8.742154138889184356e-01,3.513820267855422008e-01,4.810299475323559504e-01
1.000000000000000000e+00,2.689289712362941120e-01,9.015433050615183630e-01
1.000000000000000000e+00,-2.462369243945827790e-02,1.000000000000000000e+00
9.556155859806968467e-01,-4.629560025947990765e-01,1.000000000000000000e+00
5.441506427126774348e-01,2.426444749063283446e-03,1.000000000000000000e+00
6.743244611129847188e-01,2.778672745664169108e-01,1.000000000000000000e+00
9.854332625859199002e-01,6.811391476652537413e-01,1.000000000000000000e+00
7.816665639589740477e-01,9.214824022723340224e-01,6.429114546264720342e-01
1.000000000000000000e+00,6.852332824215482399e-01,4.868744908325937093e-01
9.668675189313715723e-01,6.366355513747925521e-01,9.158037150948912242e-01
8.396812750677301596e-01,7.426810632324150063e-01,8.062298859652007321e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.457891148084654587e-01
