3.265002217385878369e-01,2.622901733393406820e-01,-3.960079019335216444e-02
5.347347256985619524e-01,-3.770246937787491426e-02,-3.353988869592299249e-01
8.175859650756719388e-01,1.774713787105508533e-01,-1.448019509154205853e-01
4.196341227130394591e-01,5.880208346661267571e-01,-3.298820364914135661e-01
4.385173533147372904e-01,5.007898864208624179e-01,-5.353389891253947930e-01
7.020748654512567466e-01,9.004504522178147230e-01,-5.725116856930523301e-02
2.980875517320081824e-01,7.592936437980918329e-01,3.319470991575612651e-01
0.000000000000000000e+00,5.683366467790943455e-01,6.500138600521866428e-01
0.000000000000000000e+00,4.808859851296547472e-01,9.066821016231966235e-01
0.000000000000000000e+00,1.740547421054389199e-01,1.000000000000000000e+00
1.909668368300629915e-01,5.989427015689273714e-01,9.007646878748659658e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.379012895170802055e-01
0.000000000000000000e+00,6.608155519078267037e-01,1.000000000000000000e+00
2.603114086036327768e-01,1.000000000000000000e+00,5.504283000524309299e-01
1.359911027953448759e-01,8.799582421469845928e-01,4.726724606551961916e-01
1.658473499292107967e-01,1.000000000000000000e+00,1.774111525499769693e-01
4.719207848562968488e-01,1.000000000000000000e+00,3.222813930842493013e-01
8.855742066616483221e-01,8.899825227177419196e-01,6.905626850346257006e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.270545282029752920e-01,6.156464964000125661e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.251142802907127649e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.781704159246932040e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.407402394485713915e-01
1.000000000000000000e+00,9.730447729731045436e-01,2.649066405308225791e-01
5.858886705134600525e-01,5.688064346206831434e-01,2.121524910192742475e-01
4.028893017729814341e-01,3.024453558205170145e-01,5.850640756786357199e-01
4.511586582828659431e-01,7.162134427798386715e-01,7.406496213382723903e-01
5.593861699134804466e-01,1.000000000000000000e+00,2.859539386584598608e-01
2.128311271749302458e-01,1.000000000000000000e+00,7.721155626637830061e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.651511875450933697e-01,5.659100550200091284e-01
0.000000000000000000e+00,3.369511985274981081e-01,5.116724570756090440e-01
0.000000000000000000e+00,-1.060327872296991103e-01,4.113100864583684180e-01
0.000000000000000000e+00,-5.337243364206796237e-01,6.572832666503839461e-01
4.052253327793078341e-01,-8.910107614938179710e-01,5.796883920160631476e-01
7.929849286515386897e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.098454708011257441e-01,-1.000000000000000000e+00,7.324173228702116623e-01
1.794574983125496459e-02,-7.247904644993768963e-01,5.033242729506438584e-01
1.376719566611972478e-01,-9.453736283337066393e-01,1.373244431817896016e-01
0.000000000000000000e+00,-6.248404322956266910e-01,-9.645888590947704344e-02
3.948174120905667550e-01,-9.659762405207086289e-01,-4.548675919431217629e-01
1.730118695108385785e-01,-1.000000000000000000e+00,-4.686578041306330711e-01
5.969575615784606937e-01,-1.000000000000000000e+00,-6.555500830691890490e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-3.932703118433359402e-01
1.000000000000000000e+00,-5.274817356334796647e-01,-1.645982861217408777e-01
1.000000000000000000e+00,-4.168998410991493486e-01,-1.648839939481994143e-02
1.000000000000000000e+00,-4.942729095849753840e-01,1.251854365575815198e-01
1.000000000000000000e+00,-7.138413602602143859e-01,3.853225886747552176e-01
7.854909432499613819e-01,-6.919319511036705617e-01,2.834212201877061021e-01
7.315124783781083995e-01,-7.052256405613858137e-01,7.047916075378636291e-01
6.173381862647755458e-01,-5.425496790471011632e-01,4.522457835416413552e-01
5.931011898760948364e-01,-5.304552003316189701e-01,5.971069785814295816e-01
8.309088674275382225e-01,-2.508021624129220806e-01,6.467588453093819911e-01
1.000000000000000000e+00,-2.132898670450782408e-01,7.035345572917127699e-01
1.000000000000000000e+00,-5.288873415987652704e-01,2.689868711905335497e-01
1.000000000000000000e+00,-4.464601450591567655e-01,-1.997681426761183099e-01
1.000000000000000000e+00,-3.379957653120257977e-02,-4.727038765949841403e-01
1.000000000000000000e+00,-3.738582275549195977e-01,-2.921380771485193595e-01
1.000000000000000000e+00,-7.563472849667461917e-01,-2.648099875467745390e-01
5.774677529776558460e-01,-5.146493932056385168e-01,-1.916713407333828778e-01
1.000000000000000000e+00,-6.232030153282004381e-01,2.938467855173534371e-01
9.473260837952586222e-01,-1.992486574805236721e-01,3.093737335402102495e-02
5.102994042865139912e-01,1.234208212864811305e-01,1.016408235205524813e-01
8.371501669457245276e-01,4.386309492343093419e-01,2.685067198140145273e-02
6.136310290603597117e-01,7.009949182822289293e-01,-2.797968406274056186e-01
8.558756080885786544e-01,3.349114060818423333e-01,-1.883140899132741408e-01
7.853304826056488608e-01,-1.164188442308236038e-01,5.534240272580681630e-02
4.749960484541755346e-01,2.458079554662704336e-01,-4.367066114809127209e-01
6.938880806325300465e-01,-4.829821305953707622e-02,-7.496954688617807339e-01
1.000000000000000000e+00,9.869719935002074784e-02,-6.896685523453183198e-01
1.000000000000000000e+00,-3.587773044167489322e-01,-7.326935819691234864e-01
6.611087230032018924e-01,1.189165501364575217e-01,-8.045079566114801128e-01
5.629875142440600166e-01,-1.863242261058932758e-01,-6.468411847091869449e-01
2.418747796003848372e-01,-3.760283369573571566e-01,-9.280096338496344188e-01
2.658874045762333882e-01,-8.590030751888977356e-01,-1.000000000000000000e+00
