0.000000000000000000e+00,-2.418869252272269899e-01,-9.422927217886889473e-02
4.691839481444219917e-01,-5.795698004416601767e-01,2.630644013779026569e-01
1.322292192154874702e-01,-7.416078514757428186e-01,4.407872187584392920e-01
2.487633907793963539e-01,-2.866716874072434695e-01,3.521879996258131529e-01
6.884052027577908239e-01,1.400770053463167297e-01,5.677597415686786997e-01
2.078673135611349698e-01,4.374763054017455355e-01,9.685149300217923418e-01
2.317301333406973640e-01,1.346389943102290765e-01,6.493081606691689656e-01
5.771252724662161437e-01,-2.781199123753043123e-01,6.955145897325748505e-01
2.805491557644403944e-01,-4.768395744726249275e-01,1.000000000000000000e+00
5.717426931875124740e-02,-2.933294519513026666e-01,1.000000000000000000e+00
0.000000000000000000e+00,-6.467699009785233821e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.588903003617154308e-01,7.116228200465507525e-01
4.836215855176161371e-01,-7.125833866539806882e-01,7.346867125084650674e-01
9.781709406758132275e-02,-3.001392914582178273e-01,5.674735486438570176e-01
3.885581511095850260e-01,1.051974613209687437e-01,2.733192858386725987e-01
8.665062728133892112e-01,4.993953553872990669e-01,3.394454688746479931e-01
1.000000000000000000e+00,2.767894665605705740e-01,5.631497329385993789e-01
9.311337134250587955e-01,1.022801743173610278e-01,7.600215344719127852e-01
8.142615443034391109e-01,3.067950670583290407e-01,1.000000000000000000e+00
5.850809006218270492e-01,1.329437137202060804e-02,8.203659000208128882e-01
5.088302257729556688e-01,2.417181702914859009e-01,7.578500751410277569e-01
7.022975216516822439e-01,7.371038565018990241e-01,4.915638382447008459e-01
9.607237183811511150e-01,7.138912325230100109e-01,4.097306034716572398e-01
1.000000000000000000e+00,3.320506001812821850e-01,2.250965937218770696e-01
7.739513151848187444e-01,4.424810681457250761e-01,-4.991251324647438814e-02
3.213421422204921774e-01,-1.687158905284946719e-02,2.246280285102213448e-01
5.051629570377758061e-01,3.326906571127109524e-01,4.018137940131314423e-01
5.741386761142597273e-02,5.338222040614801767e-01,4.488079058875786842e-01
5.192066665935342051e-01,2.636095046020151544e-01,2.661763010130624441e-02
8.520971483278722003e-01,1.862977729051086273e-01,-3.414085337656302954e-03
1.000000000000000000e+00,-1.307916358326624007e-01,-5.238870945529627843e-02
1.000000000000000000e+00,-3.670746738504571116e-02,3.507822559749969038e-01
1.000000000000000000e+00,-2.632112717844885541e-01,6.465420010339235635e-01
1.000000000000000000e+00,-6.421219170958037958e-01,4.101654578487715641e-01
1.000000000000000000e+00,-2.961737453622552696e-01,6.528845431148055933e-02
1.000000000000000000e+00,-4.702811450428932005e-01,-2.511979655864161609e-01
5.985689566294992714e-01,-8.715514337904578523e-01,-2.882363509128380574e-01
2.146814327983044279e-01,-7.655496524082112675e-01,3.684647566534204888e-02
1.371926781689696284e-01,-6.458781412039168446e-01,3.731669068515278687e-01
4.612715411816908917e-01,-8.323442642976979222e-01,4.389010079342489101e-01
4.363350932898030221e-01,-1.000000000000000000e+00,1.386705054684813643e-01
2.067649020986195296e-02,-1.000000000000000000e+00,5.965562704033060548e-01
4.276058322957567714e-01,-6.766345046241838412e-01,9.430423270373561317e-01
8.470672576104798512e-01,-9.884756181136585829e-01,1.000000000000000000e+00
7.236039899315465096e-01,-1.000000000000000000e+00,6.368175842161417632e-01
1.000000000000000000e+00,-8.616685515752489088e-01,8.450154863938108551e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.912968097378457299e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.519076228726906397e-01,-6.406465176019666696e-01,6.621016185477071048e-01
8.524029901171661372e-01,-5.202713692660093647e-01,4.945996869796409623e-01
9.634403616485291977e-01,-8.013951628765059176e-02,3.680039845289339029e-01
5.826917906842153938e-01,-1.223309845239416438e-01,-2.960848743938593319e-02
7.408984359009401777e-01,1.172443209688228682e-01,-4.942027469391756522e-01
1.000000000000000000e+00,3.028124381016948918e-01,-5.482624677618125331e-01
5.057878677120110078e-01,-1.850590131560148066e-02,-5.930025101625440165e-01
8.183606727327903396e-01,-4.728808028025963672e-01,-3.959771517859571599e-01
3.355926782124805108e-01,-4.410201185261656276e-01,-6.116035692622708853e-01
6.150336590304729123e-01,-7.864761814790629524e-01,-2.615704871249429075e-01
8.726960716449729816e-01,-3.106833332634522105e-01,-2.147796088565099293e-01
5.931820493971287078e-01,-6.788588436472098309e-02,-1.789598111239483202e-01
1.149014484793825508e-01,-3.870033449590697394e-01,-4.392673588047312228e-01
3.062007989971901045e-01,6.171754151676256406e-03,-7.723282768321237945e-01
2.574741762055120509e-01,1.373158665440223913e-01,-4.323247766379949564e-01
