7.320420846474504639e-01,-8.294855352595087439e-02,2.271732292218580085e-01
1.000000000000000000e+00,-4.712862917036776400e-01,-2.597740547045503945e-01
5.778057501959726894e-01,-6.031540522778499058e-01,-6.617171228796580040e-01
1.000000000000000000e+00,-1.729317350341660342e-01,-3.318927092963397385e-01
1.000000000000000000e+00,-1.682085031165059252e-02,-3.285252793766235690e-02
9.479250364287792330e-01,-4.898552554942715576e-01,1.865694272550276755e-01
8.295895709967742171e-01,-3.278000518559979204e-01,3.490415538418162322e-01
6.761131809136380344e-01,-5.021152260385183252e-01,1.829937359024476073e-01
6.163949239506031352e-01,-9.939834338253481505e-01,3.018043559254266484e-01
9.423073371788199815e-01,-8.230212717249787424e-01,3.876773317960191534e-02
1.000000000000000000e+00,-3.829201238270378838e-01,-2.698193109792506039e-01
5.414602220721264070e-01,-8.575959486441198099e-01,-5.016001173439597061e-01
9.209990640737932832e-01,-6.315682953745618278e-01,-5.702631163150010396e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.693651220138055136e-01,-6.679455033997083735e-01,-1.000000000000000000e+00
1.854373046040674877e-01,-1.000000000000000000e+00,-7.788932326321578170e-01
4.162877252429807440e-01,-9.045054593783714569e-01,-1.000000000000000000e+00
2.824614267093650266e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.123942649476471267e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-8.723125566437064382e-01,-7.018045289141372489e-01
0.000000000000000000e+00,-8.490988426735562866e-01,-9.477924841083694707e-01
4.280383965667498014e-01,-9.290769489322930896e-01,-7.589236081114568711e-01
