0.000000000000000000e+00,-3.491310501102452557e-01,-3.552372421197675934e-01
1.104933692617139362e-01,-3.895976204525415376e-01,1.436184676820710937e-01
1.072228684466176585e-01,-7.191388290940110561e-01,-3.111549606257546507e-01
3.165387376282540188e-01,-7.308801698771920652e-01,-1.971728861818344836e-01
1.037798516357997247e-01,-1.000000000000000000e+00,-4.180373658398660597e-01
3.290286037753312742e-01,-6.777020017012146402e-01,-1.192739372531985698e-01
3.776489558314011230e-02,-2.687212429241963019e-01,2.369645630280368120e-01
0.000000000000000000e+00,2.134489817554040547e-01,4.959974828323198137e-01
0.000000000000000000e+00,-1.943821773757489213e-01,4.865192417004805536e-01
1.455304863413912075e-01,-1.920783332433924073e-01,9.683512549673564118e-01
3.696003434309552693e-01,-5.318934825907498665e-01,1.000000000000000000e+00
5.000678119873325222e-01,-6.600884914170179751e-01,1.000000000000000000e+00
8.197348813493084974e-01,-1.747661986956786651e-01,1.000000000000000000e+00
6.550884762276341089e-01,-5.366814009109746042e-01,8.106409892330164180e-01
2.869855665387239796e-01,-6.306344108515857805e-01,1.000000000000000000e+00
3.439747959030826641e-01,-5.441821764911298764e-01,7.019124173135841138e-01
1.517582106643263762e-01,-5.658997255834800066e-01,2.387861879327703996e-01
5.297636488629511309e-01,-9.686299763726697876e-01,4.397784785474625480e-01
4.115423727528462194e-01,-6.645848041437046883e-01,3.639946870421433278e-01
5.069192519724329271e-01,-5.982090331586294996e-01,1.314301876804002678e-01
6.798441062755479214e-01,-5.596193295354559005e-01,-2.309490933211341135e-01
2.513854742866893366e-01,-9.373032010460710106e-01,-4.703594919445662770e-01
2.238699635440065672e-01,-1.000000000000000000e+00,-5.561100907066311994e-01
0.000000000000000000e+00,-5.024080704169047173e-01,-6.010303345781286000e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-5.379077320683915975e-01
1.545346172168128307e-01,-1.000000000000000000e+00,-9.123009895669965674e-01
7.416008327566459002e-02,-5.554985475645204396e-01,-8.044298282774898778e-01
0.000000000000000000e+00,-5.449716831557932517e-01,-7.071288013426457741e-01
0.000000000000000000e+00,-6.322188973091751318e-01,-9.760713915054347600e-01
1.920896782659951008e-01,-7.302595975244865478e-01,-1.000000000000000000e+00
1.803492955361964967e-01,-6.078628020611954730e-01,-8.277353664869379068e-01
0.000000000000000000e+00,-8.428997499282582240e-01,-1.000000000000000000e+00
4.340163300868390417e-01,-9.164965289007750426e-01,-7.213726374393049090e-01
7.710569645472634681e-01,-6.953543109815542023e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.595722768229496324e-01,-9.513023658918999814e-01
1.000000000000000000e+00,-8.644937061239501563e-01,-9.188505346538282659e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.051278687242303445e-01,-6.796897733873911163e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.955344725089508628e-01,-1.000000000000000000e+00
7.916592865603814255e-01,-7.997287358968978577e-01,-1.000000000000000000e+00
9.275257921533793803e-01,-9.420832068854049224e-01,-1.000000000000000000e+00
4.874920631244772373e-01,-4.702620444247094245e-01,-1.000000000000000000e+00
7.860248386993911041e-01,1.736479603881835310e-02,-1.000000000000000000e+00
7.479511419709811149e-01,-6.095141980366070023e-02,-1.000000000000000000e+00
8.247132195144695199e-01,1.745569086635967437e-01,-5.799034379486649460e-01
1.000000000000000000e+00,1.583236977643328602e-01,-6.109857435324869135e-01
1.000000000000000000e+00,4.520639538018563774e-01,-2.136915283138013377e-01
1.000000000000000000e+00,4.456984926550976445e-01,-1.271643613366810754e-01
1.000000000000000000e+00,3.569804356270298573e-01,1.227076744207118431e-01
1.000000000000000000e+00,2.823397351412317846e-01,-1.075043080193508471e-01
1.000000000000000000e+00,2.098272993275618337e-02,-5.534287937269505298e-01
1.000000000000000000e+00,4.791843206100480090e-01,-3.967308097098832809e-01
1.000000000000000000e+00,1.056330513963807949e-01,-3.021504414530917781e-02
1.000000000000000000e+00,2.776309265862030307e-01,-7.622411166292475393e-03
1.000000000000000000e+00,-1.446058889555714710e-01,4.675991007522914966e-01
7.841855666995842800e-01,-3.388924365739246491e-01,5.611242418479804872e-01
1.000000000000000000e+00,-7.795750775722318782e-01,4.904632800845577512e-01
1.000000000000000000e+00,-3.282870061918773397e-01,3.834836705606721186e-01
5.384278129026333071e-01,-9.372073197587271753e-02,3.802204226990568703e-02
2.248102377064904456e-01,3.982075961236849482e-01,4.670056181059781819e-01
0.000000000000000000e+00,5.522373694867319660e-01,2.174195098480325994e-01
4.919208767108723679e-01,3.876364345937692857e-01,1.498564859179439823e-01
6.626900036975793551e-01,1.349660413415677551e-01,-1.171626803286556218e-01
1.000000000000000000e+00,-4.355162814376756231e-04,2.375612938499697124e-01
8.961652371919831550e-01,2.989232739811324979e-01,-1.062848907233160389e-01
7.887080209835823918e-01,5.262632627110931383e-01,-1.238626052710433134e-01
3.725256910201771854e-01,6.436410182908326449e-01,3.348803205919888004e-01
8.404545459441515876e-01,7.068799716262693655e-01,5.959566289380527904e-01
6.550285328519952488e-01,5.873649206105809872e-01,9.258726846554179435e-01
9.387430142356970597e-01,7.011993031859187209e-01,1.000000000000000000e+00
