0.000000000000000000e+00,-2.903672099101505255e-01,-2.006675199554017741e-01
4.100570035929098633e-01,-4.738163071911324353e-01,-1.151430889000973901e-01
8.698476545416924388e-01,-1.595748761860985576e-01,-3.471386042759452284e-01
4.174383599201765271e-01,2.578034924392219596e-01,-6.679198427781333214e-01
8.662701389752394121e-01,1.859131158657504335e-01,-3.641653126075038438e-01
6.803427337446449341e-01,2.711979884163824295e-01,-4.432160093301757975e-01
5.444140789178760764e-01,6.468932479568004768e-01,-8.539765097329866661e-01
6.467482256349396108e-01,9.605930061264059683e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.925137129374663303e-01
7.273021957813032845e-01,1.000000000000000000e+00,-6.376977504905312344e-01
5.086302851264470348e-01,6.329612832561014590e-01,-5.844668754890606222e-01
7.847125442343018120e-01,9.570793210520346372e-01,-8.570357193830049347e-01
9.772924893352377129e-01,9.258742702326949736e-01,-3.856762474175015054e-01
9.267452474651758365e-01,1.000000000000000000e+00,-3.425658713406766198e-01
1.000000000000000000e+00,7.040459364736773029e-01,8.631739733727772368e-03
8.844841305416953903e-01,8.088555983203794542e-01,-2.394917772226823338e-01
1.000000000000000000e+00,8.583261987118430136e-01,-9.742067243814733768e-02
1.000000000000000000e+00,4.075791827703856285e-01,-1.942997377085984301e-01
7.763831302438115589e-01,3.028661892687014578e-01,-1.109162321731894663e-01
6.470501437057862848e-01,1.125182141831770899e-02,1.278689454067784004e-01
1.000000000000000000e+00,-1.013475338871985265e-01,5.258144291660710179e-01
1.000000000000000000e+00,-5.967326498056086947e-01,1.074701671942452919e-01
1.000000000000000000e+00,-8.943096972566320080e-01,-2.786548850469228178e-02
1.000000000000000000e+00,-1.000000000000000000e+00,-1.070979503222955209e-01
8.350912971442848720e-01,-8.271089748587342472e-01,-5.875169633919941070e-01
6.086749257731175478e-01,-8.290789398043364455e-01,-4.990990125372311015e-01
3.835455556785147824e-01,-4.450545719511211917e-01,-5.256295054728533644e-01
7.777719145088806130e-01,-8.938945583480955026e-01,-5.473175277245854176e-01
7.163017724295361877e-01,-4.112056976513489559e-01,-1.147622818684345125e-01
8.361227714798442623e-01,-4.070814603076606808e-01,-3.565365068175153640e-01
1.000000000000000000e+00,-3.514583847490803103e-01,-1.698912007029246274e-01
8.685886749987435929e-01,-7.442596789549971170e-01,-3.682622292973181111e-02
1.000000000000000000e+00,-2.985050266544025943e-01,-2.364459075172355984e-01
5.696567905918297203e-01,-5.630547861822979838e-01,-4.948117824144652177e-01
1.579175435175996789e-01,-1.638875149151690636e-01,-1.717439021129404386e-01
3.861863640883571591e-01,-1.118743575170431104e-01,1.021049437907125546e-01
7.464910318044847282e-01,1.460390328032896701e-01,4.198578682371121307e-01
6.915968122420032005e-01,3.424625664868095054e-01,3.417988923761591247e-01
5.919814915110191977e-01,4.755007672229516480e-01,2.799339537277723000e-01
3.250516666026308510e-01,4.630886696569164185e-01,-1.069794344696908261e-01
7.752530912195773061e-01,6.613507159284878201e-01,-5.102890434884631565e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.972038490785525955e-01
1.000000000000000000e+00,5.298630184918060593e-01,5.630934179899538261e-02
6.697092585676901466e-01,5.633141489023363313e-01,-4.247169638927407176e-01
8.430152152016391343e-01,2.108033297763719505e-01,-5.617580836007457501e-01
8.944414442329531312e-01,1.812394798143893704e-01,-3.866183789896540102e-01
