3.661355952332856489e-03,-3.306966990410323826e-01,5.964314498265621545e-03
1.617802294060841639e-01,-6.311582201672683023e-02,-3.848082266208789903e-01
4.593767557713184235e-01,4.056300849284133481e-01,-6.378588905645666829e-01
1.568905848719663876e-01,2.439056209968639699e-01,-4.224416591120332409e-01
0.000000000000000000e+00,1.599158789948078585e-01,-5.246969574664250846e-01
4.388513021695863436e-01,-3.465982065599815254e-02,-4.157326161064560655e-01
6.793179914160604183e-01,-4.568076344963549751e-01,-6.071870672316670436e-02
6.982821397878740122e-01,-8.953411121482268697e-02,-1.029940685883321549e-01
1.000000000000000000e+00,3.280293271353199591e-01,-3.509608104332795353e-01
6.109739191300009864e-01,5.112703231259796421e-02,-3.984556166296167046e-01
9.968286992319240758e-01,-2.691537015552079026e-01,-1.337275892033497060e-01
7.006748596725327349e-01,-6.866036627415541549e-01,-4.570264185229699905e-01
3.183247613628585881e-01,-8.094336320990793698e-01,-4.768612006092634026e-01
6.057752898102610750e-01,-1.000000000000000000e+00,-1.842325962803625927e-01
4.762119396569078900e-01,-6.589819132282072056e-01,-5.922709529798345640e-01
5.347329518835109985e-01,-6.093438971669890014e-01,-8.612328998908446165e-01
2.554490949517091991e-01,-3.461088581452672619e-01,-5.263689015767786250e-01
1.416434934436167081e-01,-2.087873012199059630e-02,-5.872738395391227106e-01
0.000000000000000000e+00,-2.731645216302420742e-01,-3.972840749073595079e-01
2.833860167122120854e-01,1.934940909007021315e-02,-6.639360551375316222e-01
3.391911323671212841e-01,-3.626702885275256971e-01,-8.161658103287282584e-01
0.000000000000000000e+00,-5.009472893911448566e-01,-6.005612329975391628e-01
1.718438836456577246e-01,-8.258333940686960473e-01,-3.480449785439924115e-01
2.365817882578643561e-01,-1.000000000000000000e+00,-1.918666909015342981e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-1.941076353515591713e-03
5.557055548271383483e-02,-7.029366765022780905e-01,1.225948329904730238e-01
2.130085764004391313e-01,-5.629159397153536970e-01,-1.292838576342290047e-01
2.111455905106796038e-01,-5.850561810701438992e-01,-5.387152752657412558e-01
0.000000000000000000e+00,-8.606353473440738755e-01,-4.068023187887293002e-01
0.000000000000000000e+00,-8.653355408334711951e-01,-5.046905004909553183e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-9.061178642748546341e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-7.642037064182373163e-01
0.000000000000000000e+00,-6.341655887876032072e-01,-1.000000000000000000e+00
2.845691387742257383e-01,-3.319204737041251407e-01,-1.000000000000000000e+00
6.036073159801963461e-01,-5.331980868670371798e-03,-8.878079097613255088e-01
8.981925667442753891e-01,-1.700037487582722884e-01,-7.322296348457008053e-01
9.798555588251610660e-01,6.089426530818764505e-02,-5.130677627340677338e-01
1.000000000000000000e+00,4.401520956047468847e-01,-1.335276585301023999e-01
1.000000000000000000e+00,4.002931137370907555e-01,3.406777832103776715e-01
1.000000000000000000e+00,7.534301466858920326e-01,5.505284608522333922e-01
5.930550910957048671e-01,1.000000000000000000e+00,7.660756203005861797e-01
1.644609226487455667e-01,9.302439576291611223e-01,7.594304395804510888e-01
4.088754352713467322e-01,5.715870550281275664e-01,1.000000000000000000e+00
1.083452484895257584e-01,6.144225493550162787e-01,8.071831361633994284e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.093450400049589932e-01
3.731452152193357463e-01,9.140415906795719136e-01,6.472990601641194219e-01
5.375822005461656783e-01,5.230678193681628230e-01,6.587676597758028718e-01
3.848730676749898549e-01,8.615626773480000722e-02,8.139834207195986160e-01
1.923560012292101495e-01,2.179533675694268480e-01,9.149357209382315004e-01
0.000000000000000000e+00,7.881389488265921894e-02,1.000000000000000000e+00
4.505258238476007593e-01,5.463422711875505211e-01,7.276085017171332048e-01
6.073011726176645864e-01,4.123320829063533699e-01,9.953224574979692152e-01
7.090706669027974085e-01,2.121851170633770600e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.914140400432624345e-01,6.545582155972279326e-01
1.000000000000000000e+00,3.994240734400149595e-01,2.499456629661338525e-01
1.000000000000000000e+00,1.159472964050183297e-01,-6.314979584229152287e-02
5.333764339573072721e-01,-3.420055450068349989e-01,-7.774459253646315293e-02
2.548341439542113340e-01,-5.702976146412828129e-01,-4.740539813978403849e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-8.885367805819430753e-01
1.322389101134777700e-01,-5.325025211576664974e-01,-1.000000000000000000e+00
3.059937900292530877e-01,-5.178795064464116749e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-9.381440913313080499e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.529700900163666999e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.766417944595347844e-02,-1.000000000000000000e+00,-9.335487939821507375e-01
9.609794879631505804e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.576539174440420243e-01,-6.982730573691616760e-01,-1.000000000000000000e+00
