7.556042766903120489e-01,-4.227732067882568057e-01,-2.274302440813622539e-01
8.774547589364450895e-01,1.125520150110737028e-02,-6.424834571425857010e-01
1.000000000000000000e+00,2.868269479753692286e-01,-6.310399450393759935e-01
1.000000000000000000e+00,6.673184255815785004e-01,-6.318933032084318446e-01
1.000000000000000000e+00,2.224907147852861478e-01,-4.015341210686506068e-01
1.000000000000000000e+00,-2.110393500299680980e-01,-7.964749595352540457e-01
8.900946609785289620e-01,-3.849506600015082380e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.778791980157147901e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.991256148303008455e-01,-9.988594136631173681e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-7.650326252981363151e-01
1.000000000000000000e+00,-5.999981659250026578e-01,-6.430805887123124398e-01
1.000000000000000000e+00,-6.027296521849854205e-01,-4.225101449264667686e-01
5.430955067648148837e-01,-8.433164157505558256e-01,-7.494916226686186844e-01
5.882967233039191335e-01,-8.951276427694524473e-01,-1.000000000000000000e+00
5.519568941505762494e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-9.890884191796538438e-01,-1.000000000000000000e+00
9.840660645873229306e-01,-1.000000000000000000e+00,-9.233933987617554129e-01
6.422217266603857944e-01,-1.000000000000000000e+00,-9.322902076268170246e-01
2.756652728138485609e-01,-8.223118268687628074e-01,-8.164336473321428533e-01
2.414525751100664586e-01,-1.000000000000000000e+00,-9.149458323875386823e-01
6.857191603304300109e-01,-8.128005754236011793e-01,-6.043225109673024953e-01
3.368555625259761488e-01,-3.434224621451692494e-01,-7.422794877068051855e-01
2.122706332256755202e-01,-4.649652393880657764e-01,-1.000000000000000000e+00
4.564808630964172220e-01,-6.970828748807991193e-01,-1.000000000000000000e+00
8.873828865115960252e-01,-5.788676456266399484e-01,-5.979461908506825685e-01
5.889593842606869467e-01,-6.557911186352810562e-01,-4.219781175914720794e-01
4.181144130866972786e-01,-6.329757121573883483e-01,-8.345233029879047804e-01
5.364883275463525614e-01,-6.796937635503745856e-01,-4.310350200971946322e-01
4.329275264158852776e-01,-6.530695632941821982e-01,-3.063630036854089189e-01
