-2.246002554288109229e-02,1.915469800586799831e-02
-1.969991653207907659e-02,5.805307880734849463e-02
1.079943341859892700e-02,1.000000000000000056e-01
2.876803317789485004e-02,1.000000000000000056e-01
8.311207211245519311e-02,4.210829226330790181e-02
4.127294660476205079e-03,-4.078876119231449743e-02
-8.061725968176620960e-04,-6.543249631246815523e-02
-6.487660588413904361e-02,-9.565887753848931196e-02
-3.106226984651954542e-02,-5.366208851351794012e-02
1.693280488461401667e-02,-9.267844188910229208e-02
-7.890385150041411000e-02,-4.027310401671287815e-02
-4.960710872470744381e-02,-4.743338855450202063e-02
-7.342066265723455609e-02,-6.311347087016049018e-03
3.642670482820561939e-03,-7.565336227400909497e-02
-4.618055320431842248e-02,-1.000000000000000056e-01
4.417619837381048242e-02,-1.000000000000000056e-01
3.694353737581754921e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.871859215616825112e-02
1.000000000000000056e-01,-3.425450828692210015e-02
1.819294759332354405e-02,-1.635196842903142295e-02
3.945934484613253246e-02,-5.990563228090411974e-02
-3.650629340564746916e-02,-9.191773032465390403e-02
-1.000000000000000056e-01,5.840392066181074315e-03
-1.000000000000000056e-01,-1.763020133983417628e-02
-7.950428682045279638e-02,-8.064000639849602803e-02
-1.000000000000000056e-01,1.084936809094678989e-02
-8.044056602524812805e-02,1.000000000000000056e-01
8.419833030067006008e-03,1.000000000000000056e-01
-8.920868995317297878e-02,2.587515334252568633e-02
-1.000000000000000056e-01,7.925075591267011221e-03
-1.670950324408652932e-02,4.588399563744310905e-02
-6.291899035442312382e-04,-1.313195296652426569e-02
4.020290907022341931e-02,-1.000000000000000056e-01
7.388826454901137319e-02,-8.313375502621565827e-02
-1.331277646859176100e-02,-2.399849554274562785e-02
-6.893260709704233935e-02,-2.715047851762360243e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-8.323488836975530270e-02,-1.000000000000000056e-01
-5.958141211811132654e-02,-2.791933405391494594e-03
-6.862332776705359905e-02,-7.663636214633373633e-02
-6.856470743175760441e-02,-1.000000000000000056e-01
-9.139422897487051167e-02,-2.132209865365941592e-02
-1.000000000000000056e-01,-5.413602828607844142e-02
-1.000000000000000056e-01,-1.428101242601284571e-02
-1.000000000000000056e-01,-2.188628377173870709e-02
-6.720291093632174695e-02,7.243801274647762578e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-2.335018433863644827e-02,1.000000000000000056e-01
2.896411799757447891e-02,8.152065277193434878e-03
3.695647968528696647e-02,-6.779443131445861415e-02
1.897698088678477502e-03,1.291181804784533038e-03
-7.204994299485891970e-03,5.838265087832463646e-02
-1.000000000000000056e-01,4.206520219072382161e-02
-7.276444418588925989e-02,1.000000000000000056e-01
1.475935078498719077e-03,1.000000000000000056e-01
7.087600427207903231e-02,5.108765559697477088e-02
1.000000000000000056e-01,1.457433009699114074e-02
7.317295945933746659e-02,-1.245325034532342862e-02
8.021655480395406546e-02,4.545463376565742064e-02
1.000000000000000056e-01,-3.078793831687147431e-02
7.921226082667390256e-02,-1.000000000000000056e-01
9.555857153628198597e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-7.294279007080178845e-02
4.578774057015513876e-02,1.640025739851966313e-02
-3.327092424879656007e-02,-2.270049874910041315e-02
1.009021549143041679e-02,-8.918035394044612763e-02
-1.350986522612206836e-02,-1.000000000000000056e-01
1.253859373703199859e-02,-1.000000000000000056e-01
-5.325147288779385341e-02,-1.996101208282692607e-02
-1.211498556455438413e-02,-1.893857891665449295e-02
-8.249401519800300675e-02,-2.923506571518799321e-02
-1.000000000000000056e-01,-1.386822042566240518e-02
-1.334443167042298484e-02,-1.730112459664896740e-02
3.418347705021645283e-02,1.635995285898865503e-02
5.699746729220647734e-02,-2.295987813065916705e-02
1.000000000000000056e-01,1.372884032267467080e-02
1.000000000000000056e-01,1.168526954582014069e-02
1.000000000000000056e-01,4.893340365805250169e-02
4.523021750858209622e-02,1.000000000000000056e-01
3.666896484974775661e-02,7.411547678037451459e-02
7.028933515509158680e-02,2.522412298408487075e-02
5.625264492946386446e-02,-1.037148379442876661e-02
1.000000000000000056e-01,8.574001069728756641e-02
6.919072904653661427e-02,1.000000000000000056e-01
-1.258040124226250667e-02,1.000000000000000056e-01
-4.588255281547756054e-02,1.000000000000000056e-01
3.228477634565380533e-02,8.514589426587933219e-02
6.405676960206567461e-02,1.000000000000000056e-01
-2.020795842779393725e-03,4.555375151788006172e-02
-7.183639059274887773e-02,7.202268401787742524e-02
-6.317360928285115085e-02,8.186933430530698996e-02
1.472056615976199967e-03,1.000000000000000056e-01
9.549019022817280267e-02,3.729609845940927426e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
6.346741523927451611e-02,9.108994610894699528e-02
5.109365990881797881e-03,2.088854411565813085e-02
-8.403341531931879382e-02,3.070609533313027606e-02
1.528284753748303249e-02,-6.120478546175149581e-02
-4.710602230216513753e-03,-9.898522120443169203e-03
-8.079714107026222947e-02,-9.714761704425683986e-02
-1.000000000000000056e-01,-7.652770585410449689e-02
-1.000000000000000056e-01,-7.693694477345616733e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
