5.855236799984758073e-02,-8.806252669010242173e-02
1.848738977097454800e-02,-1.000000000000000056e-01
-2.237440968186572843e-02,-1.000000000000000056e-01
6.592144205502303844e-02,-3.513176250573434023e-02
6.521995244989679807e-02,-1.000000000000000056e-01
2.079747834132728013e-03,-9.700513144915337560e-02
-6.483889618746922767e-02,-1.000000000000000056e-01
-3.797665953043732889e-03,-1.000000000000000056e-01
6.428224397459719741e-02,-1.000000000000000056e-01
9.582389748345335190e-02,-2.299146435394021359e-02
1.000000000000000056e-01,-3.542982845071013936e-02
1.697740222668717158e-02,-8.642211309649794337e-02
4.592220833605206720e-02,-5.138241529461660267e-02
4.503165568672863606e-02,1.330445621929278455e-03
1.000000000000000056e-01,-5.040306488688106601e-02
4.323459552198052891e-02,1.557311631452802658e-02
1.000000000000000056e-01,-5.479779023641376257e-02
1.000000000000000056e-01,-4.320010909494543389e-02
1.558685335799014915e-02,-8.732151898296885983e-02
-1.566635381649426201e-02,-1.000000000000000056e-01
-7.551633532214974132e-02,-1.000000000000000056e-01
-1.634265529098834907e-02,-5.769727400413038332e-02
3.904102692234465849e-02,-6.132825614464383623e-02
3.229877044304198946e-02,-8.039874294928428533e-02
2.140043557001527347e-02,-7.807191505791041819e-02
1.786574698479348466e-02,-4.411971561017015431e-02
-2.463918491260777555e-03,-4.201704089335015629e-02
3.764718828515897613e-04,-3.005890568505849986e-02
2.445218192243061445e-02,-1.000000000000000056e-01
5.089025847758086446e-02,-3.006724324356128963e-02
2.266717355386243041e-02,-1.000000000000000056e-01
-5.744003493519802411e-03,-4.415825623323021976e-02
4.243095820886702563e-02,-1.000000000000000056e-01
8.919480101389545834e-02,-8.656226801907324075e-02
6.219826033453459968e-02,-1.000000000000000056e-01
2.408956434606313035e-02,-9.121151201142103926e-02
8.360613017935103475e-02,-9.760239957872872407e-02
1.000000000000000056e-01,-1.000000000000000056e-01
8.801539662682476839e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-7.574824634258080225e-02
1.000000000000000056e-01,6.333827153000681776e-03
1.000000000000000056e-01,-4.269422170467947197e-02
1.000000000000000056e-01,-7.498656804401326870e-02
2.494667513624629351e-02,-1.000000000000000056e-01
-5.013545278912698300e-02,-1.000000000000000056e-01
4.617919588072036396e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-2.934175400151145530e-03
8.609207262686144335e-03,-7.069531718092009025e-03
2.839167072759640753e-02,-1.672820588901581876e-02
6.163788260258558360e-02,3.132882853979525317e-02
1.000000000000000056e-01,-1.339070184038192168e-03
1.000000000000000056e-01,2.437482207615918745e-02
1.019753599566694535e-02,1.000000000000000056e-01
4.056310760810470650e-02,1.000000000000000056e-01
6.145877131538983462e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
2.276999705756325987e-02,2.421495975255963384e-02
-4.467588989010884415e-02,-6.505092272004819876e-02
-9.101094932617201372e-02,-2.347187584457691156e-03
-7.382664529862660585e-02,3.267242302281005845e-02
-1.000000000000000056e-01,7.882588454101964459e-02
-3.562758412493238769e-02,1.000000000000000056e-01
-7.819172310459772401e-02,1.000000000000000056e-01
-9.753047473838982739e-03,1.000000000000000056e-01
1.087933494063977533e-02,1.000000000000000056e-01
9.954816264788418634e-02,3.103521294915738415e-02
1.000000000000000056e-01,2.395360057524482250e-02
9.389699082255474616e-02,1.383959515671530707e-02
9.163141716200765008e-03,7.860122378199812382e-03
7.365693816210316935e-02,-6.912192437235616105e-02
8.712616609667256373e-02,-7.364353138880712357e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.790668564087494197e-02,-8.533360120100036417e-02
-2.666276364027780205e-02,-5.229017626779849243e-02
5.962915957118231775e-02,-1.752025945009430541e-02
1.000000000000000056e-01,8.192639795136975184e-03
1.000000000000000056e-01,7.697344493767555029e-02
1.000000000000000056e-01,2.077525778856437189e-02
2.152671457538221644e-02,4.171488239215329075e-02
8.850825220834949991e-02,9.871461545803426885e-02
-6.759254912258608194e-03,1.000000000000000056e-01
-5.374010204513295086e-02,1.725754126183753900e-02
-1.000000000000000056e-01,4.202849761398044781e-02
-1.000000000000000056e-01,-2.760698055812380036e-02
-1.000000000000000056e-01,3.834513107104692287e-02
-2.431308483462009395e-02,-4.861833839478663100e-03
-1.000000000000000056e-01,-5.698337405116142562e-02
-1.917024119613763844e-02,-9.686941647740832106e-02
5.021580999710942295e-02,-4.857453325966094165e-02
1.000000000000000056e-01,-4.552970139270647032e-03
9.869311257456735154e-02,6.601999113694625998e-02
1.221804187519896778e-02,1.000000000000000056e-01
-3.865612737253954628e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-8.154028969787119330e-03,9.995611193728584642e-02
8.874799940436549350e-02,1.000000000000000056e-01
2.355759108386934475e-02,1.000000000000000056e-01
4.637958128329933150e-02,1.000000000000000056e-01
7.965315795180757941e-02,1.000000000000000056e-01
4.112209388165467827e-02,1.000000000000000056e-01
5.744857304464480452e-02,8.090714414804212051e-02
1.929202225026259432e-02,8.531918529948584462e-03
-3.579473057678096704e-02,8.562316884685186591e-02
-3.777218894560875617e-03,6.273718900070544835e-02
5.417172650097194092e-02,-2.089124287275020975e-02
7.752537701276138171e-03,-4.221148708047707532e-02
-5.850773266620838339e-03,-9.645174395790032107e-02
8.352998246239627667e-02,-1.000000000000000056e-01
2.694236096791873675e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-6.736718747974612675e-02
1.000000000000000056e-01,2.425983712929831448e-02
1.000000000000000056e-01,-2.538198113372869269e-02
1.000000000000000056e-01,-8.630685690186941372e-02
1.000000000000000056e-01,-2.265040558735091636e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.696906212026146055e-02
3.562413198224882727e-02,-5.178786827366031048e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-9.382311253674169294e-02
1.000000000000000056e-01,-3.697639948922068487e-03
6.081065282770978936e-02,-4.654102993206978706e-04
2.425309127011328336e-02,4.562966977991474160e-02
-1.826972025918457976e-03,-1.835413872039066974e-02
-8.194597650941799760e-02,5.077850789796740927e-02
-1.000000000000000056e-01,5.609662185913173726e-02
-1.000000000000000056e-01,2.087739167355084913e-02
-7.939224612203699127e-02,-7.660840798733659085e-02
-1.000000000000000056e-01,-9.863939317228243020e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-7.241610575773141378e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.581143686908356716e-03,-1.699186621681739173e-03
-4.052290337650412549e-02,-3.670373069215742551e-02
-1.827299182745878089e-02,-7.198029228239644084e-02
4.716733149887335219e-02,-3.543022394385011292e-02
4.371545822498872080e-03,-8.754020230367901001e-02
-3.259981953748936762e-02,-1.000000000000000056e-01
-4.874478129825315226e-03,-1.000000000000000056e-01
1.340907262894659030e-02,-9.502453671499851151e-02
1.000000000000000056e-01,-7.184215693987276719e-02
2.569643344727337575e-02,-9.738937165453509515e-02
7.384514573582551256e-02,-1.000000000000000056e-01
-1.303741004957605087e-02,-1.000000000000000056e-01
7.707661341941906413e-03,-1.000000000000000056e-01
1.903414406950058174e-02,-1.000000000000000056e-01
6.056536194846832283e-02,-5.925473738463560291e-02
2.427019046695214760e-02,-1.493497316912262285e-02
1.000000000000000056e-01,8.069975814358956723e-02
7.232410985865851683e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,3.827542950256879184e-02
6.531247829299476060e-02,1.000000000000000056e-01
4.277373882429616470e-02,1.000000000000000056e-01
-2.317272971754193167e-02,1.000000000000000056e-01
-8.953134088107021771e-02,1.000000000000000056e-01
-8.452964467074949861e-02,1.000000000000000056e-01
-1.000000000000000056e-01,5.701817945580827524e-02
-5.321768574201633101e-02,-3.713177146649244281e-02
-1.000000000000000056e-01,-4.015408758596416411e-02
-7.136493574702602871e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-9.632960790036611265e-02
-1.000000000000000056e-01,9.260507059910827454e-04
-8.338249423026564133e-03,8.644776563055281415e-02
-2.777003194418483506e-02,1.000000000000000056e-01
-6.664144409731090346e-02,1.000000000000000056e-01
-1.000000000000000056e-01,7.121055544075190202e-02
-4.128772143808950162e-02,1.000000000000000056e-01
-6.150472404133609794e-02,6.826264671459034150e-02
-9.123338925941458510e-02,1.000000000000000056e-01
-7.914810946802260105e-02,1.000000000000000056e-01
-1.000000000000000056e-01,3.492261446595006091e-02
-4.959314081382002609e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.357997237971639293e-02,3.515365439675935399e-02
-4.269515394075201059e-03,-2.235806344996597861e-02
9.048695380549201528e-02,-1.000000000000000056e-01
8.842174337093561265e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-4.182638216221928190e-02
1.467484869913807111e-02,-1.000000000000000056e-01
7.034495867430967664e-02,-8.034414961116070897e-02
1.000000000000000056e-01,-1.000000000000000056e-01
9.724936951288674913e-02,-3.104580164233632089e-02
1.000000000000000056e-01,-3.381180345769596585e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-6.300258036912420589e-02
1.000000000000000056e-01,-8.770970136211095336e-02
9.723607791733049344e-02,-1.000000000000000056e-01
2.664576188697820314e-02,-3.984788381949085079e-02
1.000000000000000056e-01,5.982544882043626389e-02
2.069017433790265592e-02,4.284070791640243181e-02
-7.444559935511037285e-02,-2.045231321924495527e-02
-3.055138665899097272e-02,2.800228530216491984e-02
-9.001646242933732112e-02,1.000000000000000056e-01
-7.676864470586761136e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
