2.309246365715676014e-02,-6.492915129361935545e-02
4.620940424971534122e-02,-9.042033044196222391e-02
1.987920948964741474e-02,-3.169131177510832453e-02
1.000000000000000056e-01,-1.000000000000000056e-01
8.081015999583374132e-02,-1.000000000000000056e-01
1.016489512394000427e-02,-1.000000000000000056e-01
-2.134859800239750915e-02,-1.000000000000000056e-01
7.042017185922057332e-02,-7.544122207518635936e-02
1.000000000000000056e-01,-2.505133655429390288e-02
4.144367184356559375e-02,3.776924141220396741e-02
9.463681916595348409e-02,1.000000000000000056e-01
5.642182564259770605e-02,2.597547164693277122e-02
1.000000000000000056e-01,7.651923749720104806e-02
1.000000000000000056e-01,4.230335640574468120e-02
3.392955181957005295e-02,9.092917024437263684e-02
6.664398985957813853e-03,5.040261507673932800e-02
-6.042802352235636387e-02,-4.364298898618806932e-03
-7.670125560560581146e-02,3.038067751673944467e-02
-1.522999477306059141e-02,-6.053396132988276418e-02
7.719953172726126689e-02,-1.000000000000000056e-01
2.585900425541596409e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-5.187479954536420440e-02
7.568697392184274564e-02,3.849075589042359052e-02
8.136230929488073860e-02,6.925100747063675510e-02
7.491108063653352522e-02,3.240915734800771386e-02
8.213564782200359626e-02,4.937607113727159047e-02
-1.159817988015746093e-03,-4.089687391591582954e-02
9.030168334883802161e-02,-1.000000000000000056e-01
3.728268900629008731e-03,-4.485550287476951919e-02
-2.984378916595360060e-02,-8.947133093133284587e-02
-1.830248349730116686e-02,6.403014634481049572e-03
3.545895566465409599e-03,9.478119579485874344e-03
1.338861021377458008e-02,9.345976658146423408e-03
-1.436114970837627444e-02,-5.841012199575802005e-02
-8.389801673588259678e-02,-9.726118416076617867e-02
-7.778281820926191692e-02,-1.000000000000000056e-01
1.823888123092337610e-02,-6.826710836561578066e-02
6.457867916559373311e-02,-3.840935082513854265e-02
1.000000000000000056e-01,5.690218210035274254e-02
1.000000000000000056e-01,8.537783328914352876e-02
1.000000000000000056e-01,4.122811627759306874e-02
1.265515917030790582e-02,1.000000000000000056e-01
-5.463730321181506366e-02,6.887850658757495304e-02
-6.983044362409374095e-03,1.000000000000000056e-01
4.602588636792246529e-02,8.523891042792974826e-02
-2.154627780614650628e-02,7.719511696844669202e-02
-4.800922609078004527e-02,1.000000000000000056e-01
3.702812223364271987e-02,2.531819386019591722e-02
-5.104128989274219624e-02,-3.887899511411795073e-03
3.144003260248152271e-02,-7.339949017196858994e-02
2.201611924930894915e-03,-2.144897597804700656e-02
4.316621744233332600e-03,-4.711201567973340165e-02
-6.434045250479122902e-03,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-3.328235315238924075e-02,-3.332070517572642554e-02
-1.479702864162487155e-02,-7.899636599881228183e-02
-4.005624117243772320e-02,-1.020177354086475308e-02
-1.701078380527417527e-02,-2.838581167232771818e-02
-9.663854294825199864e-02,-2.446381105022192581e-02
-7.511570325222791111e-02,5.397184052902442852e-02
-1.000000000000000056e-01,6.091909320837710778e-02
-4.532804517270457023e-02,1.000000000000000056e-01
5.218231466792648543e-02,1.000000000000000056e-01
2.053840972216586236e-03,1.000000000000000056e-01
-3.078424784899685268e-02,1.000000000000000056e-01
-5.502391505915085745e-02,6.144740488677789131e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-8.433843598633550265e-02,5.700673998664438497e-02
-9.746657790232390872e-02,1.892068979211281032e-02
-6.115726948900045840e-02,2.863455223750681691e-02
-8.055939569433172298e-03,1.000000000000000056e-01
1.197619169659255162e-02,3.748674761865965210e-02
-2.353604744593732617e-02,2.323558935462106956e-03
3.466355801371480416e-03,-9.550747199725551084e-02
-6.300032779213576850e-02,-9.041753746225415778e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-7.534414783779183611e-03
-1.000000000000000056e-01,3.994350153612296478e-02
-2.845534417087507151e-02,-4.387809316578306779e-02
1.061704050221366769e-02,-3.402834291995056326e-02
3.019687284244140096e-02,-6.121848570924821875e-02
7.659778126142491317e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.756242484781785074e-02
3.829892839929425336e-02,-2.797550841058030202e-02
-5.791141583849684221e-02,1.543224485736111734e-02
1.389360883454579532e-03,-1.467972446953896143e-02
-2.345060323630424048e-02,-5.957015075526961995e-02
5.623386374865760318e-02,1.846246480665909157e-02
5.605827888823449595e-02,3.291871975280377671e-02
3.459632170570732523e-02,8.895516506083198105e-02
1.000000000000000056e-01,1.000000000000000056e-01
5.616560514422599959e-02,1.000000000000000056e-01
-3.327823489291167891e-02,1.000000000000000056e-01
1.583584161418106345e-02,8.056728457499416629e-02
5.212357136831898691e-02,8.693293669393829803e-02
9.648642935792381414e-02,1.000000000000000056e-01
3.567074885991827066e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
2.973657846608634969e-03,1.000000000000000056e-01
-2.402173239455616255e-02,1.000000000000000056e-01
-5.652176268838491474e-02,1.000000000000000056e-01
-6.961365503982182290e-02,1.000000000000000056e-01
-6.418627764773643385e-03,8.186347507757148201e-02
-7.657984898219027947e-02,4.653414928677453155e-02
